valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
88,11.56959,12.48,-0.9104103851318364,0.9104103851318364,0.0,7.294955009069201
89,11.825634,12.48,-0.6543659973144536,0.6543659973144536,0.0,5.243317286173506
90,12.393034,13.008,-0.6149660186767569,0.6149660186767569,0.0,4.727598544563015
91,12.680431,12.624,0.05643136596679632,0.05643136596679632,0.0,0.44701652381809504
92,12.584991,12.456,0.12899145507812548,0.12899145507812548,0.0,1.035576871211669
93,12.19037,13.476,-1.2856303939819345,1.2856303939819345,0.0,9.540148367334034
94,13.188934,13.98,-0.7910656738281254,0.7910656738281254,0.0,5.658552745551684
95,14.06447,14.412,-0.3475297088623055,0.3475297088623055,0.0,2.4113912632688415
96,14.377741,13.884,0.4937408599853512,0.4937408599853512,0.0,3.556185969355742
97,14.285154,15.588,-1.302845657348632,1.302845657348632,0.0,8.358003960409494
98,15.744034,15.12,0.6240338134765633,0.6240338134765633,0.0,4.127207761088382
99,16.599009,15.024,1.575008560180665,1.575008560180665,0.0,10.483283813769068
100,15.70784,14.94,0.767839965820313,0.767839965820313,0.0,5.139491069747745
101,16.146189,14.532,1.614188735961914,1.614188735961914,0.0,11.107822295361368
102,15.803347,14.448,1.3553466339111324,1.3553466339111324,0.0,9.380859869263098
103,15.555346,14.808,0.7473455352783205,0.7473455352783205,0.0,5.046903938940575
104,15.94334,14.472,1.4713403015136723,1.4713403015136723,0.0,10.166806947993868
105,15.722651,14.364,1.3586505279541008,1.3586505279541008,0.0,9.458719910568789
106,15.348806,14.352,0.9968063812255856,0.9968063812255856,0.0,6.945417929386745
107,15.560259,14.76,0.8002588653564455,0.8002588653564455,0.0,5.421808030870228
108,15.971207,15.12,0.8512066650390633,0.8512066650390633,0.0,5.6296737105758154
109,16.457083,15.636,0.8210827484130867,0.8210827484130867,0.0,5.251232722007462
110,16.933895,27.096,-10.162104888916016,10.162104888916016,0.0,37.504077682742896
111,28.754255,31.86,-3.1057447052001947,3.1057447052001947,0.0,9.748100141871294
112,41.022713,35.88,5.142712707519529,5.142712707519529,0.0,14.333090043253982
113,40.0459,35.736,4.309898437500003,4.309898437500003,0.0,12.060382912189398
114,39.26201,37.884,1.3780086669921872,1.3780086669921872,0.0,3.6374423687894284
115,38.415504,38.328,0.0875044555664033,0.0875044555664033,0.0,0.22830425685244024
116,39.194965,40.428,-1.2330346374511691,1.2330346374511691,0.0,3.049952106092731
117,39.668335,44.196,-4.527665039062498,4.527665039062498,0.0,10.244513166491307
118,43.161606,45.288,-2.126394165039059,2.126394165039059,0.0,4.69527063469144
119,44.89352,42.528,2.3655203552246107,2.3655203552246107,0.0,5.562265696069909
120,41.893757,42.564,-0.6702431335449219,0.6702431335449219,0.0,1.5746713972956534
121,39.95747,44.424,-4.466530059814453,4.466530059814453,0.0,10.054317620688034
122,42.705475,43.596,-0.8905251464843715,0.8905251464843715,0.0,2.0426762695760425
123,43.603664,41.472,2.131664398193358,2.131664398193358,0.0,5.140008676199262
124,41.240204,45.036,-3.7957961425781264,3.7957961425781264,0.0,8.428359851181558
125,43.536205,47.232,-3.6957947082519524,3.6957947082519524,0.0,7.8247686065632465
126,48.505672,46.56,1.945672454833982,1.945672454833982,0.0,4.178849774127968
127,48.363186,41.1,7.263185882568358,7.263185882568358,0.0,17.671985115738096
128,42.62969,41.604,1.025688262939454,1.025688262939454,0.0,2.4653597320917555
129,39.234913,45.444,-6.2090871276855495,6.2090871276855495,0.0,13.663161534384185
130,44.17288,42.924,1.2488782653808599,1.2488782653808599,0.0,2.9095104495873167
131,43.74076,43.788,-0.04723919677734045,0.04723919677734045,0.0,0.10788160404069712
132,41.041206,42.06,-1.018793640136721,1.018793640136721,0.0,2.422238802036902
133,40.86206,46.332,-5.469939453125001,5.469939453125001,0.0,11.805964458959252
134,44.07899,49.728,-5.649009063720705,5.649009063720705,0.0,11.359815523891378
135,50.142525,51.528,-1.3854752807617174,1.3854752807617174,0.0,2.6887814018819234
136,51.979782,52.812,-0.8322178955078101,0.8322178955078101,0.0,1.5758121175259603
137,52.464325,46.68,5.784324951171875,5.784324951171875,0.0,12.39144162633221
138,48.06684,43.572,4.4948411254882785,4.4948411254882785,0.0,10.3158935221892
139,41.883354,42.12,-0.2366458129882787,0.2366458129882787,0.0,0.5618371628401678
140,40.765167,41.148,-0.38283276367187824,0.38283276367187824,0.0,0.9303800030909843
141,40.48899,39.636,0.8529907836914035,0.8529907836914035,0.0,2.1520607117050243
142,39.5196,40.548,-1.0284000854492206,1.0284000854492206,0.0,2.536253540123361
143,39.62016,37.08,2.5401591491699236,2.5401591491699236,0.0,6.85048314231371
144,37.99139,36.984,1.0073902282714826,1.0073902282714826,0.0,2.7238541755123364
145,35.868996,37.02,-1.1510043334960969,1.1510043334960969,0.0,3.1091419057160907
146,36.723576,34.02,2.7035755920410125,2.7035755920410125,0.0,7.9470182011787545
147,34.493828,34.044,0.4498278198242218,0.4498278198242218,0.0,1.3213130649283922
148,33.01433,31.308,1.7063318176269533,1.7063318176269533,0.0,5.45014634479032
149,32.031406,32.004,0.027406402587892842,0.027406402587892842,0.0,0.08563430379919024
150,31.080359,30.156,0.9243585052490246,0.9243585052490246,0.0,3.065255687919567
151,30.703217,29.208,1.4952165527343766,1.4952165527343766,0.0,5.11920211152553
152,28.810162,29.076,-0.26583840942382864,0.26583840942382864,0.0,0.9142881050482481
153,28.845488,27.816,1.0294875946044932,1.0294875946044932,0.0,3.7010626783307923
154,27.961895,29.004,-1.0421050109863295,1.0421050109863295,0.0,3.592969973060024
155,27.973959,26.34,1.633958969116211,1.633958969116211,0.0,6.203337012590019
156,26.732523,25.584,1.1485229644775394,1.1485229644775394,0.0,4.489223594737099
157,24.64922,23.496,1.1532195129394545,1.1532195129394545,0.0,4.9081525065519855
158,24.018005,20.376,3.6420053710937488,3.6420053710937488,0.0,17.873995735638733
159,21.486893,18.024,3.4628927001953116,3.4628927001953116,0.0,19.212675877692583
160,19.861456,15.996,3.865455917358398,3.865455917358398,0.0,24.165140768682157
161,18.778576,16.32,2.4585758972167966,2.4585758972167966,0.0,15.064803291769588
162,18.473892,20.688,-2.2141077880859363,2.2141077880859363,0.0,10.702377165921966
163,21.809414,23.004,-1.194586090087892,1.194586090087892,0.0,5.192949443957103
164,25.08288,25.344,-0.26111997985839963,0.26111997985839963,0.0,1.0303029508301753
165,26.56003,23.316,3.244029983520509,3.244029983520509,0.0,13.913321253733526
166,25.269306,23.7,1.5693061828613288,1.5693061828613288,0.0,6.621545075364257
167,23.959368,24.696,-0.7366322479248062,0.7366322479248062,0.0,2.9827998377259726
168,26.51263,25.8,0.7126304626464837,0.7126304626464837,0.0,2.762133576149161
169,27.81465,26.808,1.0066495819091799,1.0066495819091799,0.0,3.75503425063108
170,28.676884,28.38,0.2968836975097666,0.2968836975097666,0.0,1.0461018235016444
171,29.926266,26.388,3.5382657165527327,3.5382657165527327,0.0,13.408616479281235
172,28.14541,27.132,1.0134105377197251,1.0134105377197251,0.0,3.735111815272465
173,26.899864,25.044,1.8558641967773433,1.8558641967773433,0.0,7.410414457663885
174,26.253962,28.068,-1.8140384368896498,1.8140384368896498,0.0,6.463012814912533
175,27.425966,28.896,-1.470033737182618,1.470033737182618,0.0,5.087326056141396
176,30.53972,30.108,0.4317205352783198,0.4317205352783198,0.0,1.4339063879311804
177,30.215664,31.404,-1.1883360900878905,1.1883360900878905,0.0,3.7840277992863665
178,31.430038,30.108,1.322038452148437,1.322038452148437,0.0,4.390987286264238
179,30.101513,28.08,2.0215129089355486,2.0215129089355486,0.0,7.199120046066769
180,26.759495,30.096,-3.3365052185058595,3.3365052185058595,0.0,11.086208195460724
181,27.8777,32.028,-4.150299194335936,4.150299194335936,0.0,12.958346429174272
182,31.204231,34.296,-3.091768737792968,3.091768737792968,0.0,9.014954332263144
183,32.752113,31.656,1.0961133422851574,1.0961133422851574,0.0,3.4625768962760852
184,30.308289,30.864,-0.5557114257812508,0.5557114257812508,0.0,1.8005165428371266
185,27.032774,30.192,-3.159226028442383,3.159226028442383,0.0,10.46378520284308
186,27.473867,30.048,-2.5741325836181623,2.5741325836181623,0.0,8.566735169123278
187,27.678972,30.672,-2.9930277557373053,2.9930277557373053,0.0,9.758176042440352
188,28.578238,31.332,-2.753762466430665,2.753762466430665,0.0,8.78897761531554
189,29.451483,29.268,0.18348277282714776,0.18348277282714776,0.0,0.626905742883517
190,27.645235,29.676,-2.0307649383544906,2.0307649383544906,0.0,6.843122180733557
191,26.739925,26.364,0.3759253845214836,0.3759253845214836,0.0,1.4259042046786665
192,25.210089,22.992,2.2180887298583976,2.2180887298583976,0.0,9.647219597505208
193,21.15681,22.068,-0.9111892395019545,0.9111892395019545,0.0,4.129006885544474
194,20.872955,21.936,-1.063044677734375,1.063044677734375,0.0,4.846119063340513
195,21.79305,22.884,-1.0909492340087894,1.0909492340087894,0.0,4.767301319737761
196,22.533749,21.12,1.4137486267089834,1.4137486267089834,0.0,6.693885543129656
197,21.332014,18.852,2.4800140838623044,2.4800140838623044,0.0,13.155177614376749
198,18.623306,19.584,-0.9606937255859371,0.9606937255859371,0.0,4.905503092248454
199,19.29861,19.908,-0.6093893127441419,0.6093893127441419,0.0,3.0610272892512653
200,20.574959,19.608,0.9669588012695307,0.9669588012695307,0.0,4.931450434871127
201,19.73885,20.736,-0.9971503601074225,0.9971503601074225,0.0,4.808788387863727
202,20.417448,17.664,2.7534480438232407,2.7534480438232407,0.0,15.58790785678918
203,18.47603,18.66,-0.18396965026855483,0.18396965026855483,0.0,0.9859038063695329
204,17.781837,18.372,-0.5901625366210936,0.5901625366210936,0.0,3.2122933628407013
205,19.468843,17.904,1.564843460083008,1.564843460083008,0.0,8.740189120213405
206,18.142334,18.312,-0.16966601562500117,0.16966601562500117,0.0,0.9265291373143356
207,18.488047,16.836,1.6520466461181655,1.6520466461181655,0.0,9.81258402303496
208,17.564129,15.672,1.8921288757324213,1.8921288757324213,0.0,12.073308293341126
209,15.810213,17.88,-2.069786911010741,2.069786911010741,0.0,11.575989435183116
210,17.984207,17.136,0.8482071533203133,0.8482071533203133,0.0,4.949855003036376
211,18.513123,16.428,2.085122558593749,2.085122558593749,0.0,12.69249183463446
212,16.44615,15.588,0.8581498260498055,0.8581498260498055,0.0,5.505195188926133
213,16.231604,16.512,-0.280396377563477,0.280396377563477,0.0,1.6981369765229954
214,17.153063,26.748,-9.59493717956543,9.59493717956543,0.0,35.87160602499413
215,28.37998,27.912,0.4679800872802744,0.4679800872802744,0.0,1.6766268532540645
216,34.830666,26.832,7.9986655883789055,7.9986655883789055,0.0,29.81017288453677
217,28.979252,29.388,-0.40874813842773605,0.40874813842773605,0.0,1.3908674915875052
218,30.957571,32.46,-1.502428970336915,1.502428970336915,0.0,4.628555053410089
219,35.624878,33.612,2.012877929687498,2.012877929687498,0.0,5.988569349302327
220,36.43642,35.292,1.1444204406738265,1.1444204406738265,0.0,3.2427191450578783
221,36.5574,34.944,1.6133997497558568,1.6133997497558568,0.0,4.617100932222575
222,36.16836,37.692,-1.5236383361816408,1.5236383361816408,0.0,4.042338788553647
223,37.281948,36.228,1.0539480895996078,1.0539480895996078,0.0,2.9092085944562434
224,37.406986,36.204,1.202986236572265,1.202986236572265,0.0,3.322799239233966
225,35.211952,36.336,-1.1240477905273423,1.1240477905273423,0.0,3.0934824706278685
226,35.769375,38.52,-2.7506251525878938,2.7506251525878938,0.0,7.140771424163795
227,37.757786,36.312,1.445785797119143,1.445785797119143,0.0,3.981564764042584
228,37.090588,35.688,1.4025876159667945,1.4025876159667945,0.0,3.930137906205992
229,34.31095,32.244,2.0669512329101565,2.0669512329101565,0.0,6.410343731888589
230,31.681767,35.052,-3.370233489990234,3.370233489990234,0.0,9.614953469103714
231,32.34039,33.864,-1.5236107482910128,1.5236107482910128,0.0,4.499204902820142
232,34.20782,37.08,-2.872179107666014,2.872179107666014,0.0,7.745898348613846
233,35.05464,37.344,-2.2893582763671887,2.2893582763671887,0.0,6.130458109380861
234,37.250828,36.492,0.7588277893066433,0.7588277893066433,0.0,2.0794360114727706
235,34.668724,35.82,-1.1512759399414065,1.1512759399414065,0.0,3.2140590171451886
236,32.85063,33.9,-1.049368286132811,1.049368286132811,0.0,3.0954816700082923
237,31.17369,34.332,-3.1583092041015632,3.1583092041015632,0.0,9.199316101892006
238,31.693039,34.308,-2.6149610595703123,2.6149610595703123,0.0,7.6220154470395025
239,33.28133,35.772,-2.4906698913574203,2.4906698913574203,0.0,6.962624095262833
240,34.39749,34.356,0.04149145507812335,0.04149145507812335,0.0,0.12076916718513026
241,34.151405,35.112,-0.9605946655273456,0.9605946655273456,0.0,2.7358016220304897
242,33.62099,33.696,-0.07500924682616983,0.07500924682616983,0.0,0.22260578948887058
243,33.427975,36.24,-2.8120252990722676,2.8120252990722676,0.0,7.759451708256809
244,34.360992,37.116,-2.7550075683593747,2.7550075683593747,0.0,7.422695248300934
245,36.72261,39.42,-2.697389526367189,2.697389526367189,0.0,6.8426928624231085
246,37.815742,32.412,5.403742492675782,5.403742492675782,0.0,16.672042739342782
247,32.832413,32.28,0.5524127197265614,0.5524127197265614,0.0,1.7113157364515532
248,28.035774,30.78,-2.74422576904297,2.74422576904297,0.0,8.915613284739992
249,29.437584,31.188,-1.750416076660155,1.750416076660155,0.0,5.612466579005243
250,29.08978,32.76,-3.670219192504881,3.670219192504881,0.0,11.203355288476438
251,30.869991,32.328,-1.4580086975097686,1.4580086975097686,0.0,4.510049175667436
252,30.724266,33.66,-2.935733947753903,2.935733947753903,0.0,8.721728900041304
253,30.591742,32.46,-1.8682584381103524,1.8682584381103524,0.0,5.75557128191729
254,30.212978,29.472,0.7409783630371081,0.7409783630371081,0.0,2.5141773990129885
255,26.724962,29.076,-2.35103776550293,2.35103776550293,0.0,8.08583631002521
256,25.629225,27.336,-1.7067752227783188,1.7067752227783188,0.0,6.24369045499824
257,25.437786,25.092,0.3457861022949231,0.3457861022949231,0.0,1.378073100171063
258,23.299868,25.224,-1.9241323699951174,1.9241323699951174,0.0,7.628180978413882
259,23.352383,24.516,-1.1636173400878889,1.1636173400878889,0.0,4.746358868036747
260,23.748718,23.292,0.4567182617187484,0.4567182617187484,0.0,1.9608374622992804
261,22.441631,22.944,-0.5023686828613272,0.5023686828613272,0.0,2.1895427251626884
262,22.134342,21.36,0.7743421936035162,0.7743421936035162,0.0,3.6251975355969863
263,21.412663,20.664,0.7486625061035141,0.7486625061035141,0.0,3.6230280008880857
264,20.512352,21.228,-0.7156480102539078,0.7156480102539078,0.0,3.371245573082286
265,21.399153,19.716,1.6831527557373036,1.6831527557373036,0.0,8.536989022810426
266,20.544128,31.932,-11.387871582031249,11.387871582031249,0.0,35.662882318775054
267,33.3066,37.488,-4.181401336669921,4.181401336669921,0.0,11.153972835760568
268,44.351532,37.68,6.671531982421875,6.671531982421875,0.0,17.705764284559116
269,41.06815,39.024,2.0441495666503897,2.0441495666503897,0.0,5.238185646398088
270,40.10392,38.676,1.4279199829101543,1.4279199829101543,0.0,3.692005333824993
271,40.415,39.912,0.5030009155273447,0.5030009155273447,0.0,1.2602748935842472
272,40.812622,45.48,-4.667377929687497,4.667377929687497,0.0,10.262484454018244
273,46.495197,45.672,0.8231972961425811,0.8231972961425811,0.0,1.8024113157789918
274,49.5005,50.448,-0.9475002746582035,0.9475002746582035,0.0,1.8781721270579679
275,51.510624,51.696,-0.18537606811523233,0.18537606811523233,0.0,0.35858880399882453
276,54.97058,58.2,-3.229418945312503,3.229418945312503,0.0,5.5488298029424445
277,58.84757,57.408,1.4395685119628894,1.4395685119628894,0.0,2.5076095874492914
278,61.381813,54.132,7.249813049316408,7.249813049316408,0.0,13.392841663556506
279,57.172703,59.208,-2.035297210693358,2.035297210693358,0.0,3.437537512993781
280,58.855843,63.432,-4.576157409667971,4.576157409667971,0.0,7.214272622127586
281,65.29556,56.1,9.195562744140624,9.195562744140624,0.0,16.39137744053587
282,62.032722,55.572,6.4607224731445285,6.4607224731445285,0.0,11.62585919733774
283,56.33514,58.116,-1.7808597717285153,1.7808597717285153,0.0,3.0643192438029376
284,59.122517,56.664,2.4585166320800766,2.4585166320800766,0.0,4.338762939573762
285,59.564827,58.5,1.0648269653320312,1.0648269653320312,0.0,1.8202170347556088
286,58.845528,62.34,-3.494472351074222,3.494472351074222,0.0,5.605505856711938
287,61.808605,54.588,7.220605194091796,7.220605194091796,0.0,13.227458771326658
288,57.61388,57.756,-0.1421198425292971,0.1421198425292971,0.0,0.24606939976677245
289,53.8534,57.792,-3.9385988159179703,3.9385988159179703,0.0,6.815128072947761
290,57.4374,60.072,-2.634599182128909,2.634599182128909,0.0,4.385735753976743
291,58.68218,58.008,0.6741784973144505,0.6741784973144505,0.0,1.1622164137954254
292,58.405247,55.632,2.7732467346191427,2.7732467346191427,0.0,4.984984783252702
293,55.088753,51.9,3.1887527465820327,3.1887527465820327,0.0,6.144032267017404
294,51.59396,50.94,0.6539598083496116,0.6539598083496116,0.0,1.283784468687891
295,49.432888,44.016,5.416888031005861,5.416888031005861,0.0,12.306634021732691
296,45.54833,44.964,0.5843283996582045,0.5843283996582045,0.0,1.2995471925500501
297,43.117477,44.736,-1.6185225830078096,1.6185225830078096,0.0,3.617942111516027
298,45.302876,47.832,-2.5291244812011726,2.5291244812011726,0.0,5.287515640577799
299,46.91764,44.688,2.229640686035154,2.229640686035154,0.0,4.989349906093703
300,46.192894,42.372,3.820893981933594,3.820893981933594,0.0,9.017497361308397
301,42.04948,45.504,-3.454519561767576,3.454519561767576,0.0,7.591683284475158
302,43.268074,43.62,-0.3519259643554662,0.3519259643554662,0.0,0.8067995514797484
303,43.789494,43.176,0.6134935607910137,0.6134935607910137,0.0,1.4209133796345508
304,41.391098,41.82,-0.4289019775390628,0.4289019775390628,0.0,1.0255905727858985
305,40.31232,40.812,-0.499679290771482,0.499679290771482,0.0,1.224344042858674
306,38.76734,40.62,-1.8526583862304662,1.8526583862304662,0.0,4.560951221640734
307,38.236393,37.428,0.8083929748535184,0.8083929748535184,0.0,2.1598615337541904
308,36.106792,35.796,0.3107924499511725,0.3107924499511725,0.0,0.868232344259617
309,33.51814,33.576,-0.05786111450195364,0.05786111450195364,0.0,0.17232878991527767
310,32.294,30.708,1.5859987182617203,1.5859987182617203,0.0,5.164773734081414
311,30.13006,26.436,3.6940601959228516,3.6940601959228516,0.0,13.973597351803797
312,27.49317,25.812,1.6811697845458973,1.6811697845458973,0.0,6.513132591608156
313,27.031261,23.304,3.7272614440917984,3.7272614440917984,0.0,15.99408446657998
314,26.818296,20.112,6.706296432495119,6.706296432495119,0.0,33.34475155377446
315,24.336193,19.74,4.596193084716798,4.596193084716798,0.0,23.28365291143262
316,23.776388,19.188,4.588388168334962,4.588388168334962,0.0,23.912800543751107
317,23.505291,17.94,5.565290985107421,5.565290985107421,0.0,31.021688880197434
318,21.443106,37.428,-15.984894302368161,15.984894302368161,0.0,42.70838490533334
319,39.689842,42.624,-2.9341577758789086,2.9341577758789086,0.0,6.883816103319511
320,51.241447,42.12,9.121447448730471,9.121447448730471,0.0,21.655858140385735
321,45.135254,45.936,-0.8007460937499999,0.8007460937499999,0.0,1.7431776683864506
322,46.31485,47.292,-0.9771501464843766,0.9771501464843766,0.0,2.066206010497286
323,49.80162,45.132,4.66962048339844,4.66962048339844,0.0,10.34658442656749
324,48.00039,46.548,1.452389099121092,1.452389099121092,0.0,3.120196569393082
325,47.66377,47.748,-0.08423123168945068,0.08423123168945068,0.0,0.17640787402498678
326,50.43147,51.624,-1.1925310363769555,1.1925310363769555,0.0,2.31003222605175
327,54.010742,48.672,5.338742187500003,5.338742187500003,0.0,10.968816131451355
328,54.04357,54.492,-0.4484285278320286,0.4484285278320286,0.0,0.8229254346179781
329,55.745426,57.156,-1.4105738220214832,1.4105738220214832,0.0,2.467936563128076
330,61.754192,57.66,4.094192352294925,4.094192352294925,0.0,7.100576400095257
331,62.33338,52.368,9.96538165283203,9.96538165283203,0.0,19.029525001588812
332,58.42795,53.592,4.835951812744142,4.835951812744142,0.0,9.02364497078695
333,56.014156,53.388,2.6261563415527363,2.6261563415527363,0.0,4.9190011642180576
334,57.903572,52.188,5.715572082519529,5.715572082519529,0.0,10.951889481335803
335,56.64567,53.232,3.4136718444824226,3.4136718444824226,0.0,6.412819064627334
