valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
210,38.44765,17.136,21.31165090942383,21.31165090942383,0.0,124.36771072259472
211,38.445004,16.428,22.017003509521484,22.017003509521484,0.0,134.02120470855542
212,38.441998,15.588,22.85399752807617,22.85399752807617,0.0,146.6127632029521
213,38.4383,16.512,21.92630108642578,21.92630108642578,0.0,132.79009863387705
214,38.435314,26.748,11.687314178466796,11.687314178466796,0.0,43.694160978266765
215,38.191853,27.912,10.279852569580079,10.279852569580079,0.0,36.829509062697326
216,38.19521,26.832,11.363209503173827,11.363209503173827,0.0,42.349468929538716
217,38.197575,29.388,8.809574615478514,8.809574615478514,0.0,29.976774926767774
218,38.203197,32.46,5.743197479248046,5.743197479248046,0.0,17.69315304759102
219,38.209835,33.612,4.5978350524902325,4.5978350524902325,0.0,13.679147484500273
220,38.215374,35.292,2.9233739929199203,2.9233739929199203,0.0,8.283389983338774
221,38.22172,34.944,3.2777216491699193,3.2777216491699193,0.0,9.37992688063736
222,38.226906,37.692,0.5349058227539061,0.5349058227539061,0.0,1.4191494819959305
223,38.23495,36.228,2.006951019287108,2.006951019287108,0.0,5.539778677506646
224,38.23998,36.204,2.0359787902832025,2.0359787902832025,0.0,5.623629406372784
225,38.246475,36.336,1.910475219726564,1.910475219726564,0.0,5.257802784364167
226,38.2534,38.52,-0.26660110473633125,0.26660110473633125,0.0,0.692110863801483
227,38.26233,36.312,1.9503291015625024,1.9503291015625024,0.0,5.371031894587196
228,38.26793,35.688,2.579929077148435,2.579929077148435,0.0,7.229122049844302
229,38.274952,32.244,6.030951934814453,6.030951934814453,0.0,18.704105988135634
230,38.28005,35.052,3.2280483703613285,3.2280483703613285,0.0,9.209312936098735
231,38.290054,33.864,4.426054321289065,4.426054321289065,0.0,13.070087176024881
232,38.29723,37.08,1.2172297668457048,1.2172297668457048,0.0,3.2827124240714802
233,38.307796,37.344,0.9637964782714832,0.9637964782714832,0.0,2.5808603209926178
234,38.316128,36.492,1.824127777099612,1.824127777099612,0.0,4.998705955002774
235,38.323624,35.82,2.503623657226562,2.503623657226562,0.0,6.989457446193641
236,38.33123,33.9,4.43123016357422,4.43123016357422,0.0,13.07147540877351
237,38.337757,34.332,4.005757110595702,4.005757110595702,0.0,11.6677068350102
238,38.3461,34.308,4.038099853515625,4.038099853515625,0.0,11.770140647999373
239,38.35392,35.772,2.581919982910158,2.581919982910158,0.0,7.217712129347417
240,38.362633,34.356,4.006632751464842,4.006632751464842,0.0,11.662104876775068
241,38.369156,35.112,3.2571558837890606,3.2571558837890606,0.0,9.276474948134714
242,38.376865,33.696,4.680865386962893,4.680865386962893,0.0,13.891457107558445
243,38.382835,36.24,2.1428353881835918,2.1428353881835918,0.0,5.912901181522052
244,38.391354,37.116,1.2753536071777347,1.2753536071777347,0.0,3.436128912538352
245,38.398426,39.42,-1.0215739440917986,1.0215739440917986,0.0,2.5915117810547907
246,38.4062,32.412,5.994200408935548,5.994200408935548,0.0,18.493769002022546
247,38.406723,32.28,6.126723022460936,6.126723022460936,0.0,18.979935013819503
248,38.411877,30.78,7.631876678466796,7.631876678466796,0.0,24.794920982673148
249,38.41575,31.188,7.227748596191407,7.227748596191407,0.0,23.174774259944233
250,38.420456,32.76,5.6604559326171895,5.6604559326171895,0.0,17.278559012872986
251,38.425552,32.328,6.0975523681640595,6.0975523681640595,0.0,18.86152056472426
252,38.42881,33.66,4.76881011962891,4.76881011962891,0.0,14.167587996520826
253,38.432846,32.46,5.972846069335937,5.972846069335937,0.0,18.40063484083776
254,38.43449,29.472,8.96249020385742,8.96249020385742,0.0,30.410186630895154
255,38.434437,29.076,9.358436798095703,9.358436798095703,0.0,32.186121880917945
256,38.435684,27.336,11.099684204101564,11.099684204101564,0.0,40.604639318486846
257,38.435467,25.092,13.343466766357423,13.343466766357423,0.0,53.1781713946972
258,38.43445,25.224,13.2104482421875,13.2104482421875,0.0,52.37253505466024
259,38.434456,24.516,13.918455871582033,13.918455871582033,0.0,56.772947754862265
260,38.433468,23.292,15.141467864990233,15.141467864990233,0.0,65.00716067744389
261,38.43156,22.944,15.487560516357423,15.487560516357423,0.0,67.50157128816868
262,38.42974,21.36,17.06974090576172,17.06974090576172,0.0,79.91451734907173
263,38.426674,20.664,17.762673889160155,17.762673889160155,0.0,85.95951359446454
264,38.423576,21.228,17.195576354980467,17.195576354980467,0.0,81.00422251262704
265,38.420887,19.716,18.704886993408202,18.704886993408202,0.0,94.8716118553875
266,38.416298,31.932,6.484297912597658,6.484297912597658,0.0,20.306582464604965
267,38.175095,37.488,0.687094604492188,0.687094604492188,0.0,1.8328387870576932
268,38.182026,37.68,0.5020259094238284,0.5020259094238284,0.0,1.3323405239485893
269,38.18533,39.024,-0.8386705627441415,0.8386705627441415,0.0,2.1491148081799443
270,38.19002,38.676,-0.4859784851074238,0.4859784851074238,0.0,1.256537607579439
271,38.193844,39.912,-1.7181561584472647,1.7181561584472647,0.0,4.3048610905173
272,38.199425,45.48,-7.280575256347653,7.280575256347653,0.0,16.008300915452185
273,38.209015,45.672,-7.462985107421872,7.462985107421872,0.0,16.340394787663936
274,38.21457,50.448,-12.233430908203125,12.233430908203125,0.0,24.24958553005694
275,38.224438,51.696,-13.471562286376951,13.471562286376951,0.0,26.059196623291843
276,38.231705,58.2,-19.96829528808594,19.96829528808594,0.0,34.30978571836072
277,38.243797,57.408,-19.164202697753908,19.164202697753908,0.0,33.38246010617667
278,38.24992,54.132,-15.882080108642576,15.882080108642576,0.0,29.339540583467404
279,38.2541,59.208,-20.95389920043945,20.95389920043945,0.0,35.39031752540105
280,38.265705,63.432,-25.166294891357424,25.166294891357424,0.0,39.67444648025827
281,38.276928,56.1,-17.823072052001955,17.823072052001955,0.0,31.77018191087692
282,38.27827,55.572,-17.293729278564456,17.293729278564456,0.0,31.11950132902263
283,38.28555,58.116,-19.83045083618164,19.83045083618164,0.0,34.12218809997529
284,38.295685,56.664,-18.368315185546876,18.368315185546876,0.0,32.41619932505096
285,38.302498,58.5,-20.19750213623047,20.19750213623047,0.0,34.52564467731704
286,38.31203,62.34,-24.027969207763675,24.027969207763675,0.0,38.5434218924666
287,38.323437,54.588,-16.264563262939454,16.264563262939454,0.0,29.795125783944187
288,38.324875,57.756,-19.431125122070313,19.431125122070313,0.0,33.64347448242661
289,38.335472,57.792,-19.456527893066408,19.456527893066408,0.0,33.666472683185226
290,38.343372,60.072,-21.7286276550293,21.7286276550293,0.0,36.1709742559417
291,38.353058,58.008,-19.654942138671878,19.654942138671878,0.0,33.883157734574326
292,38.358917,55.632,-17.273082763671873,17.273082763671873,0.0,31.04882579032189
293,38.364285,51.9,-13.53571548461914,13.53571548461914,0.0,26.08037665629892
294,38.368526,50.94,-12.571473541259763,12.571473541259763,0.0,24.678982216842883
295,38.37462,44.016,-5.641381469726561,5.641381469726561,0.0,12.81666091813559
296,38.375843,44.964,-6.5881569519042955,6.5881569519042955,0.0,14.652070438360235
297,38.382835,44.736,-6.353164611816403,6.353164611816403,0.0,14.201458806814207
298,38.38875,47.832,-9.443251831054688,9.443251831054688,0.0,19.742540205416223
299,38.39678,44.688,-6.291221893310549,6.291221893310549,0.0,14.078101265016446
300,38.39963,42.372,-3.9723684997558593,3.9723684997558593,0.0,9.374984659104738
301,38.402634,45.504,-7.10136633300781,7.10136633300781,0.0,15.606026575702819
302,38.409477,43.62,-5.210522766113279,5.210522766113279,0.0,11.945260811814027
303,38.41206,43.176,-4.763940216064455,4.763940216064455,0.0,11.033769260849672
304,38.415253,41.82,-3.4047473144531253,3.4047473144531253,0.0,8.141433080949605
305,38.41734,40.812,-2.3946606750488257,2.3946606750488257,0.0,5.8675406131746195
306,38.419113,40.62,-2.20088684082031,2.20088684082031,0.0,5.418234467799877
307,38.420998,37.428,0.992997619628909,0.992997619628909,0.0,2.653087580498314
308,38.420273,35.796,2.624272827148438,2.624272827148438,0.0,7.331190152945687
309,38.420124,33.576,4.844124053955078,4.844124053955078,0.0,14.42734111852239
310,38.41902,30.708,7.711021606445314,7.711021606445314,0.0,25.110790694429184
311,38.417046,26.436,11.981045593261719,11.981045593261719,0.0,45.32094716773233
312,38.413486,25.812,12.60148648071289,12.60148648071289,0.0,48.82026375605489
313,38.41204,23.304,15.10804071044922,15.10804071044922,0.0,64.83024678359604
314,38.40881,20.112,18.296809661865236,18.296809661865236,0.0,90.97459060195524
315,38.404568,19.74,18.66456771850586,18.66456771850586,0.0,94.55201478473082
316,38.401726,19.188,19.21372576904297,19.21372576904297,0.0,100.13407217554185
317,38.398266,17.94,20.458265838623046,20.458265838623046,0.0,114.03715629109834
318,38.393974,37.428,0.9659743041992215,0.9659743041992215,0.0,2.580886780483118
319,38.159065,42.624,-4.464934753417971,4.464934753417971,0.0,10.475165994317686
320,38.165825,42.12,-3.9541751098632787,3.9541751098632787,0.0,9.38788012788053
321,38.168503,45.936,-7.767497192382812,7.767497192382812,0.0,16.909389568928102
322,38.175262,47.292,-9.116737548828127,9.116737548828127,0.0,19.27754704564858
323,38.18051,45.132,-6.951488525390623,6.951488525390623,0.0,15.402571402531736
324,38.183147,46.548,-8.36485256958008,8.36485256958008,0.0,17.97038018729071
325,38.189266,47.748,-9.558733795166013,9.558733795166013,0.0,20.019129168061518
326,38.195637,51.624,-13.428363250732424,13.428363250732424,0.0,26.011861248125722
327,38.204723,48.672,-10.4672766418457,10.4672766418457,0.0,21.505745894653398
328,38.208344,54.492,-16.283656494140622,16.283656494140622,0.0,29.882655241394374
329,38.21969,57.156,-18.936311584472655,18.936311584472655,0.0,33.130925160040334
330,38.228745,57.66,-19.43125549316406,19.43125549316406,0.0,33.69971469504693
331,38.23624,52.368,-14.131759613037111,14.131759613037111,0.0,26.985486581571017
332,38.238888,53.592,-15.353112213134764,15.353112213134764,0.0,28.648141911357598
333,38.247387,53.388,-15.140613067626951,15.140613067626951,0.0,28.359580931345906
334,38.254894,52.188,-13.933105743408206,13.933105743408206,0.0,26.697910905587886
335,38.261684,53.232,-14.97031558227539,14.97031558227539,0.0,28.122774989245926
336,38.270428,55.98,-17.709572296142575,17.709572296142575,0.0,31.635534648343295
337,38.280743,56.436,-18.155257354736328,18.155257354736328,0.0,32.16963880277895
338,38.289196,56.508,-18.218803985595706,18.218803985595706,0.0,32.241105658660196
339,38.297337,53.532,-15.234663421630856,15.234663421630856,0.0,28.45898419941504
340,38.302868,56.208,-17.9051321105957,17.9051321105957,0.0,31.855131138976127
341,38.313038,59.196,-20.882962127685545,20.882962127685545,0.0,35.27765748983976
342,38.323425,63.576,-25.25257470703125,25.25257470703125,0.0,39.72029493367191
343,38.334953,61.572,-23.237046691894534,23.237046691894534,0.0,37.73963277446653
344,38.34071,61.8,-23.4592903137207,23.4592903137207,0.0,37.96001668886845
345,38.348305,57.756,-19.407695251464844,19.407695251464844,0.0,33.60290749266716
346,38.35205,55.668,-17.31594921875,17.31594921875,0.0,31.10575055462743
347,38.357285,52.044,-13.68671545410156,13.68671545410156,0.0,26.298354188958495
348,38.3609,51.588,-13.227099121093751,13.227099121093751,0.0,25.63987578718646
