valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
47,41.364964,45.432,-4.0670364685058615,2.0050566864013675,1.9807700426694554,8.951920383222973
47,40.777847,41.364,-0.5861527099609347,2.0050566864013675,1.9807700426694554,1.4170600279492669
47,40.341633,42.36,-2.0183671569824213,2.0050566864013675,1.9807700426694554,4.764794988154914
47,39.72467,38.376,1.3486704101562523,2.0050566864013675,1.9807700426694554,3.514359000824089
48,42.60528,41.364,1.2412818298339872,2.3037551879882816,1.7942501873690857,3.000874745754732
48,42.181427,42.36,-0.17857299804687443,2.3037551879882816,1.7942501873690857,0.4215604297612711
48,41.755005,38.376,3.3790048828125023,2.3037551879882816,1.7942501873690857,8.804995004201851
48,41.43616,37.02,4.4161610412597625,2.3037551879882816,1.7942501873690857,11.929122207616862
49,40.16582,42.36,-2.1941789245605463,2.0859694366455077,1.8786259153505538,5.1798369323903355
49,39.817627,38.376,1.4416269531250023,2.0859694366455077,1.8786259153505538,3.756584722547953
49,39.53651,37.02,2.5165104675292937,2.0859694366455077,1.8786259153505538,6.797705206724186
49,39.10356,36.912,2.1915614013671885,2.0859694366455077,1.8786259153505538,5.937259973361477
50,40.22952,38.376,1.8535188903808617,2.550727027893066,0.41856036923660395,4.829890792111898
50,39.962055,37.02,2.942055206298825,2.550727027893066,0.41856036923660395,7.94720477120158
50,39.701553,36.912,2.7895533447265635,2.550727027893066,0.41856036923660395,7.557307500884708
50,39.43378,36.816,2.617780670166013,2.550727027893066,0.41856036923660395,7.110442932871612
51,36.102596,37.02,-0.9174037170410188,1.054068214416505,0.8742642987028559,2.4781299757996185
51,35.76479,36.912,-1.147210418701171,1.054068214416505,0.8742642987028559,3.1079606054973206
51,35.554108,36.816,-1.2618923339843775,1.054068214416505,0.8742642987028559,3.427565009735923
51,35.209766,34.32,0.8897663879394528,1.054068214416505,0.8742642987028559,2.5925594054179864
52,33.968746,36.912,-2.9432538146972647,1.8180058670043948,1.2255187473706386,7.9737045261629405
52,33.68891,36.816,-3.1270885620117213,1.8180058670043948,1.2255187473706386,8.493830296642006
52,33.53927,34.32,-0.7807315063476565,1.8180058670043948,1.2255187473706386,2.2748587014791855
52,33.31105,33.732,-0.4209495849609368,1.8180058670043948,1.2255187473706386,1.247923588761226
53,32.904022,36.816,-3.9119777832031275,2.59783846282959,2.7359800216564216,10.625754517609536
53,32.65918,34.32,-1.6608203125000003,2.59783846282959,2.7359800216564216,4.839220024766901
53,32.51115,33.732,-1.2208496398925774,2.59783846282959,2.7359800216564216,3.619262539702886
53,32.409706,28.812,3.597706115722655,2.59783846282959,2.7359800216564216,12.486832277254807
54,33.93118,34.32,-0.3888209533691409,3.0451193847656253,3.0521455744161,1.1329281858075202
54,33.8498,33.732,0.11780010986328193,3.0451193847656253,3.0521455744161,0.34922361515262046
54,33.793354,28.812,4.981354034423827,3.0451193847656253,3.0521455744161,17.289164356600814
54,33.752502,27.06,6.692502441406251,3.0451193847656253,3.0521455744161,24.73208588841926
55,32.029964,33.732,-1.702035552978515,4.434072265625,3.518479368350493,5.045759376789147
55,31.943472,28.812,3.1314719085693348,4.434072265625,3.518479368350493,10.868637750136521
55,31.94168,27.06,4.881680908203126,4.434072265625,3.518479368350493,18.040210303780952
55,31.8411,23.82,8.021100692749023,4.434072265625,3.518479368350493,33.67380643471462
56,30.34351,28.812,1.5315096740722645,4.504564968109131,2.240506055815585,5.3155271208949895
56,30.225187,27.06,3.1651873016357435,4.504564968109131,2.240506055815585,11.696922770272518
56,30.208807,23.82,6.388806991577148,4.504564968109131,2.240506055815585,26.82118804188559
56,30.176756,23.244,6.932755905151367,4.504564968109131,2.240506055815585,29.826002001167474
57,26.169886,27.06,-0.8901143646240222,2.362457252502441,1.6921897973300382,3.2894100688249153
57,26.010912,23.82,2.19091194152832,2.362457252502441,1.6921897973300382,9.197783129841813
57,26.049921,23.244,2.805921035766602,2.362457252502441,1.6921897973300382,12.071592822950446
57,25.954882,22.392,3.562881668090821,2.362457252502441,1.6921897973300382,15.911404376968655
58,23.510866,23.82,-0.30913383483886747,1.9117779045104983,2.841263059189834,1.2977910782488138
58,23.367693,23.244,0.12369294738769554,1.9117779045104983,2.841263059189834,0.5321500059701236
58,23.421572,22.392,1.0295717315673834,1.9117779045104983,2.841263059189834,4.597944496102999
58,23.443287,29.628,-6.184713104248047,1.9117779045104983,2.841263059189834,20.87455482735266
59,20.911604,23.244,-2.332396072387695,8.373168601989747,7.713105441616828,10.034400586765166
59,20.802473,22.392,-1.5895269317626948,8.373168601989747,7.713105441616828,7.098637601655479
59,20.89351,29.628,-8.734489181518555,8.373168601989747,7.713105441616828,29.480522416358024
59,20.959738,41.796,-20.83626222229004,8.373168601989747,7.713105441616828,49.852287832065365
60,20.434053,22.392,-1.9579465789794916,16.216598861694337,11.647513853887991,8.743955783223882
60,20.432302,29.628,-9.195697525024414,16.216598861694337,11.647513853887991,31.037186192197968
60,20.58083,41.796,-21.21517037963867,16.216598861694337,11.647513853887991,50.75885343008583
60,20.758419,53.256,-32.497580963134766,16.216598861694337,11.647513853887991,61.02144540171016
61,20.082775,29.628,-9.545224884033203,24.846597961425783,10.225673837270318,32.2169059134373
61,20.148037,41.796,-21.64796304321289,24.846597961425783,10.225673837270318,51.79434166717603
61,20.336086,53.256,-32.91991372680664,24.846597961425783,10.225673837270318,61.81446921812874
61,20.56271,55.836,-35.27329019165039,24.846597961425783,10.225673837270318,63.17302491519878
62,25.212343,41.796,-16.583656784057617,27.52848620223999,6.953742650887852,39.67761695869848
62,25.525526,53.256,-27.73047395324707,27.52848620223999,6.953742650887852,52.07014036586877
62,25.754225,55.836,-30.08177522277832,27.52848620223999,6.953742650887852,53.8752332236878
62,26.285961,62.004,-35.71803884887695,27.52848620223999,6.953742650887852,57.606023561184685
63,39.513794,53.256,-13.7422060546875,18.181436157226564,3.655843658518207,25.804052228270052
63,40.401405,55.836,-15.434594665527342,18.181436157226564,3.655843658518207,27.642729897427003
63,40.67058,62.004,-21.333418182373045,18.181436157226564,3.655843658518207,34.4065192283934
63,41.588474,63.804,-22.21552572631836,18.181436157226564,3.655843658518207,34.81839026756686
64,59.207947,55.836,3.3719467773437515,2.4792089385986333,2.472730704158963,6.039019230144981
64,60.49885,62.004,-1.505148223876951,2.4792089385986333,2.472730704158963,2.4275018125878187
64,60.71867,63.804,-3.08533010864258,2.4792089385986333,2.472730704158963,4.8356374343968715
64,61.44159,63.396,-1.9544106445312508,2.4792089385986333,2.472730704158963,3.082861134032511
65,66.15761,62.004,4.153608032226565,2.8107953796386713,1.530513212618008,6.698935604519975
65,67.02006,63.804,3.216057678222654,2.8107953796386713,1.530513212618008,5.040526735349906
65,67.046616,63.396,3.6506156005859367,2.8107953796386713,1.530513212618008,5.75843207865786
65,67.0149,66.792,0.22290020751952966,2.8107953796386713,1.530513212618008,0.3337229122043503
66,69.83248,63.804,6.028481384277342,4.47333868408203,3.5195998682518974,9.44843800432158
66,70.12039,63.396,6.724391845703124,4.47333868408203,3.5195998682518974,10.606965495777532
66,69.73069,66.792,2.9386900024414047,4.47333868408203,3.5195998682518974,4.399763448379154
66,69.42621,71.628,-2.20179150390625,4.47333868408203,3.5195998682518974,3.0739257049006676
67,71.35245,63.396,7.956447509765624,3.6883812103271474,3.3596929988232183,12.550393573357347
67,71.26911,66.792,4.47711163330078,3.6883812103271474,3.3596929988232183,6.703065686460623
67,70.65105,71.628,-0.9769532470703126,3.6883812103271474,3.3596929988232183,1.3639264632131465
67,70.01901,68.676,1.343012451171873,3.6883812103271474,3.3596929988232183,1.9555775688331773
68,71.12588,66.792,4.333877380371092,1.7118546295166013,1.9183773167341773,6.488617469713577
68,70.82001,71.628,-0.8079926757812501,1.7118546295166013,1.9183773167341773,1.1280402576942679
68,70.1088,68.676,1.4328027954101543,1.7118546295166013,1.9183773167341773,2.0863224349265455
68,69.212746,68.94,0.2727456665039085,1.7118546295166013,1.9183773167341773,0.39562759864216496
69,72.26043,71.628,0.6324293823242186,1.735657348632813,1.6261007126421734,0.8829359780033208
69,71.76903,68.676,3.0930277099609356,1.735657348632813,1.6261007126421734,4.503797119752076
69,70.87039,68.94,1.9303918457031273,1.735657348632813,1.6261007126421734,2.8001042148290214
69,70.01722,71.304,-1.2867804565429708,1.735657348632813,1.6261007126421734,1.804639931200172
70,77.668236,68.676,8.992235778808592,5.878442581176756,3.181122341863413,13.09370927079124
70,77.322464,68.94,8.382463989257815,5.878442581176756,3.181122341863413,12.159071640930977
70,76.46308,71.304,5.159081359863279,5.878442581176756,3.181122341863413,7.235332323380566
70,75.72799,74.748,0.9799891967773391,5.878442581176756,3.181122341863413,1.3110574152851435
71,77.55259,68.94,8.612589416503909,4.443126647949217,2.9507407499266725,12.492877018427485
71,77.142685,71.304,5.8386849365234355,4.443126647949217,2.9507407499266725,8.1884395497075
71,76.3353,74.748,1.5872966308593703,4.443126647949217,2.9507407499266725,2.1235305705294727
71,75.269936,73.536,1.7339356079101549,4.443126647949217,2.9507407499266725,2.3579411552303022
72,75.459885,71.304,4.1558846435546855,2.6558082885742174,3.7018831946585906,5.828403236220528
72,74.78063,74.748,0.03263201904296409,2.6558082885742174,3.7018831946585906,0.04365604302852797
72,73.78675,73.536,0.2507507934570299,2.6558082885742174,3.7018831946585906,0.3409905263503996
72,72.632034,78.816,-6.18396569824219,2.6558082885742174,3.7018831946585906,7.846079093384834
73,76.312485,74.748,1.5644847412109328,3.3426491394042976,3.3718458342673325,2.093012175858796
73,75.59637,73.536,2.0603668823242174,3.3426491394042976,3.3718458342673325,2.8018479143878063
73,74.51811,78.816,-4.297887817382815,3.3426491394042976,3.3718458342673325,5.4530651357374325
73,73.47614,78.924,-5.447857116699225,3.3426491394042976,3.3718458342673325,6.902662202497624
74,80.87609,73.536,7.340091003417967,3.1516940765380816,2.5752507745899966,9.981629410653241
74,80.422745,78.816,1.60674475097656,3.1516940765380816,2.5752507745899966,2.0386022520510556
74,79.50813,78.924,0.5841329345703059,3.1516940765380816,2.5752507745899966,0.740120792877079
74,78.62781,75.552,3.0758076171874933,3.1516940765380816,2.5752507745899966,4.071113428085945
75,81.33241,78.816,2.51641271972656,3.706847091674799,1.6006979781697488,3.1927688790684123
75,80.8474,78.924,1.923396850585931,3.706847091674799,1.6006979781697488,2.4370240365236566
75,79.96185,75.552,4.409853027343743,3.706847091674799,1.6006979781697488,5.836844858301227
75,78.901726,72.924,5.977725769042962,3.706847091674799,1.6006979781697488,8.197199507765566
76,84.03435,78.924,5.110347534179681,7.9539144592285105,1.7495046581134812,6.475023483578735
76,83.55916,75.552,8.007158325195306,7.9539144592285105,1.7495046581134812,10.598208287266129
76,82.634605,72.924,9.710605407714837,7.9539144592285105,1.7495046581134812,13.316062486581695
76,81.75555,72.768,8.987546569824218,7.9539144592285105,1.7495046581134812,12.350959995910591
