valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
119,14.596479,14.82,-0.2235205841064456,0.2235205841064456,0.0,1.5082360600974736
120,14.930116,15.204,-0.2738843002319342,0.2738843002319342,0.0,1.8013963445930954
121,15.506487,13.68,1.8264868927001956,1.8264868927001956,0.0,13.351512373539443
122,15.577481,13.896,1.681481269836425,1.681481269836425,0.0,12.100469702334664
123,15.268008,13.152,2.1160082321167,2.1160082321167,0.0,16.08887037801627
124,15.276577,12.864,2.4125769958496086,2.4125769958496086,0.0,18.75448535330852
125,15.2537,12.9,2.353700256347656,2.353700256347656,0.0,18.245738421299656
126,15.277139,13.584,1.693138710021973,1.693138710021973,0.0,12.464213118536316
127,15.628678,13.452,2.176678321838379,2.176678321838379,0.0,16.181075838822323
128,16.408127,13.596,2.8121268310546874,2.8121268310546874,0.0,20.683486547916203
129,16.606396,12.888,3.718395721435547,3.718395721435547,0.0,28.851611742982207
130,16.775114,13.272,3.503114059448242,3.503114059448242,0.0,26.39477139427548
131,16.96192,13.212,3.7499197845458987,3.7499197845458987,0.0,28.38268077918482
132,17.42415,13.44,3.984150466918946,3.984150466918946,0.0,29.643976688385017
133,17.791348,13.08,4.711347503662109,4.711347503662109,0.0,36.01947632769197
134,18.049505,12.852,5.197505233764648,5.197505233764648,0.0,40.44121719393595
135,23.8367,12.78,11.056700439453126,11.056700439453126,0.0,86.51565289086953
136,28.27292,12.3,15.972920608520507,15.972920608520507,0.0,129.8611431587033
137,21.583841,11.532,10.051841323852539,10.051841323852539,0.0,87.16477041148578
138,22.591923,11.952,10.639922760009766,10.639922760009766,0.0,89.02211144586484
139,18.469704,11.796,6.673703674316407,6.673703674316407,0.0,56.575989100681646
140,17.028538,10.74,6.28853775024414,6.28853775024414,0.0,58.55249301903296
141,17.413124,10.908,6.505124084472657,6.505124084472657,0.0,59.636267734439464
142,16.62377,9.804,6.819769760131836,6.819769760131836,0.0,69.56109506458421
143,14.38134,9.684,4.6973400268554695,4.6973400268554695,0.0,48.50619606418288
144,15.376481,9.912,5.464481056213378,5.464481056213378,0.0,55.12995415873061
145,14.762482,9.864,4.898481689453124,4.898481689453124,0.0,49.66019555406655
146,11.349042,9.216,2.133041938781739,2.133041938781739,0.0,23.144986314906024
147,10.110281,9.684,0.42628099060058666,0.42628099060058666,0.0,4.401910270555418
148,11.235608,9.408,1.8276081008911138,1.8276081008911138,0.0,19.426106514573917
149,8.696686,8.772,-0.07531420898437524,0.07531420898437524,0.0,0.8585751138209672
150,6.95239,8.664,-1.7116098060607907,1.7116098060607907,0.0,19.755422507626854
151,7.1820693,12.672,-5.489930698394776,5.489930698394776,0.0,43.32331674869614
152,7.265937,10.032,-2.766063148498535,2.766063148498535,0.0,27.572399805607407
153,7.8686604,10.104,-2.2353395500183098,2.2353395500183098,0.0,22.123313044520092
154,7.977621,9.456,-1.4783789215087886,1.4783789215087886,0.0,15.634294855211387
155,5.154569,9.36,-4.2054308509826654,4.2054308509826654,0.0,44.92981678400284
156,5.2615924,9.996,-4.734407611846924,4.734407611846924,0.0,47.36302132700004
157,5.5080876,9.144,-3.635912364959717,3.635912364959717,0.0,39.76282113910452
158,5.3240786,8.496,-3.171921440124512,3.171921440124512,0.0,37.3342919035371
159,4.4881577,9.72,-5.231842250823975,5.231842250823975,0.0,53.825537559917436
160,4.3275495,9.384,-5.0564505424499515,5.0564505424499515,0.0,53.88374405850331
161,5.54912,9.468,-3.9188800506591797,3.9188800506591797,0.0,41.39079056463012
162,5.2805033,8.64,-3.3594967269897467,3.3594967269897467,0.0,38.883063969788736
163,4.7336364,10.716,-5.982363620758056,5.982363620758056,0.0,55.82646155989227
164,5.829853,10.932,-5.102146942138672,5.102146942138672,0.0,46.671669796365464
165,7.2446036,11.22,-3.9753963661193854,3.9753963661193854,0.0,35.431340161491846
166,7.9914274,10.452,-2.4605725784301757,2.4605725784301757,0.0,23.54164349818385
167,8.478767,11.604,-3.125232604980468,3.125232604980468,0.0,26.932373362465256
168,9.080915,11.904,-2.8230845489501952,2.8230845489501952,0.0,23.71542799857355
169,10.36553,12.408,-2.0424699859619135,2.0424699859619135,0.0,16.46091220149834
170,11.418188,12.744,-1.3258119049072263,1.3258119049072263,0.0,10.40342047165118
171,12.173233,12.828,-0.6547669677734369,0.6547669677734369,0.0,5.104201494959751
172,12.850509,12.9,-0.04949131011962926,0.04949131011962926,0.0,0.3836535668188315
173,13.729853,12.744,0.9858526763916018,0.9858526763916018,0.0,7.735818239105476
174,14.018321,12.648,1.3703210372924808,1.3703210372924808,0.0,10.834290301173947
175,14.43305,13.44,0.9930501556396489,0.9930501556396489,0.0,7.388766038985484
176,14.871365,12.768,2.1033645935058587,2.1033645935058587,0.0,16.4737201872326
177,15.485318,13.692,1.7933181838989256,1.7933181838989256,0.0,13.097561962451984
178,15.845783,12.792,3.0537832336425783,3.0537832336425783,0.0,23.872601889013275
179,16.143875,14.544,1.599875122070312,1.599875122070312,0.0,11.000241488382233
180,16.882153,13.872,3.010152557373047,3.010152557373047,0.0,21.699484986829923
181,17.557564,14.484,3.0735637817382813,3.0735637817382813,0.0,21.220407219954993
182,17.98788,14.268,3.7198807067871087,3.7198807067871087,0.0,26.07149359957323
183,18.32054,14.304,4.016539474487304,4.016539474487304,0.0,28.079834133719967
184,18.678524,12.636,6.042524017333985,6.042524017333985,0.0,47.81991150153518
185,18.5682,13.032,5.536199157714844,5.536199157714844,0.0,42.48157733053134
186,18.061743,46.32,-28.258257217407227,28.258257217407227,0.0,61.006600210291936
187,33.388355,55.884,-22.495644744873047,22.495644744873047,0.0,40.254177841373284
188,54.161667,62.376,-8.21433312988281,8.21433312988281,0.0,13.169060423693105
189,58.943542,62.772,-3.8284575195312485,3.8284575195312485,0.0,6.098989230120513
190,63.435524,77.964,-14.528476013183592,14.528476013183592,0.0,18.634851999876346
191,68.71668,77.412,-8.695317565917975,8.695317565917975,0.0,11.232518945277185
192,76.878296,77.148,-0.26970410156249613,0.26970410156249613,0.0,0.3495931217432677
193,78.865135,78.084,0.7811351928710906,0.7811351928710906,0.0,1.0003780452731552
194,78.05371,87.42,-9.366289062500002,9.366289062500002,0.0,10.71412612960421
195,81.91987,87.984,-6.064131530761713,6.064131530761713,0.0,6.892311705266542
196,88.34707,89.124,-0.7769312133789015,0.7769312133789015,0.0,0.8717418578372845
197,88.07291,95.88,-7.8070935058593705,7.8070935058593705,0.0,8.142567277700637
198,87.962296,96.492,-8.529704467773442,8.529704467773442,0.0,8.839804820890272
199,91.9935,93.216,-1.222500244140619,1.222500244140619,0.0,1.3114703957910863
200,93.41067,90.192,3.2186674194336007,3.2186674194336007,0.0,3.568683940298032
201,88.74384,91.464,-2.7201569213867174,2.7201569213867174,0.0,2.9740192003265955
202,88.07219,89.016,-0.9438106689453178,0.9438106689453178,0.0,1.060270815297607
203,88.449036,91.428,-2.9789643554687473,2.9789643554687473,0.0,3.258262627935367
204,87.469765,94.992,-7.522235290527348,7.522235290527348,0.0,7.918809258176844
205,88.11643,86.076,2.040432189941413,2.040432189941413,0.0,2.3705007086079894
206,88.0806,81.96,6.120596923828131,6.120596923828131,0.0,7.467785412186593
207,82.960075,81.588,1.372075378417975,1.372075378417975,0.0,1.681712235154649
208,78.982925,83.112,-4.129074584960932,4.129074584960932,0.0,4.968084735009304
209,79.89123,80.184,-0.29277227783202875,0.29277227783202875,0.0,0.3651255585054734
210,78.8699,76.908,1.9619035644531237,1.9619035644531237,0.0,2.5509746248155247
211,75.57835,79.356,-3.7776537475585883,3.7776537475585883,0.0,4.760388310346525
212,74.01428,72.072,1.9422822265624973,1.9422822265624973,0.0,2.694919284274749
213,72.90368,61.488,11.41567889404297,11.41567889404297,0.0,18.565702078524215
214,67.03644,60.084,6.952437988281247,6.952437988281247,0.0,11.571196971375484
215,59.032364,58.38,0.6523638916015599,0.6523638916015599,0.0,1.1174441445727303
216,56.762573,64.824,-8.061426757812498,8.061426757812498,0.0,12.43586751482861
217,58.13716,61.14,-3.002838745117188,3.002838745117188,0.0,4.911414368853759
218,57.521492,54.576,2.9454920043945307,2.9454920043945307,0.0,5.39704632877919
219,54.634426,54.18,0.45442611694335966,0.45442611694335966,0.0,0.8387340659715017
220,50.617302,52.74,-2.1226980590820332,2.1226980590820332,0.0,4.0248351518430665
221,50.09861,51.384,-1.285390075683594,1.285390075683594,0.0,2.501537590852394
222,49.72789,52.428,-2.7001099853515598,2.7001099853515598,0.0,5.150129673746013
223,47.364113,49.884,-2.519887145996094,2.519887145996094,0.0,5.05149375750961
224,47.059273,45.528,1.5312727661132826,1.5312727661132826,0.0,3.363364887790552
225,45.26235,43.98,1.2823481750488313,1.2823481750488313,0.0,2.915753012844091
226,42.040714,43.968,-1.927285736083988,1.927285736083988,0.0,4.383382769477774
227,41.009686,42.0,-0.9903144836425781,0.9903144836425781,0.0,2.357891627720424
228,40.66276,41.016,-0.35323831176757636,0.35323831176757636,0.0,0.8612207718148438
229,38.969757,34.752,4.2177570800781226,4.2177570800781226,0.0,12.136731929322405
230,36.2583,31.644,4.614300781250002,4.614300781250002,0.0,14.581913731671097
231,32.873814,29.988,2.885813629150391,2.885813629150391,0.0,9.623228055056659
232,30.339035,27.624,2.7150350341796887,2.7150350341796887,0.0,9.828536903343792
233,29.07859,25.656,3.4225903930664074,3.4225903930664074,0.0,13.34031179087312
234,27.187752,24.912,2.275751770019532,2.275751770019532,0.0,9.135162853321823
235,25.616327,22.104,3.5123272857666024,3.5123272857666024,0.0,15.890007626522811
236,25.018566,21.408,3.6105661315917956,3.6105661315917956,0.0,16.865499493608908
237,23.86616,20.88,2.986159439086915,2.986159439086915,0.0,14.30152988068446
238,23.281525,33.444,-10.162475341796878,10.162475341796878,0.0,30.386542703614627
239,32.49268,37.476,-4.9833204040527335,4.9833204040527335,0.0,13.297364724230798
240,43.63078,41.052,2.5787792663574223,2.5787792663574223,0.0,6.281738444795436
241,42.147,44.628,-2.4810006408691407,2.4810006408691407,0.0,5.559291567780632
242,47.10453,43.536,3.568530334472655,3.568530334472655,0.0,8.196734505863319
243,46.873627,46.836,0.03762670898437648,0.03762670898437648,0.0,0.08033715301130857
244,47.72881,49.236,-1.507190643310544,1.507190643310544,0.0,3.061155746426485
245,50.77112,48.948,1.8231181640624996,1.8231181640624996,0.0,3.724601953220764
246,53.459393,56.784,-3.324607452392577,3.324607452392577,0.0,5.8548313827708105
247,54.64836,58.14,-3.491638793945313,3.491638793945313,0.0,6.00557068102049
248,60.334305,59.58,0.7543048095703142,0.7543048095703142,0.0,1.2660369412056298
249,62.807953,59.892,2.915952880859372,2.915952880859372,0.0,4.868685101281259
250,60.366158,61.848,-1.4818424682617177,1.4818424682617177,0.0,2.3959424205499253
251,61.91987,58.872,3.0478684692382814,3.0478684692382814,0.0,5.17711045868712
252,63.283794,57.828,5.455794403076169,5.455794403076169,0.0,9.434520306903522
253,59.53716,58.86,0.6771589660644537,0.6771589660644537,0.0,1.1504569589949944
254,58.442234,57.792,0.650234039306639,0.650234039306639,0.0,1.1251281134181876
255,59.18647,56.268,2.9184700317382806,2.9184700317382806,0.0,5.1867314134824065
256,57.8635,56.376,1.487498687744143,1.487498687744143,0.0,2.6385318003124434
257,56.09325,56.868,-0.774749725341799,0.774749725341799,0.0,1.362364994973973
258,56.510258,54.684,1.8262577209472681,1.8262577209472681,0.0,3.339656427743523
259,55.49594,56.772,-1.2760588378906235,1.2760588378906235,0.0,2.2476904775076156
260,54.814426,60.564,-5.749573577880859,5.749573577880859,0.0,9.493384812563336
261,56.230095,61.98,-5.749905090332028,5.749905090332028,0.0,9.277033059587009
262,59.385353,57.06,2.325353088378904,2.325353088378904,0.0,4.075277056394854
263,58.66546,52.728,5.937458679199217,5.937458679199217,0.0,11.260542177209864
264,54.857754,49.752,5.105753753662107,5.105753753662107,0.0,10.262409056243179
265,51.50927,47.892,3.6172697143554657,3.6172697143554657,0.0,7.5529727602845265
266,49.309185,48.012,1.2971850280761714,1.2971850280761714,0.0,2.701793360151986
267,47.206226,45.864,1.342226348876956,1.342226348876956,0.0,2.926535733640668
268,45.189274,43.08,2.1092738342285173,2.1092738342285173,0.0,4.8961788166864375
269,43.03018,38.148,4.882181884765622,4.882181884765622,0.0,12.798002214442752
270,39.53068,36.684,2.8466816101074244,2.8466816101074244,0.0,7.7600087507017355
271,36.49122,35.472,1.01921856689453,1.01921856689453,0.0,2.873304484930452
272,34.436054,34.704,-0.2679457702636725,0.2679457702636725,0.0,0.7720890106721776
273,33.464542,32.748,0.7165423889160181,0.7165423889160181,0.0,2.188049312678692
274,31.996424,33.984,-1.9875762786865252,1.9875762786865252,0.0,5.848564850183984
275,31.15896,30.708,0.45096034240722815,0.45096034240722815,0.0,1.4685435144171817
276,30.85164,29.028,1.8236407012939466,1.8236407012939466,0.0,6.282350493640439
277,29.487001,28.2,1.2870014190673835,1.2870014190673835,0.0,4.5638348193878855
278,27.794935,27.12,0.6749352264404287,0.6749352264404287,0.0,2.4886992125384535
279,27.334864,27.972,-0.6371363372802747,0.6371363372802747,0.0,2.277764683541666
280,27.4091,26.856,0.5530995788574202,0.5530995788574202,0.0,2.0595009638718356
281,27.016424,25.656,1.3604241790771496,1.3604241790771496,0.0,5.302557604759704
282,26.770815,24.828,1.9428148956298834,1.9428148956298834,0.0,7.825096244682952
283,25.87122,23.988,1.883219635009766,1.883219635009766,0.0,7.850673816115417
284,25.72917,22.86,2.8691698455810553,2.8691698455810553,0.0,12.551049193267957
285,25.29411,22.512,2.7821093444824214,2.7821093444824214,0.0,12.358339305625538
286,24.66501,22.488,2.1770104522705083,2.1770104522705083,0.0,9.680765084803044
287,24.667904,20.664,4.003903900146483,4.003903900146483,0.0,19.376228707638806
288,24.499004,21.756,2.7430043640136716,2.7430043640136716,0.0,12.608036238341935
289,24.210402,19.968,4.24240153503418,4.24240153503418,0.0,21.24600127721444
290,24.2269,43.8,-19.57309989929199,19.57309989929199,0.0,44.68744269244746
291,35.909164,52.836,-16.92683557128906,16.92683557128906,0.0,32.03655759574733
292,52.293327,55.956,-3.6626726684570343,3.6626726684570343,0.0,6.545629902882682
293,54.653633,58.02,-3.366366882324222,3.366366882324222,0.0,5.802080114312688
294,59.239475,57.852,1.3874752502441439,1.3874752502441439,0.0,2.3983185546638732
295,59.449787,61.008,-1.5582128601074245,1.5582128601074245,0.0,2.554112346097929
296,61.502514,62.16,-0.6574861145019497,0.6574861145019497,0.0,1.0577318444368562
297,63.7195,64.464,-0.7444985046386705,0.7444985046386705,0.0,1.154905846113599
298,66.038055,68.304,-2.265944580078127,2.265944580078127,0.0,3.317440530683601
299,67.13615,76.92,-9.783853454589845,9.783853454589845,0.0,12.719518271697666
300,73.492195,80.364,-6.871804870605473,6.871804870605473,0.0,8.550849722021642
301,78.267166,78.444,-0.17683386230469011,0.17683386230469011,0.0,0.22542688071068548
302,77.87871,78.012,-0.13329211425781295,0.13329211425781295,0.0,0.1708610396577616
303,77.2449,77.016,0.22890356445311966,0.22890356445311966,0.0,0.2972155973474598
304,78.13384,82.464,-4.33015753173828,4.33015753173828,0.0,5.250967127156432
305,78.04936,83.1,-5.050637817382807,5.050637817382807,0.0,6.077783173745857
306,79.90824,78.84,1.0682412719726528,1.0682412719726528,0.0,1.3549483409089964
307,80.17483,73.44,6.734827575683596,6.734827575683596,0.0,9.17051685142102
308,75.9082,68.46,7.448203125000006,7.448203125000006,0.0,10.879642309377749
309,71.763626,66.708,5.055626098632814,5.055626098632814,0.0,7.578740328945275
310,68.83803,78.156,-9.317972045898443,9.317972045898443,0.0,11.922273460640824
311,69.38019,69.636,-0.2558120117187457,0.2558120117187457,0.0,0.3673559821338757
312,71.156395,72.708,-1.5516050415039047,1.5516050415039047,0.0,2.1340224480165935
313,69.597755,70.188,-0.5902445678710961,0.5902445678710961,0.0,0.8409479795279765
314,67.34855,73.2,-5.851451110839847,5.851451110839847,0.0,7.993785670546238
315,69.935165,68.784,1.1511654052734315,1.1511654052734315,0.0,1.673594738999522
316,68.70899,60.24,8.46899200439453,8.46899200439453,0.0,14.058751667321594
317,64.12743,56.928,7.1994337768554715,7.1994337768554715,0.0,12.646560175757926
318,58.632126,51.66,6.972125854492191,6.972125854492191,0.0,13.496178580124257
319,53.74703,44.58,9.16702835083008,9.16702835083008,0.0,20.563096345513863
320,49.46259,44.268,5.194589263916015,5.194589263916015,0.0,11.7344114572965
321,42.95145,43.824,-0.8725496520996074,0.8725496520996074,0.0,1.9910315172042887
322,41.121178,39.468,1.6531776733398402,1.6531776733398402,0.0,4.18865327186541
323,39.917706,37.452,2.4657055358886737,2.4657055358886737,0.0,6.583641823904395
324,36.352627,38.328,-1.9753731994628936,1.9753731994628936,0.0,5.153864536273464
325,34.40379,38.208,-3.8042104797363265,3.8042104797363265,0.0,9.956581029460654
326,35.733566,37.416,-1.6824337158203093,1.6824337158203093,0.0,4.496562208200528
327,35.43882,34.932,0.5068198852539041,0.5068198852539041,0.0,1.4508756591489294
328,33.99302,33.96,0.0330191040039054,0.0330191040039054,0.0,0.0972293993047862
329,32.86428,34.656,-1.791719299316405,1.791719299316405,0.0,5.170011828590735
330,32.975,33.3,-0.3250015258789034,0.3250015258789034,0.0,0.9759805581949051
331,33.23875,31.968,1.270750457763672,1.270750457763672,0.0,3.975070250762237
332,32.126003,31.776,0.3500032653808596,0.3500032653808596,0.0,1.1014704977997847
333,31.126286,28.92,2.206285552978514,2.206285552978514,0.0,7.6289265317376
334,30.800251,29.244,1.5562510070800784,1.5562510070800784,0.0,5.321607875393511
335,29.755829,28.596,1.159828857421875,1.159828857421875,0.0,4.055912915868915
336,29.079117,26.928,2.1511168212890617,2.1511168212890617,0.0,7.988401742754982
337,28.973785,27.468,1.505785400390625,1.505785400390625,0.0,5.481962284806411
338,28.3117,23.124,5.187700820922853,5.187700820922853,0.0,22.434270977870842
339,27.242245,22.104,5.138244720458985,5.138244720458985,0.0,23.245768731718176
