valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
73,13.686008,13.698,-0.011991546630859773,0.011991546630859773,0.0,0.08754231735187452
74,13.507261,13.713000000000001,-0.20573872375488378,0.20573872375488378,0.0,1.5003188489381154
75,13.3942585,13.674000000000001,-0.27974150085449345,0.27974150085449345,0.0,2.0457912889753795
76,13.30387,13.568999999999999,-0.2651297988891592,0.2651297988891592,0.0,1.9539376438142768
77,13.17981,13.334999999999999,-0.15519042968749908,0.15519042968749908,0.0,1.1637827498125166
78,12.923603,13.527,-0.6033969421386711,0.6033969421386711,0.0,4.460685607589792
79,13.139467,13.737,-0.5975327606201173,0.5975327606201173,0.0,4.3498053477478145
80,13.423053,14.013,-0.5899472122192382,0.5899472122192382,0.0,4.209999373576237
81,13.787937,14.193,-0.405062835693359,0.405062835693359,0.0,2.8539620636465792
82,14.0363655,14.265,-0.22863449096679744,0.22863449096679744,0.0,1.6027654466652466
83,14.133308,14.049,0.08430841064453176,0.08430841064453176,0.0,0.6001025741656472
84,13.872214,13.734,0.13821431732177736,0.13821431732177736,0.0,1.0063660792323967
85,13.460127,13.620000000000001,-0.1598731231689463,0.1598731231689463,0.0,1.173811477011353
86,13.271909,13.094999999999999,0.17690876007080192,0.17690876007080192,0.0,1.3509641853440393
87,12.655698,12.951,-0.29530217742919973,0.29530217742919973,0.0,2.28014962110416
88,12.465873,12.948,-0.48212723541259805,0.48212723541259805,0.0,3.7235653028467564
89,12.497331,12.908999999999999,-0.41166933441162,0.41166933441162,0.0,3.189010259598885
90,12.533106,13.194,-0.6608941497802743,0.6608941497802743,0.0,5.0090507032005025
91,12.949529,13.251,-0.3014713058471674,0.3014713058471674,0.0,2.2750834340590704
92,13.133762,13.398,-0.26423764038085906,0.26423764038085906,0.0,1.9722170501631517
93,13.392003,13.665000000000001,-0.2729969406127939,0.2729969406127939,0.0,1.997782221827983
94,13.773381,13.554,0.21938123321533176,0.21938123321533176,0.0,1.6185718844277095
95,13.722687,13.605,0.11768676757812457,0.11768676757812457,0.0,0.8650258550395042
96,13.809067,13.472999999999999,0.3360667724609385,0.3360667724609385,0.0,2.494372244199054
97,13.690873,13.104,0.5868731460571297,0.5868731460571297,0.0,4.478580174428646
98,13.292019,13.29,0.0020188903808602277,0.0020188903808602277,0.0,0.015191048764937756
99,13.499555,13.227,0.27255463409423797,0.27255463409423797,0.0,2.0605929847602478
100,13.489319,13.107000000000001,0.3823188476562489,0.3823188476562489,0.0,2.916905833953223
101,13.408142,13.056000000000001,0.35214208984374906,0.35214208984374906,0.0,2.697166742063029
102,13.390776,12.645,0.7457756805419926,0.7457756805419926,0.0,5.897791067947748
103,12.975496,12.378,0.5974962921142577,0.5974962921142577,0.0,4.82708266371189
104,12.681993,12.324,0.35799253082275406,0.35799253082275406,0.0,2.904840399405664
105,12.630677,12.264,0.36667722320556706,0.36667722320556706,0.0,2.989866464494187
106,12.601288,12.357,0.24428784179687568,0.24428784179687568,0.0,1.9769186841213537
107,12.739292,12.297,0.44229214477539003,0.44229214477539003,0.0,3.596748351430349
108,12.717427,12.408000000000001,0.3094272537231433,0.3094272537231433,0.0,2.4937721931265573
109,12.848589,12.747,0.10158894348144543,0.10158894348144543,0.0,0.7969635481403109
110,13.216556,13.107,0.1095555953979499,0.1095555953979499,0.0,0.8358556145414657
111,13.614586,13.47,0.1445858764648431,0.1445858764648431,0.0,1.0733918074598596
112,13.999721,13.503,0.49672057342529286,0.49672057342529286,0.0,3.6785941896266965
113,14.017841,13.335,0.6828413391113273,0.6828413391113273,0.0,5.120669959590005
114,13.77261,13.119000000000002,0.6536097106933578,0.6536097106933578,0.0,4.982161069390638
115,13.440229,12.984,0.4562294158935547,0.4562294158935547,0.0,3.5137816997347096
116,13.187868,12.762,0.42586811828613236,0.42586811828613236,0.0,3.337001397007776
117,12.87633,12.525,0.35133037567138636,0.35133037567138636,0.0,2.8050329394921065
118,12.56599,12.006,0.5599904479980466,0.5599904479980466,0.0,4.664254939180798
119,11.995912,11.784,0.2119115982055657,0.2119115982055657,0.0,1.7982993737743185
120,11.703671,11.571,0.13267145538330105,0.13267145538330105,0.0,1.1465859077288139
121,11.466716,11.448,0.01871581268310507,0.01871581268310507,0.0,0.16348543573641744
122,11.342133,11.64,-0.29786743164062557,0.29786743164062557,0.0,2.5589985536136215
123,11.5387,11.565,-0.026299896240233878,0.026299896240233878,0.0,0.2274093924793245
124,11.522435,11.67,-0.1475648117065429,0.1475648117065429,0.0,1.2644799632094508
125,11.644118,11.709,-0.06488169097900354,0.06488169097900354,0.0,0.5541181226321935
126,11.706087,11.574,0.13208711242675797,0.13208711242675797,0.0,1.1412399553029027
127,11.590895,11.574000000000002,0.016894699096678067,0.016894699096678067,0.0,0.14597113441055873
128,11.567659,11.511,0.05665937805175858,0.05665937805175858,0.0,0.49221942534756824
129,11.493356,11.232,0.26135575103759834,0.26135575103759834,0.0,2.326885247841866
130,11.216661,11.358,-0.14133854675293023,0.14133854675293023,0.0,1.2443964320560856
131,11.281287,11.334,-0.05271280670165979,0.05271280670165979,0.0,0.46508564232980226
132,11.260929,11.568000000000001,-0.30707089233398577,0.30707089233398577,0.0,2.654485583800015
133,11.471919,11.916,-0.4440809402465824,0.4440809402465824,0.0,3.726761834899147
134,11.8181,11.865000000000002,-0.04690002441406449,0.04690002441406449,0.0,0.39528044175359867
135,11.823922,12.0,-0.17607784271240234,0.17607784271240234,0.0,1.467315355936686
136,11.9382515,12.291,-0.35274850463867224,0.35274850463867224,0.0,2.8699740024300078
137,12.197263,12.714,-0.5167372360229496,0.5167372360229496,0.0,4.064316784827353
138,12.599893,13.314,-0.7141073837280274,0.7141073837280274,0.0,5.363582572690607
139,13.187282,13.668,-0.4807183914184563,0.4807183914184563,0.0,3.517108511987535
140,13.578725,13.626000000000001,-0.04727513885498169,0.04727513885498169,0.0,0.34694803210760083
141,13.5730715,13.518,0.0550714797973626,0.0550714797973626,0.0,0.4073936957934798
142,13.431498,13.2,0.23149757385253977,0.23149757385253977,0.0,1.7537694988828771
143,13.069913,13.233,-0.16308708953857476,0.16308708953857476,0.0,1.2324271861148248
144,13.006649,13.076999999999998,-0.0703509826660138,0.0703509826660138,0.0,0.5379749381816458
145,12.831688,13.070999999999998,-0.2393120727539042,0.2393120727539042,0.0,1.830862770667158
146,12.802505,13.236,-0.43349546051025456,0.43349546051025456,0.0,3.275124361667079
147,12.965902,13.104,-0.13809767150878827,0.13809767150878827,0.0,1.05385890956035
148,12.889594,13.134,-0.2444059219360355,0.2444059219360355,0.0,1.860864336348679
149,12.933349,13.032,-0.09865134429931643,0.09865134429931643,0.0,0.7569931269131095
150,12.862992,12.902999999999999,-0.040007713317869786,0.040007713317869786,0.0,0.3100652043545671
151,12.75081,13.17,-0.419190330505371,0.419190330505371,0.0,3.182918227071914
152,13.0140915,13.167,-0.15290850830078107,0.15290850830078107,0.0,1.161301042764343
153,13.070461,13.131,-0.06053872680664085,0.06053872680664085,0.0,0.46103668270992954
154,13.068186,13.128000000000002,-0.05981419372558783,0.05981419372558783,0.0,0.45562304787924907
155,13.080001,12.951,0.12900087738037058,0.12900087738037058,0.0,0.9960688547631116
156,12.915219,12.945,-0.029780693054199503,0.029780693054199503,0.0,0.2300555662742333
157,12.897026,12.879000000000001,0.018026062011717414,0.018026062011717414,0.0,0.1399647644360386
158,12.836655,12.978,-0.14134533691406226,0.14134533691406226,0.0,1.089114940006644
159,12.944234,12.846,0.09823389434814445,0.09823389434814445,0.0,0.7647041440771014
160,12.834832,12.975,-0.1401678085327145,0.1401678085327145,0.0,1.0802913952425008
161,12.967349,13.107,-0.1396509475708001,0.1396509475708001,0.0,1.0654684334386215
162,13.126494,12.981,0.14549440765380872,0.14549440765380872,0.0,1.1208258813173773
163,13.014955,13.193999999999999,-0.17904543304443266,0.17904543304443266,0.0,1.3570216238019757
164,13.221952,13.362,-0.1400475616455079,0.1400475616455079,0.0,1.0481032902672347
165,13.409967,13.914,-0.5040325775146481,0.5040325775146481,0.0,3.6224851050355626
166,12.90519,14.385,-1.4798095321655271,1.4798095321655271,0.0,10.28717088749063
167,14.961224,14.262,0.6992236022949214,0.6992236022949214,0.0,4.902703704213445
168,15.174376,13.92,1.2543755340576173,1.2543755340576173,0.0,9.011318491793228
169,14.626694,13.461,1.1656937255859372,1.1656937255859372,0.0,8.659785495772507
170,13.7854595,13.026,0.7594595184326174,0.7594595184326174,0.0,5.830335624386745
171,12.980806,12.966,0.014806350708008509,0.014806350708008509,0.0,0.11419366580293468
172,12.66769,12.963000000000001,-0.2953097229003916,0.2953097229003916,0.0,2.278097067811398
173,12.5693865,12.897,-0.3276135177612307,0.3276135177612307,0.0,2.540230423829035
174,12.50391,13.017,-0.5130899353027338,0.5130899353027338,0.0,3.9416911369957277
175,12.675551,13.086,-0.4104485855102542,0.4104485855102542,0.0,3.1365473445686547
176,12.833641,13.176000000000002,-0.3423589477539082,0.3423589477539082,0.0,2.5983526696562547
177,13.012117,13.062,-0.049882614135741576,0.049882614135741576,0.0,0.3818910896933209
178,12.962579,12.933000000000002,0.02957877349853355,0.02957877349853355,0.0,0.2287077514771016
179,12.854193,12.948,-0.09380726623535196,0.09380726623535196,0.0,0.724492324956379
180,12.8794775,12.942,-0.06252249908447283,0.06252249908447283,0.0,0.48309765943805305
181,12.895444,12.918,-0.02255608367919848,0.02255608367919848,0.0,0.17460972038394862
182,12.892608,13.011,-0.11839231109619064,0.11839231109619064,0.0,0.9099401360094584
183,13.011502,12.876,0.13550226593017634,0.13550226593017634,0.0,1.0523630469880114
184,12.899739,12.867,0.03273926544189365,0.03273926544189365,0.0,0.25444365774379146
185,12.896566,13.065000000000001,-0.16843360900879034,0.16843360900879034,0.0,1.2891971604193673
186,13.127083,13.248,-0.12091717529296808,0.12091717529296808,0.0,0.9127202241317035
187,13.37618,13.281,0.09517969512939395,0.09517969512939395,0.0,0.7166606063503799
188,13.47037,13.524,-0.053629707336424914,0.053629707336424914,0.0,0.396552109852299
189,13.766529,13.610999999999999,0.15552908325195425,0.15552908325195425,0.0,1.1426719803978713
190,13.934137,13.518,0.4161373443603509,0.4161373443603509,0.0,3.0783943213519076
191,13.889781,13.751999999999999,0.13778099822998158,0.13778099822998158,0.0,1.0018978928881732
192,14.16107,13.983,0.17806986999511665,0.17806986999511665,0.0,1.2734740041129704
193,14.464018,14.145,0.3190178680419926,0.3190178680419926,0.0,2.25534017703777
194,14.702019,14.399999999999999,0.30201873779297017,0.30201873779297017,0.0,2.097352345784515
195,15.022989,14.55,0.47298927307128835,0.47298927307128835,0.0,3.250785381933253
196,15.23257,14.013,1.219569694519043,1.219569694519043,0.0,8.7031306252697
197,14.703768,13.646999999999998,1.0567677764892593,1.0567677764892593,0.0,7.743590360440093
198,14.253065,13.194,1.0590651092529288,1.0590651092529288,0.0,8.026869101507723
199,13.717582,12.578999999999999,1.1385817489624035,1.1385817489624035,0.0,9.051448835061638
200,13.026811,12.614999999999998,0.41181064605713047,0.41181064605713047,0.0,3.2644522081421363
201,12.997963,12.456,0.5419629516601567,0.5419629516601567,0.0,4.35101920086831
202,12.870823,12.318,0.552822906494141,0.552822906494141,0.0,4.487927476003742
203,12.767469,12.231,0.5364694061279298,0.5364694061279298,0.0,4.386145091390155
204,12.705598,11.864999999999998,0.840597877502443,0.840597877502443,0.0,7.0846850189839286
205,12.35973,11.55,0.8097297668457024,0.8097297668457024,0.0,7.010647331997423
206,12.012706,11.166,0.8467058029174801,0.8467058029174801,0.0,7.582892736140785
207,11.585061,10.911000000000001,0.6740610733032213,0.6740610733032213,0.0,6.177812054836599
208,11.26906,10.791,0.47806013488769494,0.47806013488769494,0.0,4.43017454256042
209,11.09802,11.166,-0.06798040008544959,0.06798040008544959,0.0,0.6088160494845924
210,11.418296,11.154,0.26429586029052743,0.26429586029052743,0.0,2.3695164092749454
211,11.447343,11.061000000000002,0.3863428726196272,0.3863428726196272,0.0,3.492838555461777
212,11.353938,10.917000000000002,0.4369381027221664,0.4369381027221664,0.0,4.002364227554881
213,11.172647,10.113,1.0596474761962895,1.0596474761962895,0.0,10.478072542235633
214,10.367241,9.801,0.5662409057617186,0.5662409057617186,0.0,5.7773788976810385
215,9.905046,9.645,0.26004646301269574,0.26004646301269574,0.0,2.6961789840611274
216,9.638557,9.789,-0.15044256591796845,0.15044256591796845,0.0,1.5368532630296095
217,9.696895,9.87,-0.17310535430908125,0.17310535430908125,0.0,1.7538536404162235
218,9.771763,9.822,-0.05023715209960855,0.05023715209960855,0.0,0.5114757900591382
219,9.744611,10.155000000000001,-0.41038921356201286,0.41038921356201286,0.0,4.041252718483632
220,10.019722,10.368,-0.3482780151367191,0.3482780151367191,0.0,3.3591629546365653
221,10.238644,10.89,-0.6513563537597662,0.6513563537597662,0.0,5.981233735167733
222,10.708908,11.445,-0.7360919189453128,0.7360919189453128,0.0,6.431558924817062
223,11.245324,11.685,-0.43967586517334034,0.43967586517334034,0.0,3.762737399857427
224,11.528788,11.436,0.09278761291503912,0.09278761291503912,0.0,0.8113642262595236
225,11.346871,11.346,0.000871376037597571,0.000871376037597571,0.0,0.00768002853514517
226,11.190046,11.094000000000001,0.0960463104248035,0.0960463104248035,0.0,0.865750048898535
227,10.898505,10.821000000000002,0.07750521087646334,0.07750521087646334,0.0,0.7162481367384098
228,10.577221,10.943999999999999,-0.3667790832519522,0.3667790832519522,0.0,3.351417061878218
229,10.586679,10.899000000000001,-0.31232054138183685,0.31232054138183685,0.0,2.86558896579353
230,10.545803,11.532,-0.9861969299316407,0.9861969299316407,0.0,8.55182908369442
231,11.064993,12.081,-1.0160070953369136,1.0160070953369136,0.0,8.409958574099111
232,11.64052,12.567,-0.9264799041748049,0.9264799041748049,0.0,7.372323579014919
233,12.18812,12.921,-0.7328801116943353,0.7328801116943353,0.0,5.672007675058706
234,12.611049,12.831,-0.21995130157470655,0.21995130157470655,0.0,1.7142179220224967
235,12.630914,12.939,-0.3080862655639649,0.3080862655639649,0.0,2.3810670497253645
236,12.711271,12.873000000000001,-0.16172871398925892,0.16172871398925892,0.0,1.2563405110639236
237,12.652609,13.011000000000001,-0.35839112854004007,0.35839112854004007,0.0,2.754524083775575
238,12.741911,13.074,-0.33208906555175766,0.33208906555175766,0.0,2.540072399814576
239,12.809456,12.954,-0.14454412841796938,0.14454412841796938,0.0,1.115826219067233
240,12.733985,13.221000000000002,-0.487015052795412,0.487015052795412,0.0,3.6836476272249596
241,12.956242,13.293,-0.33675839233398364,0.33675839233398364,0.0,2.533351330278971
242,13.081602,13.269,-0.18739790344238294,0.18739790344238294,0.0,1.4122986166431755
243,13.115976,13.248,-0.13202366638183527,0.13202366638183527,0.0,0.9965554527614378
244,13.129966,12.998999999999999,0.13096578216552857,0.13096578216552857,0.0,1.0075065940882266
245,12.940667,12.99,-0.04933284759521506,0.04933284759521506,0.0,0.37977557810019286
246,12.917101,13.02,-0.10289909362792926,0.10289909362792926,0.0,0.7903156192621296
247,12.960393,13.014,-0.053607048034667315,0.053607048034667315,0.0,0.4119183036319911
248,12.993788,13.281,-0.2872122344970709,0.2872122344970709,0.0,2.1625798847757767
249,13.270787,13.559999999999999,-0.2892127609252917,0.2892127609252917,0.0,2.1328374699505286
250,13.604099,13.809000000000001,-0.20490072631836043,0.20490072631836043,0.0,1.4838201630701746
251,13.920669,14.043,-0.12233139801025317,0.12233139801025317,0.0,0.8711201168571756
252,14.210602,14.033999999999999,0.17660180664062608,0.17660180664062608,0.0,1.2583853971827426
253,14.257941,13.751999999999999,0.505941246032716,0.505941246032716,0.0,3.679037565682926
254,13.994408,13.662,0.33240765380859294,0.33240765380859294,0.0,2.433081933893961
255,13.8435,13.485,0.35850013732910213,0.35850013732910213,0.0,2.6585104733340907
256,13.627142,13.344000000000001,0.28314195251464724,0.28314195251464724,0.0,2.1218671501397424
257,13.444965,13.221,0.22396536254882804,0.22396536254882804,0.0,1.694012272512125
258,13.292566,13.179,0.11356629943847629,0.11356629943847629,0.0,0.8617216741670559
259,13.230766,13.23,0.0007662963867183237,0.0007662963867183237,0.0,0.00579211176657841
260,13.2786045,13.29,-0.011395492553710085,0.011395492553710085,0.0,0.08574486496395851
261,13.353953,13.212,0.14195336151123072,0.14195336151123072,0.0,1.0744275015987794
262,12.811033,13.212,-0.40096675109863256,0.40096675109863256,0.0,3.034867931415626
263,13.554485,13.323,0.23148532104492148,0.23148532104492148,0.0,1.7374864598432898
264,13.722566,13.308,0.4145656509399416,0.4145656509399416,0.0,3.115161188307346
265,13.566458,13.455,0.11145774841308587,0.11145774841308587,0.0,0.8283741985364985
266,13.514687,13.370999999999999,0.14368658447265759,0.14368658447265759,0.0,1.07461360012458
267,13.296389,13.187999999999999,0.10838862609863398,0.10838862609863398,0.0,0.8218731126678344
268,13.014146,13.278,-0.26385414886474656,0.26385414886474656,0.0,1.987152800608123
269,13.040291,13.089,-0.04870916748046916,0.04870916748046916,0.0,0.3721381884060597
270,12.877695,13.215000000000002,-0.33730491638183757,0.33730491638183757,0.0,2.552439775874669
271,13.030749,13.187999999999999,-0.15725067901611212,0.15725067901611212,0.0,1.1923770019420088
272,13.088446,13.178999999999998,-0.09055433654785006,0.09055433654785006,0.0,0.6871108319891499
273,13.155085,13.277999999999999,-0.12291539001464713,0.12291539001464713,0.0,0.9257071096147549
274,13.320124,13.344,-0.023876327514647855,0.023876327514647855,0.0,0.1789293129095313
275,13.455008,13.254000000000001,0.2010075531005846,0.2010075531005846,0.0,1.5165803010456056
276,13.415158,13.275000000000002,0.14015827178954865,0.14015827178954865,0.0,1.0558061905050744
277,13.444231,13.457999999999998,-0.013768966674803096,0.013768966674803096,0.0,0.10231064552536111
278,13.633205,13.578,0.05520541381835997,0.05520541381835997,0.0,0.40657986314891714
279,13.778029,13.884,-0.10597055816650425,0.10597055816650425,0.0,0.7632566851520041
280,14.1007595,14.121,-0.020240493774414503,0.020240493774414503,0.0,0.14333612190648326
281,14.372414,14.139000000000001,0.23341363525390513,0.23341363525390513,0.0,1.6508496729182056
282,14.409689,14.001000000000001,0.4086889495849597,0.4086889495849597,0.0,2.918998282872364
283,14.243254,13.797,0.4462537078857416,0.4462537078857416,0.0,3.2344256569235452
284,13.970193,13.518,0.452192909240722,0.452192909240722,0.0,3.3451169495540904
285,13.606524,13.401,0.20552446746826192,0.20552446746826192,0.0,1.5336502310891869
286,13.453721,13.605,-0.15127895355224652,0.15127895355224652,0.0,1.1119364465435246
287,13.660285,13.65,0.010284996032714488,0.010284996032714488,0.0,0.07534795628362262
288,13.779254,13.683,0.09625395965576189,0.09625395965576189,0.0,0.7034565494099385
289,13.882103,13.683,0.19910296630859392,0.19910296630859392,0.0,1.455111936772593
290,13.940254,13.479,0.46125421142578205,0.46125421142578205,0.0,3.4220210062006235
291,13.780661,13.437,0.34366062927246155,0.34366062927246155,0.0,2.557569615780766
292,13.73684,13.419,0.3178402481079097,0.3178402481079097,0.0,2.3685837104695557
293,13.725562,13.368,0.3575620956420895,0.3575620956420895,0.0,2.6747613378372943
294,13.688417,13.308,0.380417434692383,0.380417434692383,0.0,2.85856202804616
295,13.635142,13.206,0.42914232635498095,0.42914232635498095,0.0,3.24960113853537
296,13.532936,13.038,0.494936096191406,0.494936096191406,0.0,3.796104434663338
297,13.353868,12.936,0.41786753082275396,0.41786753082275396,0.0,3.230268481932235
298,13.218072,12.813,0.40507193756103455,0.40507193756103455,0.0,3.1614137014050927
299,13.065376,12.674999999999999,0.3903762817382823,0.3903762817382823,0.0,3.0798917691383223
300,12.895365,12.534,0.36136476135253837,0.36136476135253837,0.0,2.8830761237636695
301,12.717213,12.395999999999999,0.3212126770019541,0.3212126770019541,0.0,2.5912607050819143
302,12.538058,11.94,0.5980582809448247,0.5980582809448247,0.0,5.00886332449602
303,12.071449,11.544,0.5274492797851558,0.5274492797851558,0.0,4.569033955172866
304,11.604522,11.202,0.40252175140380864,0.40252175140380864,0.0,3.5933025477933285
305,11.181522,11.07,0.11152236938476534,0.11152236938476534,0.0,1.0074288110638243
306,10.958946,11.103,-0.144053771972656,0.144053771972656,0.0,1.2974310724367828
307,10.928837,11.271,-0.34216317749023517,0.34216317749023517,0.0,3.0357836703951304
308,11.063379,11.265,-0.201620712280274,0.201620712280274,0.0,1.7897977122083801
309,11.089213,11.046,0.043213371276856094,0.043213371276856094,0.0,0.39121284878558843
310,10.911802,10.844999999999999,0.06680229187011832,0.06680229187011832,0.0,0.6159731846022898
311,10.693969,10.587,0.10696877288818385,0.10696877288818385,0.0,1.0103785103257188
312,10.41243,10.472999999999999,-0.06057019042968648,0.06057019042968648,0.0,0.5783461322418264
313,10.235015,10.341,-0.10598508453369071,0.10598508453369071,0.0,1.0249016974537348
314,10.072431,10.344,-0.27156938934326114,0.27156938934326114,0.0,2.6253807941150535
315,10.030126,10.143,-0.11287438201904365,0.11287438201904365,0.0,1.1128303462392157
316,9.862202,9.978,-0.11579830932617163,0.11579830932617163,0.0,1.1605362730624538
317,9.696496,9.78,-0.0835039901733392,0.0835039901733392,0.0,0.8538240304022414
318,9.503078,9.738,-0.23492153930664017,0.23492153930664017,0.0,2.4124208185114004
319,9.423467,9.651,-0.22753331756591777,0.22753331756591777,0.0,2.3576139007969927
320,9.3418665,9.375,-0.033133506774902344,0.033133506774902344,0.0,0.353424072265625
