valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
81,10.106849,10.947000000000001,-0.8401512832641611,0.8401512832641611,0.0,7.674717121258437
82,10.773935,10.824,-0.05006468200683578,0.05006468200683578,0.0,0.4625340170624148
83,10.580121,10.905000000000001,-0.32487895965576286,0.32487895965576286,0.0,2.979174320548031
84,10.606302,11.196000000000002,-0.5896977386474624,0.5896977386474624,0.0,5.267039466304594
85,10.773233,14.243400000000001,-3.470166586303712,3.470166586303712,0.0,24.363330288440345
86,13.288315,13.500960000000003,-0.21264518066406524,0.21264518066406524,0.0,1.575037483734973
87,12.73938,12.530999999999999,0.2083798828125012,0.2083798828125012,0.0,1.66291503321763
88,11.952179,12.777000000000001,-0.824821044921876,0.824821044921876,0.0,6.455514165468232
89,12.095845,12.639,-0.5431547775268548,0.5431547775268548,0.0,4.297450569877798
90,11.870427,12.581999999999999,-0.7115728683471669,0.7115728683471669,0.0,5.655482978438778
91,11.776323,12.648000000000001,-0.8716766815185562,0.8716766815185562,0.0,6.89181437000756
92,11.817672,12.642,-0.8243282241821284,0.8243282241821284,0.0,6.520552319111916
93,11.804052,12.890999999999998,-1.0869476470947248,1.0869476470947248,0.0,8.431833427156349
94,12.027181,13.134,-1.1068193283081058,1.1068193283081058,0.0,8.427130564246275
95,12.269737,13.581,-1.3112627563476558,1.3112627563476558,0.0,9.655126694261511
96,12.707546,13.938,-1.2304537658691412,1.2304537658691412,0.0,8.828051125478126
97,13.097439,14.466,-1.36856118774414,1.36856118774414,0.0,9.46053634552841
98,13.64996,14.751,-1.101040435791015,1.101040435791015,0.0,7.464174874862824
99,14.015996,14.904,-0.8880040206909179,0.8880040206909179,0.0,5.958159022349154
100,14.276688,15.168,-0.8913123779296868,0.8913123779296868,0.0,5.876268314409855
101,14.632747,14.904,-0.27125330352783195,0.27125330352783195,0.0,1.8200033784744496
102,14.544463,14.736,-0.19153684234619206,0.19153684234619206,0.0,1.2997885609812165
103,14.528924,14.682,-0.15307601165771523,0.15307601165771523,0.0,1.0426100780391991
104,14.60814,14.565000000000001,0.04313999176025263,0.04313999176025263,0.0,0.2961894387933582
105,14.640541,14.523,0.11754107666015656,0.11754107666015656,0.0,0.8093443273439135
106,14.75451,14.498999999999999,0.2555099258422864,0.2555099258422864,0.0,1.7622589547022993
107,14.896689,14.487,0.40968941497802724,0.40968941497802724,0.0,2.8279796712778853
108,15.059413,14.649,0.41041295623779384,0.41041295623779384,0.0,2.8016448647538663
109,15.382583,14.966999999999999,0.41558266448974734,0.41558266448974734,0.0,2.7766597480440125
110,15.85329,23.5722,-7.718910395812987,7.718910395812987,0.0,32.745820906886024
111,26.497568,32.30459999999999,-5.8070318695068295,5.8070318695068295,0.0,17.975866810011055
112,32.175884,31.564799999999998,0.6110842468261737,0.6110842468261737,0.0,1.9359674283574542
113,34.782658,32.643,2.139657623291015,2.139657623291015,0.0,6.554721144781468
114,35.085228,35.339999999999996,-0.25477203369140256,0.25477203369140256,0.0,0.7209169034844443
115,37.292503,36.957,0.335503356933593,0.335503356933593,0.0,0.9078208646091215
116,38.79142,38.094,0.6974199829101551,0.6974199829101551,0.0,1.8307869557152177
117,39.786205,40.209,-0.4227947082519563,0.4227947082519563,0.0,1.0514927211618201
118,41.590584,42.059999999999995,-0.4694161987304639,0.4694161987304639,0.0,1.1160632399678172
119,43.176037,43.11,0.06603683471679744,0.06603683471679744,0.0,0.15318217285269647
120,44.10159,43.644,0.457589202880861,0.457589202880861,0.0,1.0484584430411077
121,44.56167,43.70099999999999,0.8606683959961003,0.8606683959961003,0.0,1.9694478295601943
122,44.539997,43.278,1.2619971008300794,1.2619971008300794,0.0,2.9160245409447745
123,44.04278,43.014,1.0287818298339815,1.0287818298339815,0.0,2.3917371782070522
124,43.627975,43.632,-0.004024536132810397,0.004024536132810397,0.0,0.009223817686125773
125,43.94245,44.333999999999996,-0.39154852294921483,0.39154852294921483,0.0,0.8831788761429488
126,44.37415,45.075,-0.7008506774902372,0.7008506774902372,0.0,1.5548545257686903
127,44.894245,44.982,-0.08775485229492119,0.08775485229492119,0.0,0.19508881840496464
128,44.73352,44.124,0.6095205078124977,0.6095205078124977,0.0,1.3813808988588923
129,43.88079,43.677,0.20379071044921915,0.20379071044921915,0.0,0.4665858700213365
130,43.303772,42.768,0.5357719726562493,0.5357719726562493,0.0,1.2527403026941857
131,42.304207,43.44,-1.1357931518554665,1.1357931518554665,0.0,2.6146251193726213
132,42.639885,43.554,-0.9141150512695333,0.9141150512695333,0.0,2.0988084935242073
133,42.580296,43.776,-1.1957044372558627,1.1957044372558627,0.0,2.731415472532581
134,42.65137,45.477000000000004,-2.8256289978027382,2.8256289978027382,0.0,6.213314417843609
135,44.011917,47.412,-3.4000828857421865,3.4000828857421865,0.0,7.1713551120859425
136,45.640396,50.1,-4.459603881835939,4.459603881835939,0.0,8.901404953764349
137,48.002907,50.187,-2.1840932006835914,2.1840932006835914,0.0,4.351910257005981
138,48.24092,48.647999999999996,-0.40707897949218363,0.40707897949218363,0.0,0.8367846149732439
139,46.99907,46.296,0.7030692138671881,0.7030692138671881,0.0,1.5186392212441424
140,44.889603,43.38,1.50960266113281,1.50960266113281,0.0,3.4799508094347855
141,42.128864,41.619,0.5098642883300784,0.5098642883300784,0.0,1.2250757786830013
142,40.27644,40.863,-0.5865603332519527,0.5865603332519527,0.0,1.4354314006606286
143,39.318077,39.603,-0.2849229125976578,0.2849229125976578,0.0,0.7194478009182581
144,38.034786,38.562,-0.5272137756347632,0.5272137756347632,0.0,1.367184730135271
145,37.003197,37.908,-0.9048032836914075,0.9048032836914075,0.0,2.3868399379851417
146,36.322758,36.276,0.04675772094726227,0.04675772094726227,0.0,0.1288943680319282
147,34.831615,35.516999999999996,-0.685384552001949,0.685384552001949,0.0,1.9297366106426475
148,34.07902,34.098,-0.018978546142577102,0.018978546142577102,0.0,0.05565882498262978
149,32.78518,32.843999999999994,-0.05882086181640034,0.05882086181640034,0.0,0.1790916508841808
150,31.627523,31.878,-0.2504765777587892,0.2504765777587892,0.0,0.785734919878252
151,30.737284,30.668999999999997,0.06828370666504213,0.06828370666504213,0.0,0.22264732030728793
152,29.65333,30.111,-0.4576701507568366,0.4576701507568366,0.0,1.5199433786883085
153,29.147755,29.064,0.08375466918945307,0.08375466918945307,0.0,0.28817323558165797
154,28.264652,28.775999999999996,-0.5113477478027306,0.5113477478027306,0.0,1.776993841405097
155,28.040035,28.058999999999997,-0.018964752197263124,0.018964752197263124,0.0,0.06758883850908132
156,27.493017,27.186,0.3070171966552735,0.3070171966552735,0.0,1.12932096172763
157,26.82255,26.105999999999998,0.716549819946291,0.716549819946291,0.0,2.744770627236233
158,25.982105,19.873799999999996,6.108305255126957,6.108305255126957,0.0,30.73546707286457
159,20.735195,19.88736,0.8478351599121083,0.8478351599121083,0.0,4.2631860634700045
160,20.590172,19.473,1.1171718139648448,1.1171718139648448,0.0,5.737029805191007
161,20.139023,17.679000000000002,2.4600228271484355,2.4600228271484355,0.0,13.914943306456445
162,18.638855,21.8946,-3.2557450195312505,3.2557450195312505,0.0,14.87008220991135
163,25.586538,21.53244,4.054098314819335,4.054098314819335,0.0,18.827863051374276
164,23.141436,21.339,1.8024356231689467,1.8024356231689467,0.0,8.446673335999563
165,25.561436,23.088,2.4734356994628897,2.4734356994628897,0.0,10.713079086377727
166,25.93762,23.841,2.096620162963866,2.096620162963866,0.0,8.794178780100943
167,26.349049,24.264,2.085048614501954,2.085048614501954,0.0,8.593177606750551
168,26.824495,24.378,2.4464953155517577,2.4464953155517577,0.0,10.035668699449332
169,26.807444,25.251,1.5564436187744128,1.5564436187744128,0.0,6.163889029244041
170,27.390718,26.421,0.9697184600830084,0.9697184600830084,0.0,3.6702564629764525
171,28.266356,26.844,1.422355514526366,1.422355514526366,0.0,5.298597506058583
172,28.54179,27.177,1.3647900085449223,1.3647900085449223,0.0,5.021856748518682
173,28.7371,26.736,2.0011006011962884,2.0011006011962884,0.0,7.484667119974149
174,28.23722,26.658,1.579220764160155,1.579220764160155,0.0,5.924003166629736
175,27.985115,27.285,0.7001150512695311,0.7001150512695311,0.0,2.5659338510886243
176,28.319813,28.029,0.2908127746582032,0.2908127746582032,0.0,1.0375424548082457
177,28.790771,29.619,-0.8282285156249998,0.8282285156249998,0.0,2.796274403676693
178,30.038418,30.129,-0.09058218383789196,0.09058218383789196,0.0,0.3006478271362871
179,30.430847,29.925,0.5058471679687493,0.5058471679687493,0.0,1.690383184523807
180,30.201523,29.922,0.2795228271484369,0.2795228271484369,0.0,0.9341716033301146
181,30.081198,30.078,0.0031977386474615344,0.0031977386474615344,0.0,0.010631486958778956
182,30.04938,31.125,-1.0756206512451172,1.0756206512451172,0.0,3.4558093212694527
183,30.789337,32.019,-1.2296628417968734,1.2296628417968734,0.0,3.8404161335359426
184,31.466154,32.211,-0.7448459014892563,0.7448459014892563,0.0,2.312396080498141
185,31.585478,31.752,-0.1665221710205067,0.1665221710205067,0.0,0.5244462428209458
186,31.13429,30.689999999999998,0.44429069519043196,0.44429069519043196,0.0,1.4476725160978559
187,30.102621,30.444,-0.3413789215087881,0.3413789215087881,0.0,1.1213339952331762
188,29.699959,30.561,-0.8610411987304687,0.8610411987304687,0.0,2.8174509954859746
189,29.618631,30.330000000000002,-0.7113686370849628,0.7113686370849628,0.0,2.3454290705076253
190,29.294321,30.237000000000002,-0.9426789398193378,0.9426789398193378,0.0,3.1176338255096003
191,29.120094,29.16,-0.03990570068359389,0.03990570068359389,0.0,0.13685082538955382
192,28.111263,27.075,1.036263275146485,1.036263275146485,0.0,3.8273805176232134
193,26.200151,25.275,0.9251514434814467,0.9251514434814467,0.0,3.660342011796031
194,24.45779,23.340000000000003,1.117790374755856,1.117790374755856,0.0,4.78916184556922
195,22.558907,22.470000000000002,0.08890655517577883,0.08890655517577883,0.0,0.3956678022954109
196,21.57081,22.002000000000002,-0.4311896820068384,0.4311896820068384,0.0,1.959774938673022
197,20.998226,21.198,-0.19977383422851602,0.19977383422851602,0.0,0.9424183141264083
198,20.213999,20.61,-0.39600120544433537,0.39600120544433537,0.0,1.9214032287449556
199,19.655714,19.866,-0.21028596496581997,0.21028596496581997,0.0,1.05852192170452
200,18.977917,19.488,-0.5100832824707027,0.5100832824707027,0.0,2.6174224264711756
201,18.618336,19.959,-1.3406642761230465,1.3406642761230465,0.0,6.717091418022178
202,19.014502,15.9462,3.068301571655274,3.068301571655274,0.0,19.241584651235243
203,15.648866,17.114400000000003,-1.465534300231937,1.465534300231937,0.0,8.563164938484181
204,16.561008,18.858,-2.29699154663086,2.29699154663086,0.0,12.180462120218792
205,18.037493,18.15,-0.11250724792480327,0.11250724792480327,0.0,0.6198746442137921
206,17.568491,18.312,-0.7435090179443371,0.7435090179443371,0.0,4.0602283636104035
207,17.917484,17.856,0.06148428344726398,0.06148428344726398,0.0,0.3443340246822579
208,17.673506,17.181,0.49250578308105375,0.49250578308105375,0.0,2.866572277987624
209,17.198828,20.751,-3.552172256469728,3.552172256469728,0.0,17.118077473228894
210,20.356354,18.76596,1.5903937597656252,1.5903937597656252,0.0,8.474886228925275
211,18.938166,16.779,2.1591656646728516,2.1591656646728516,0.0,12.868261902812156
212,17.46624,16.758,0.7082399291992196,0.7082399291992196,0.0,4.226279563189042
213,17.553282,16.416,1.1372817840576168,1.1372817840576168,0.0,6.927886111462091
214,17.301472,24.168599999999998,-6.86712828979492,6.86712828979492,0.0,28.413430193701416
215,27.38684,24.76032,2.6265208203125,2.6265208203125,0.0,10.607782210861975
216,25.91633,24.500999999999998,1.4153303375244164,1.4153303375244164,0.0,5.776622739987823
217,28.542568,27.72,0.8225682067871105,0.8225682067871105,0.0,2.967417773402275
218,30.282925,29.148000000000003,1.1349246520996061,1.1349246520996061,0.0,3.8936621795649993
219,31.347948,30.573,0.7749480743408199,0.7749480743408199,0.0,2.5347465879724593
220,32.778255,32.688,0.09025546264648199,0.09025546264648199,0.0,0.2761119146062224
221,34.592335,34.077,0.5153347473144549,0.5153347473144549,0.0,1.5122655964857674
222,35.77599,35.385,0.3909895324707051,0.3909895324707051,0.0,1.1049584074345207
223,36.91668,36.039,0.8776793823242173,0.8776793823242173,0.0,2.435359977591546
224,37.472492,36.267,1.2054922180175751,1.2054922180175751,0.0,3.323936962024913
225,37.60445,36.615,0.9894502258300761,0.9894502258300761,0.0,2.702308414120104
226,37.789593,36.822,0.9675927429199191,0.9675927429199191,0.0,2.627757163977837
227,37.825737,36.843,0.9827369995117152,0.9827369995117152,0.0,2.6673642198293166
228,37.694904,36.714,0.9809043273925795,0.9809043273925795,0.0,2.6717446407162924
229,37.42706,35.691,1.7360591735839819,1.7360591735839819,0.0,4.864137103426583
230,36.37715,34.824,1.5531514892578144,1.5531514892578144,0.0,4.460003127894023
231,35.405506,34.212,1.1935061340331998,1.1935061340331998,0.0,3.488559961514088
232,34.619423,34.56,0.059422912597653976,0.059422912597653976,0.0,0.17194129802561914
233,34.656483,35.835,-1.1785173034667977,1.1785173034667977,0.0,3.2887325337429822
234,35.559597,36.195,-0.6354029846191409,0.6354029846191409,0.0,1.7554993358727473
235,35.783154,36.684,-0.9008464660644506,0.9008464660644506,0.0,2.455693125243841
236,36.141315,35.888999999999996,0.25231546020508233,0.25231546020508233,0.0,0.703043997339247
237,35.389137,35.136,0.25313726806640346,0.25313726806640346,0.0,0.7204498749613031
238,34.59359,34.59,0.0035897827148403394,0.0035897827148403394,0.0,0.010378094000694824
239,33.933243,34.578,-0.6447572021484405,0.6447572021484405,0.0,1.8646457347112049
240,33.72,34.692,-0.9719987792968752,0.9719987792968752,0.0,2.80179516688826
241,33.66619,34.887,-1.2208088989257817,1.2208088989257817,0.0,3.499323240535964
242,33.726746,34.734,-1.0072543945312518,1.0072543945312518,0.0,2.8999090071147915
243,33.52137,34.851,-1.3296300659179678,1.3296300659179678,0.0,3.815184832337574
244,33.543514,35.541,-1.9974857482910124,1.9974857482910124,0.0,5.620229448498952
245,34.06525,36.618,-2.5527496032714865,2.5527496032714865,0.0,6.971297185186209
246,34.959812,29.814600000000006,5.145212164306635,5.145212164306635,0.0,17.257357684847804
247,29.184685,31.756200000000003,-2.5715152465820346,2.5715152465820346,0.0,8.097679340040793
248,30.541862,33.723,-3.1811375122070302,3.1811375122070302,0.0,9.43313914007363
249,32.014572,31.665,0.34957214355468835,0.34957214355468835,0.0,1.10397013596933
250,30.255587,31.752,-1.496413375854491,1.496413375854491,0.0,4.71281612451024
251,30.405392,31.764000000000003,-1.3586083068847685,1.3586083068847685,0.0,4.277195274161845
252,30.385944,32.484,-2.0980556335449236,2.0980556335449236,0.0,6.458735480682562
253,30.970695,32.802,-1.8313045043945309,1.8313045043945309,0.0,5.5829050191894725
254,31.33469,31.98,-0.6453099060058598,0.6453099060058598,0.0,2.0178546154029386
255,30.73523,31.167,-0.4317705078125016,0.4317705078125016,0.0,1.3853451015898277
256,30.102823,29.586,0.5168232574462905,0.5168232574462905,0.0,1.7468507315834874
257,28.767817,27.744,1.0238165435791018,1.0238165435791018,0.0,3.6902268727620453
258,27.16221,26.682,0.48021046447754046,0.48021046447754046,0.0,1.7997543830205398
259,26.200407,25.541999999999998,0.6584070281982441,0.6584070281982441,0.0,2.5777426520955453
260,25.190018,24.531,0.6590177001953137,0.6590177001953137,0.0,2.6864689584416195
261,24.329884,23.994,0.33588357543945335,0.33588357543945335,0.0,1.399864863880359
262,23.909006,23.028,0.8810061187744154,0.8810061187744154,0.0,3.8258038855932575
263,23.15365,22.064999999999998,1.0886502838134788,1.0886502838134788,0.0,4.933833146673369
264,22.415678,21.549,0.8666780242919927,0.8666780242919927,0.0,4.021894400167027
265,22.061535,20.742,1.319534881591796,1.319534881591796,0.0,6.361656935646495
266,21.474236,29.7714,-8.297164465332031,8.297164465332031,0.0,27.869581092363916
267,32.74662,39.21228,-6.4656598217773436,6.4656598217773436,0.0,16.488864768326003
268,38.822803,35.8488,2.974003497314456,2.974003497314456,0.0,8.295963874144899
269,39.305195,36.531,2.7741948547363293,2.7741948547363293,0.0,7.594084078553363
270,39.183136,38.217,0.9661359863281263,0.9661359863281263,0.0,2.5280267585842067
271,40.420616,38.823,1.5976161499023434,1.5976161499023434,0.0,4.115128016645657
272,40.933388,49.869,-8.935612243652344,8.935612243652344,0.0,17.91817009294821
273,50.30049,47.45891999999999,2.8415713330078205,2.8415713330078205,0.0,5.987433622610504
274,48.69356,45.378,3.315561553955078,3.315561553955078,0.0,7.3065396314405175
275,47.15704,48.324,-1.1669603576660137,1.1669603576660137,0.0,2.4148670591548997
276,49.550446,51.504000000000005,-1.9535544433593799,1.9535544433593799,0.0,3.793014995649619
277,52.02703,54.438,-2.4109690551757836,2.4109690551757836,0.0,4.4288347389246185
278,54.622612,55.359,-0.736388000488283,0.736388000488283,0.0,1.3302046649836214
279,55.630585,57.237,-1.6064152832031269,1.6064152832031269,0.0,2.806602867381461
280,57.308266,58.544999999999995,-1.2367343139648383,1.2367343139648383,0.0,2.112450788222459
281,58.452847,58.218,0.23484652709960585,0.23484652709960585,0.0,0.40339160929541695
282,58.171627,58.578,-0.4063729553222686,0.4063729553222686,0.0,0.6937296516136922
283,58.39775,58.305,0.09275085449218778,0.09275085449218778,0.0,0.15907873165626923
284,58.02597,56.613,1.4129704589843755,1.4129704589843755,0.0,2.495840988791224
285,56.40561,57.212999999999994,-0.8073908691406189,0.8073908691406189,0.0,1.4112017708223987
286,56.666485,58.905,-2.2385151672363293,2.2385151672363293,0.0,3.8002124900031053
287,57.899006,58.023,-0.12399411010742512,0.12399411010742512,0.0,0.2136982060690159
288,57.070896,58.296,-1.2251038513183587,1.2251038513183587,0.0,2.1015230055550274
289,57.214478,58.11900000000001,-0.9045224609375069,0.9045224609375069,0.0,1.5563283279779536
290,56.933903,57.55200000000001,-0.6180972595214911,0.6180972595214911,0.0,1.0739805037557182
291,56.28718,58.407,-2.1198181457519496,2.1198181457519496,0.0,3.6293905623503173
292,56.86329,57.876,-1.0127111206054664,1.0127111206054664,0.0,1.7497945963879096
293,56.303123,56.403,-0.09987652587890494,0.09987652587890494,0.0,0.17707661982324513
294,54.929638,54.12,0.8096379089355494,0.8096379089355494,0.0,1.4960050054241492
295,52.799873,41.818799999999996,10.981073352050785,10.981073352050785,0.0,26.25870027846516
296,41.98746,43.00896,-1.0214989099121112,1.0214989099121112,0.0,2.3750839590450714
297,42.159687,46.164,-4.004312957763673,4.004312957763673,0.0,8.674103105804681
298,44.245026,45.387,-1.1419743652343755,1.1419743652343755,0.0,2.516082502113767
299,43.445663,45.555,-2.109336547851562,2.109336547851562,0.0,4.630307425862281
300,43.74347,44.907000000000004,-1.1635307617187536,1.1635307617187536,0.0,2.590978604045591
301,43.202885,45.099,-1.896115325927731,1.896115325927731,0.0,4.204340065029671
302,43.2801,44.046,-0.7658982238769525,0.7658982238769525,0.0,1.7388598825703867
303,42.362957,43.668,-1.3050429992675774,1.3050429992675774,0.0,2.988556836281894
304,41.986317,43.53,-1.543683319091798,1.543683319091798,0.0,3.5462515945136643
305,41.83015,42.357,-0.5268493957519524,0.5268493957519524,0.0,1.2438307617441093
306,40.81086,41.607,-0.7961403198242181,0.7961403198242181,0.0,1.913476866450881
307,40.149357,40.17,-0.02064315795898608,0.02064315795898608,0.0,0.05138948956680627
308,38.894512,38.664,0.2305121765136704,0.2305121765136704,0.0,0.5961932974179349
309,37.552704,36.855,0.6977038574218781,0.6977038574218781,0.0,1.8931050262430558
310,35.94976,34.376999999999995,1.5727604370117234,1.5727604370117234,0.0,4.575036905523238
311,33.755783,26.3418,7.413983081054688,7.413983081054688,0.0,28.14531687680678
312,26.788984,26.29368,0.4953042987060563,0.4953042987060563,0.0,1.883738977222117
313,26.377048,26.564999999999998,-0.1879515075683571,0.1879515075683571,0.0,0.7075155564402678
314,26.355534,19.893599999999996,6.46193359985352,6.46193359985352,0.0,32.4824747650175
315,20.638414,20.0706,0.5678143829345714,0.5678143829345714,0.0,2.829085243762376
316,20.717764,20.586,0.13176390075683742,0.13176390075683742,0.0,0.6400655822249948
317,21.067749,19.244999999999997,1.8227490234375026,1.8227490234375026,0.0,9.471286170109133
318,19.963827,31.059599999999996,-11.095772866821285,11.095772866821285,0.0,35.72413317242105
319,33.815334,42.50844,-8.69310567993164,8.69310567993164,0.0,20.450305115717352
320,41.657463,39.6612,1.9962630737304679,1.9962630737304679,0.0,5.033289647641695
321,42.810123,42.027,0.7831234436035146,0.7831234436035146,0.0,1.8633817393663945
322,44.31653,44.493,-0.1764716796875021,0.1764716796875021,0.0,0.3966279632470323
323,46.36629,45.120000000000005,1.2462910461425736,1.2462910461425736,0.0,2.762169871769888
324,47.024178,46.227000000000004,0.7971775512695274,0.7971775512695274,0.0,1.7244847194702821
