valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
23,39.104984,74.1,-34.99501571655273,29.54792625427246,8.788263733706694,47.22674185769599
23,34.08655,72.756,-38.669448333740235,29.54792625427246,8.788263733706694,53.14949740741689
24,47.22123,74.748,-27.52677044677735,28.260372505187988,8.340584228931354,36.826096279201245
24,59.084995,74.1,-15.015004730224604,28.260372505187988,8.340584228931354,20.26316427830581
24,39.019028,72.756,-33.73697229003906,28.260372505187988,8.340584228931354,46.37002074061117
24,34.073257,70.836,-36.762742553710936,28.260372505187988,8.340584228931354,51.898388607079646
25,46.602825,74.1,-27.497174835205072,29.10978064727783,9.851902456743781,37.10819815817149
25,58.04044,72.756,-14.71556039428711,29.10978064727783,9.851902456743781,20.22590630915266
25,38.73961,70.836,-32.09639123535156,29.10978064727783,9.851902456743781,45.31084651215704
25,33.986004,76.116,-42.12999612426758,29.10978064727783,9.851902456743781,55.34972426857373
26,46.11316,72.756,-26.6428408203125,30.79286092376709,11.930143082011288,36.6194414485575
26,57.215866,70.836,-13.620133911132811,30.79286092376709,11.930143082011288,19.227700478757708
26,38.52559,76.116,-37.59041101074219,30.79286092376709,11.930143082011288,49.385688962560025
26,33.917942,79.236,-45.318057952880864,30.79286092376709,11.930143082011288,57.19377297299316
27,45.60362,70.836,-25.232381378173827,31.948168518066407,9.655791046886808,35.62084445504239
27,56.359703,76.116,-19.756296936035156,31.948168518066407,9.655791046886808,25.955511240784006
27,38.305115,79.236,-40.930885253906254,31.948168518066407,9.655791046886808,51.65693025128256
27,33.84689,75.72,-41.87311050415039,31.948168518066407,9.655791046886808,55.299934633056516
28,45.082226,76.116,-31.033774200439453,33.281052299499514,6.49058437358714,40.77168295816839
28,55.44754,79.236,-23.78845971679688,33.281052299499514,6.49058437358714,30.022287491540308
28,38.058792,75.72,-37.661207885742186,33.281052299499514,6.49058437358714,49.73746419141863
28,33.771233,74.412,-40.64076739501954,33.281052299499514,6.49058437358714,54.61587834626073
29,45.30885,79.236,-33.92715066528321,32.03527727508545,7.226443842777111,42.81784878752487
29,55.92035,75.72,-19.79965087890625,32.03527727508545,7.226443842777111,26.14850882053123
29,38.229446,74.412,-36.182553588867194,32.03527727508545,7.226443842777111,48.624621820226835
29,33.816246,72.048,-38.23175396728516,32.03527727508545,7.226443842777111,53.0642820998295
30,45.90426,75.72,-29.815741271972655,29.93786957550049,7.98834995637222,39.37630912833156
30,57.062916,74.412,-17.349084197998053,29.93786957550049,7.98834995637222,23.31490108853149
30,38.58123,72.048,-33.46676983642578,29.93786957550049,7.98834995637222,46.45065766770178
30,33.912117,73.032,-39.119882995605465,29.93786957550049,7.98834995637222,53.56540009256965
31,46.14238,74.412,-28.26962023925782,30.16448358154297,10.476126486509028,37.99067386880855
31,57.445595,72.048,-14.602405212402346,30.16448358154297,10.476126486509028,20.267606612816934
31,38.658764,73.032,-34.37323611450195,30.16448358154297,10.476126486509028,47.06599314615778
31,33.939327,77.352,-43.41267276000977,30.16448358154297,10.476126486509028,56.12352978592637
32,46.353092,72.048,-25.694907806396486,29.676744537353517,9.841190991340458,35.66359622251344
32,57.653362,73.032,-15.378637725830075,29.676744537353517,9.841190991340458,21.05739638217504
32,38.65171,77.352,-38.7002894897461,29.676744537353517,9.841190991340458,50.03140124333708
32,33.954857,72.888,-38.93314312744141,29.676744537353517,9.841190991340458,53.415024595875046
33,45.890194,73.032,-27.141806060791012,27.705458251953125,4.956779228318206,37.16426506297378
33,56.786724,77.352,-20.565275909423832,27.705458251953125,4.956779228318206,26.58661173521542
33,38.38918,72.888,-34.49882077026368,27.705458251953125,4.956779228318206,47.33127643818417
33,33.88007,62.496,-28.615930267333987,27.705458251953125,4.956779228318206,45.78841888654311
34,45.363422,77.352,-31.988577606201176,24.992584678649905,5.4136896913406245,41.354557873359674
34,55.94277,72.888,-16.945231903076177,24.992584678649905,5.4136896913406245,23.24831509038
34,38.197502,62.496,-24.298497863769533,24.992584678649905,5.4136896913406245,38.88008490746533
34,33.81397,60.552,-26.738031341552734,24.992584678649905,5.4136896913406245,44.157139882337056
35,45.627354,72.888,-27.260646331787115,18.273851654052734,7.85805735840662,37.40073308608703
35,56.503387,62.496,-5.992612548828127,18.273851654052734,7.85805735840662,9.588793760925702
35,38.39729,60.552,-22.154710723876953,18.273851654052734,7.85805735840662,36.58790910932249
35,33.864563,51.552,-17.68743701171875,18.273851654052734,7.85805735840662,34.30989488617076
36,45.45491,62.496,-17.04108972167969,13.845618316650391,6.095232615749955,27.267488673962635
36,56.21006,60.552,-4.341939880371093,13.845618316650391,6.095232615749955,7.170596975114106
36,38.305927,51.552,-13.246072723388671,13.845618316650391,6.095232615749955,25.694585512470265
36,33.83463,54.588,-20.75337094116211,13.845618316650391,6.095232615749955,38.018192535286346
37,44.326557,60.552,-16.22544284057617,13.217292465209962,8.347047952985427,26.79588261424259
37,54.00461,51.552,2.4526081542968754,13.217292465209962,8.347047952985427,4.757542198744715
37,37.617863,54.588,-16.970137298583985,13.217292465209962,8.347047952985427,31.087669998138757
37,33.64702,50.868,-17.220981567382815,13.217292465209962,8.347047952985427,33.85425329752067
38,43.044094,51.552,-8.50790591430664,10.909435714721681,5.710153497473113,16.503541888397425
38,51.58192,54.588,-3.006079376220704,10.909435714721681,5.710153497473113,5.506850179930945
38,36.938923,50.868,-13.929077117919924,10.909435714721681,5.710153497473113,27.38278901847905
38,33.45332,51.648,-18.194680450439456,10.909435714721681,5.710153497473113,35.22823817077032
39,40.64241,54.588,-13.945589721679688,13.091306205749513,5.761532952953313,25.546987839231495
39,47.258358,50.868,-3.6096419982910177,13.091306205749513,5.761532952953313,7.0960957739463275
39,35.813583,51.648,-15.834416625976566,13.091306205749513,5.761532952953313,30.65833454533876
39,33.104424,52.08,-18.97557647705078,13.091306205749513,5.761532952953313,36.43543870401456
40,39.15561,50.868,-11.712390869140627,13.537435226440431,4.6136825465664915,23.025066582410606
40,44.756115,51.648,-6.891885040283206,13.537435226440431,4.6136825465664915,13.343953377252179
40,35.24925,52.08,-16.830751495361326,13.537435226440431,4.6136825465664915,32.317111166208385
40,32.909286,51.624,-18.714713500976565,13.537435226440431,4.6136825465664915,36.25196323604634
41,38.154613,51.648,-13.493386505126956,13.699263458251954,2.913334487328744,26.125670897473196
41,42.995193,52.08,-9.084806518554686,13.699263458251954,2.913334487328744,17.443944928100397
41,34.808643,51.624,-16.81535665893555,13.699263458251954,2.913334487328744,32.57275038535477
41,32.764496,48.168,-15.403504150390624,13.699263458251954,2.913334487328744,31.97870816805893
42,37.4789,52.08,-14.60109909057617,13.112376014709472,1.9907534210634317,28.035904551797564
42,41.89162,51.624,-9.732379364013674,13.112376014709472,1.9907534210634317,18.85243174495133
42,34.570023,48.168,-13.597977416992187,13.112376014709472,1.9907534210634317,28.23031352140879
42,32.67795,47.196,-14.518048187255857,13.112376014709472,1.9907534210634317,30.761183547876637
43,37.50995,51.624,-14.114051269531252,10.820584007263184,2.974330020390864,27.340096214030783
43,41.93536,48.168,-6.232640045166015,10.820584007263184,2.974330020390864,12.93937893449181
43,34.576534,47.196,-12.619465728759764,10.820584007263184,2.974330020390864,26.738422172980265
43,32.67982,42.996,-10.316178985595705,10.820584007263184,2.974330020390864,23.993345859139698
44,37.293766,48.168,-10.874233978271484,9.435321853637696,2.6860929965040503,22.575639383556474
44,41.59654,47.196,-5.599461456298826,9.435321853637696,2.6860929965040503,11.864271243958866
44,34.507362,42.996,-8.488637634277346,9.435321853637696,2.6860929965040503,19.74285429871929
44,32.653046,45.432,-12.778954345703127,9.435321853637696,2.6860929965040503,28.127650875381065
45,37.0009,47.196,-10.19509973144531,8.021699211120605,3.5695429068318503,21.60161821223263
45,40.98338,42.996,-2.0126206359863303,8.021699211120605,3.5695429068318503,4.6809485440188165
45,34.31398,45.432,-11.11801989746094,8.021699211120605,3.5695429068318503,24.47178177817604
45,32.602943,41.364,-8.761056579589841,8.021699211120605,3.5695429068318503,21.18039014502911
46,36.58939,42.996,-6.406610198974612,7.185629737854004,1.6844195816965934,14.90047957711092
46,40.191708,45.432,-5.240292388916018,7.185629737854004,1.6844195816965934,11.534364300308193
46,34.09032,41.364,-7.273679412841794,7.185629737854004,1.6844195816965934,17.58456487003625
46,32.538063,42.36,-9.821936950683593,7.185629737854004,1.6844195816965934,23.186819996892336
47,35.781357,45.432,-9.650643188476565,6.747640235900878,2.707561756081728,21.24195102235553
47,38.678814,41.364,-2.6851860656738253,6.747640235900878,2.707561756081728,6.491601551285721
47,33.668736,42.36,-8.691264495849609,6.747640235900878,2.707561756081728,20.517621567161495
47,32.412533,38.376,-5.963467193603513,6.747640235900878,2.707561756081728,15.539574717540946
48,35.32377,41.364,-6.040231384277341,5.001528053283691,0.6202890380694567,14.60262881799957
48,37.9358,42.36,-4.424201354980468,5.001528053283691,0.6202890380694567,10.444290261993551
48,33.504192,38.376,-4.871807647705076,5.001528053283691,0.6202890380694567,12.69493341595027
48,32.35013,37.02,-4.669871826171878,5.001528053283691,0.6202890380694567,12.614456580691188
49,34.746117,42.36,-7.613883361816406,4.390706245422363,2.1910778368602406,17.97422889947216
49,36.884583,38.376,-1.4914174804687477,4.390706245422363,2.1910778368602406,3.886328644123274
49,33.213192,37.02,-3.8068080139160188,4.390706245422363,2.1910778368602406,10.283111869033005
49,32.261284,36.912,-4.65071612548828,4.390706245422363,2.1910778368602406,12.59946934733496
50,34.386536,38.376,-3.9894643554687477,3.2929810104370123,1.5040817481042978,10.395727422005283
50,36.284637,37.02,-0.7353625488281281,3.2929810104370123,1.5040817481042978,1.9863926224422692
50,33.069656,36.912,-3.8423436279296865,3.2929810104370123,1.5040817481042978,10.409470166692909
50,32.211246,36.816,-4.604753509521487,3.2929810104370123,1.5040817481042978,12.507479111042716
51,33.95158,37.02,-3.0684199523925813,2.686506072998048,0.9493772339887854,8.2885466028973
51,35.428867,36.912,-1.4831326599121084,2.686506072998048,0.9493772339887854,4.018023027503545
51,32.803913,36.816,-4.012086883544924,2.686506072998048,0.9493772339887854,10.897671891419286
51,32.137615,34.32,-2.1823847961425784,2.686506072998048,0.9493772339887854,6.358930058690497
52,33.286587,36.912,-3.6254132385253897,2.4287398529052737,0.7648536152170711,9.82177405322223
52,34.2565,36.816,-2.5594997558593775,2.4287398529052737,0.7648536152170711,6.952139710613259
52,32.484837,34.32,-1.8351634216308597,2.4287398529052737,0.7648536152170711,5.347212766989684
52,32.037117,33.732,-1.694882995605468,2.4287398529052737,0.7648536152170711,5.024555305364248
53,32.928047,36.816,-3.8879528198242213,2.293866695404053,2.532045618324177,10.560497663581652
53,33.623837,34.32,-0.6961634826660159,2.293866695404053,2.532045618324177,2.0284483760664798
53,32.308285,33.732,-1.423715240478515,2.293866695404053,2.532045618324177,4.220666549503483
53,31.979635,28.812,3.1676352386474598,2.293866695404053,2.532045618324177,10.994152570621477
54,32.538845,34.32,-1.781154937744141,2.6797551345825195,2.758246882337779,5.18984538969738
54,33.00886,33.732,-0.7231384582519524,2.6797551345825195,2.758246882337779,2.143775815996539
54,32.16185,28.812,3.3498499755859363,2.6797551345825195,2.758246882337779,11.626579118374067
54,31.924877,27.06,4.864877166748048,2.6797551345825195,2.758246882337779,17.978112220059305
55,32.207973,33.732,-1.52402651977539,4.522379646301269,3.4540047217829453,4.518043756004357
55,32.404495,28.812,3.5924952392578113,4.522379646301269,3.4540047217829453,12.468746491940202
55,31.98061,27.06,4.920609893798829,4.522379646301269,3.4540047217829453,18.184072039167884
55,31.872387,23.82,8.052386932373047,4.522379646301269,3.4540047217829453,33.80515084959298
56,31.937544,28.812,3.1255438690185535,6.142152038574219,2.248495267479078,10.848062852348166
56,31.909084,27.06,4.849084320068361,6.142152038574219,2.248495267479078,17.91974988938788
56,31.830353,23.82,8.010352783203125,6.142152038574219,2.248495267479078,33.628685068023195
56,31.827627,23.244,8.583627182006836,6.142152038574219,2.248495267479078,36.92835648772516
57,31.268011,27.06,4.20801109313965,7.1458274803161625,1.908653393165762,15.55066922815835
57,30.67248,23.82,6.852479629516601,7.1458274803161625,1.908653393165762,28.76775663105206
57,31.442026,23.244,8.198026138305664,7.1458274803161625,1.908653393165762,35.26942926478087
57,31.716793,22.392,9.324793060302735,7.1458274803161625,1.908653393165762,41.64341309531411
58,30.52288,23.82,6.7028805541992185,5.866224674224854,2.438029799896802,28.139716852221742
58,29.377728,23.244,6.133727508544922,5.866224674224854,2.438029799896802,26.388433611017565
58,31.052399,22.392,8.660398681640626,5.866224674224854,2.438029799896802,38.67630708128183
58,31.595892,29.628,1.9678919525146483,5.866224674224854,2.438029799896802,6.642000649772675
59,29.727438,23.244,6.483437973022461,5.856541259765625,6.696810896463777,27.892952904071848
59,28.006088,22.392,5.614088256835938,5.856541259765625,6.696810896463777,25.071848235244452
59,30.624638,29.628,0.9966376037597655,5.856541259765625,6.696810896463777,3.363836923720013
59,31.463999,41.796,-10.332001205444335,5.856541259765625,6.696810896463777,24.720071790229532
60,29.004932,22.392,6.612932403564454,10.69929787826538,10.548901509659089,29.532567004128502
60,26.857796,29.628,-2.770204284667969,10.69929787826538,10.548901509659089,9.349953708208346
60,30.28891,41.796,-11.507090087890624,10.69929787826538,10.548901509659089,27.53155825411672
60,31.349035,53.256,-21.906964736938477,10.69929787826538,10.548901509659089,41.13520492890656
61,28.5637,29.628,-1.064300277709961,16.11010246658325,9.326805478964673,3.5922110088766064
61,26.158224,41.796,-15.637775894165038,16.11010246658325,9.326805478964673,37.41452745278265
61,30.076683,53.256,-23.179316955566406,16.11010246658325,9.326805478964673,43.52432956956288
61,31.276983,55.836,-24.5590167388916,16.11010246658325,9.326805478964673,43.984197899010674
62,28.848888,41.796,-12.947111602783202,23.89214129257202,6.612484281704059,30.97691550096469
62,26.794275,53.256,-26.461724716186524,23.89214129257202,6.612484281704059,49.68778112548168
62,30.3474,55.836,-25.488599334716795,23.89214129257202,6.612484281704059,45.649042436271934
62,31.33287,62.004,-30.67112951660156,23.89214129257202,6.612484281704059,49.466372357592356
63,30.32841,53.256,-22.92759080505371,28.03712043762207,3.6633356825774324,43.051657663087184
63,29.534645,55.836,-26.301354919433592,28.03712043762207,3.6633356825774324,47.104654558767805
63,31.296198,62.004,-30.707802108764646,28.03712043762207,3.6633356825774324,49.525517883950464
63,31.592266,63.804,-32.21173391723633,28.03712043762207,3.6633356825774324,50.48544592382347
64,32.80911,55.836,-23.02689126586914,28.3575341796875,3.3645323901504445,41.240223629681815
64,34.083294,62.004,-27.920706085205076,28.3575341796875,3.3645323901504445,45.03049171860699
64,32.707436,63.804,-31.096564392089846,28.3575341796875,3.3645323901504445,48.73764088785945
64,32.010025,63.396,-31.38597497558594,28.3575341796875,3.3645323901504445,49.50781591202274
65,35.482586,62.004,-26.521414093017576,28.830577301025393,3.572818789217025,42.773714749076795
65,38.804977,63.804,-24.999022583007815,28.830577301025393,3.572818789217025,39.18096448969941
65,33.96416,63.396,-29.431839080810548,28.830577301025393,3.572818789217025,46.425388164569604
65,32.421967,66.792,-34.37003344726563,28.830577301025393,3.572818789217025,51.45830855082289
66,38.14951,63.804,-25.65449057006836,29.006881980895997,7.023880803449898,40.20827937130644
66,43.49186,63.396,-19.904140563964845,29.006881980895997,7.023880803449898,31.39652432955525
66,35.140568,66.792,-31.651432220458986,29.006881980895997,7.023880803449898,47.38805878018174
66,32.810535,71.628,-38.8174645690918,29.006881980895997,7.023880803449898,54.19314314107863
67,39.98988,63.396,-23.406120391845704,28.70710930633545,7.05262612914999,36.92050033416257
67,46.693672,66.792,-20.09832781982422,28.70710930633545,7.05262612914999,30.090920798634897
67,35.9127,71.628,-35.71529934692383,28.70710930633545,7.05262612914999,49.862203812648445
67,33.06731,68.676,-35.60868966674805,28.70710930633545,7.05262612914999,51.85026743949567
68,40.84442,66.792,-25.94757861328125,29.398304161071778,4.913790021235086,38.84833305378077
68,48.15727,71.628,-23.47073147583008,29.398304161071778,4.913790021235086,32.76753710257173
68,36.2561,68.676,-32.41990029907227,29.398304161071778,4.913790021235086,47.20703054789485
68,33.184994,68.94,-35.75500625610351,29.398304161071778,4.913790021235086,51.86394873238108
69,41.80255,71.628,-29.82544873046875,29.738536750793457,6.941143663637911,41.6393710985491
69,49.811493,68.676,-18.864507080078127,29.738536750793457,6.941143663637911,27.46884949629875
69,36.6614,68.94,-32.278600158691404,29.738536750793457,6.941143663637911,46.82129410892284
69,33.31841,71.304,-37.98559103393555,29.738536750793457,6.941143663637911,53.27273509751984
70,42.760487,68.676,-25.9155133972168,29.674843017578127,8.956419142381753,37.735909775200646
70,51.59088,68.94,-17.349118652343748,29.674843017578127,8.956419142381753,25.165533293216924
70,37.15379,71.304,-34.15021047973633,29.674843017578127,8.956419142381753,47.89382149632044
70,33.46347,74.748,-41.28452954101563,29.674843017578127,8.956419142381753,55.23161762323491
71,43.17658,68.94,-25.763421478271482,30.55246070098877,8.563295067225527,37.37078833517767
71,52.305363,71.304,-18.998637298583986,30.55246070098877,8.563295067225527,26.644560331235255
71,37.318283,74.748,-37.42971691894532,30.55246070098877,8.563295067225527,50.07453967858046
71,33.517933,73.536,-40.0180671081543,30.55246070098877,8.563295067225527,54.41969526239433
72,43.614353,71.304,-27.68964682006836,32.69899003601074,8.84887696322798,38.833230702440765
72,52.970634,74.748,-21.777365539550786,32.69899003601074,8.84887696322798,29.134378899168922
72,37.450676,73.536,-36.08532403564453,32.69899003601074,8.84887696322798,49.071643869185884
72,33.572376,78.816,-45.2436237487793,32.69899003601074,8.84887696322798,57.40411052169521
73,44.022205,74.748,-30.7257946472168,34.27120919799805,9.86520532737887,41.10584182482046
73,53.662975,73.536,-19.873024688720704,34.27120919799805,9.86520532737887,27.024892146323847
73,37.625435,78.816,-41.19056512451172,34.27120919799805,9.86520532737887,52.26167925866794
73,33.628548,78.924,-45.295452331542975,34.27120919799805,9.86520532737887,57.391227423271715
74,44.424934,73.536,-29.11106561279297,34.08221934509278,7.5581827697168125,39.58750219320193
74,54.484867,78.816,-24.331132904052737,34.08221934509278,7.5581827697168125,30.87080402970556
74,37.890705,78.924,-41.03329489135743,34.08221934509278,7.5581827697168125,51.9908961676517
74,33.698616,75.552,-41.853383972167975,34.08221934509278,7.5581827697168125,55.39679157688475
75,44.863586,78.816,-33.95241357421875,33.56982431793213,6.008776840438805,43.07807243988372
75,55.238647,78.924,-23.685352539062507,33.56982431793213,6.008776840438805,30.010329607042856
75,38.07668,75.552,-37.47532077026368,33.56982431793213,6.008776840438805,49.60202346762981
75,33.75779,72.924,-39.1662103881836,33.56982431793213,6.008776840438805,53.70825844465964
76,45.83587,78.924,-33.08813116455079,31.244224731445318,7.590517085507039,41.92404232495918
76,56.919994,75.552,-18.63200564575196,31.244224731445318,7.590517085507039,24.66116799787161
76,38.533638,72.924,-34.390361999511725,31.244224731445318,7.590517085507039,47.15918216158154
76,33.9016,72.768,-38.8664001159668,31.244224731445318,7.590517085507039,53.41138978117689
77,46.545235,75.552,-29.006765319824225,27.999778488159183,7.900063781897918,38.39311377570974
77,58.124092,72.924,-14.799907897949225,27.999778488159183,7.900063781897918,20.294975451084998
77,38.8453,72.768,-33.92270123291016,27.999778488159183,7.900063781897918,46.6176083345841
77,33.99826,68.268,-34.269739501953126,27.999778488159183,7.900063781897918,50.19883327760169
78,46.555714,72.924,-26.368286346435553,28.010935348510746,9.553200474932899,36.15858475458772
