valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
18,87.54266,58.86,28.68266357421875,45.64276481437683,34.78745608278386,48.730315280697845
18,4.345573,57.792,-53.44642705154419,45.64276481437683,34.78745608278386,92.480666963497
19,101.71773,20.076,81.64172766113282,41.55629831314087,31.372470064385478,406.66331769841014
19,24.894827,18.336,6.558826889038087,41.55629831314087,31.372470064385478,35.770216454178055
19,33.37826,17.736,15.642261566162109,41.55629831314087,31.372470064385478,88.19497951151392
19,100.49438,38.112,62.38237713623047,41.55629831314087,31.372470064385478,163.68172002579362
20,61.57408,27.816,33.758081420898435,30.550215913772586,31.18536035168967,121.36209886719311
20,79.79285,28.332,51.4608466796875,30.550215913772586,31.18536035168967,181.6350652254959
20,9.250969,27.468,-18.21703106689453,30.550215913772586,31.18536035168967,66.32092277156885
20,10.6230955,29.388,-18.764904487609865,30.550215913772586,31.18536035168967,63.85226789032892
21,57.113617,43.008,14.105616943359372,32.590507621765134,34.913681198895674,32.79765844345092
21,93.87773,44.616,49.26173132324219,32.590507621765134,34.913681198895674,110.41270244585392
21,11.645316,42.984,-31.3386838760376,32.590507621765134,34.913681198895674,72.90778865633165
21,6.4640017,42.12,-35.655998344421384,32.590507621765134,34.913681198895674,84.6533673894145
22,99.25675,19.104,80.15275201416016,40.78218039703369,38.0826927162773,419.5600503253777
22,24.51599,18.912,5.603989303588868,40.78218039703369,38.0826927162773,29.631923136573967
22,17.833117,19.044,-1.2108834686279302,40.78218039703369,38.0826927162773,6.358346296092892
22,93.9211,17.76,76.16109680175781,40.78218039703369,38.0826927162773,428.83500451440204
23,93.84194,12.54,81.3019418334961,29.15701604270935,33.06561669820131,648.3408439672735
23,46.112595,12.012,34.10059460449219,29.15701604270935,33.06561669820131,283.8877339701314
23,12.996702,12.024,0.972702194213868,29.15701604270935,33.06561669820131,8.089672273901098
23,12.360826,12.108,0.25282553863525337,29.15701604270935,33.06561669820131,2.0880867082528356
24,53.31594,77.76,-24.44405914306641,43.1408134393692,36.154339172727184,31.43526124365536
24,98.4978,70.596,27.901802734374996,43.1408134393692,36.154339172727184,39.523206321002604
24,13.663566,69.612,-55.94843436431884,43.1408134393692,36.154339172727184,80.3718243468351
24,5.4270425,69.696,-64.26895751571655,43.1408134393692,36.154339172727184,92.21326548972186
25,4.4190187,18.156,-13.736981254577636,25.516873633384705,33.151592229118606,75.66083528628353
25,5.7974873,18.192,-12.394512741088867,25.516873633384705,33.151592229118606,68.13166634283678
25,81.00764,17.22,63.78763702392578,25.516873633384705,33.151592229118606,370.4276249937618
25,4.7716365,16.92,-12.148363513946535,25.516873633384705,33.151592229118606,71.79883873490859
26,10.558287,29.796,-19.237713333129882,15.05938331604004,15.617922232745615,64.56475142008955
26,49.690804,30.54,19.150803527832032,15.05938331604004,15.617922232745615,62.70728070671916
26,17.253893,28.608,-11.35410710144043,15.05938331604004,15.617922232745615,39.688573480985845
26,39.67891,29.184,10.494909301757811,15.05938331604004,15.617922232745615,35.96117496490478
27,4.26837,54.564,-50.295629848480225,30.02893390846252,20.21086608422703,92.17731443530575
27,27.760674,52.584,-24.823326477050784,30.02893390846252,20.21086608422703,47.206995430265444
27,52.672726,50.496,2.176725677490232,30.02893390846252,20.21086608422703,4.310689316956258
27,5.0359464,47.856,-42.82005363082886,30.02893390846252,20.21086608422703,89.47687569130068
28,93.58145,22.896,70.68545141601562,45.19129500198365,33.20807858783106,308.72401911257697
28,55.329964,24.816,30.513963684082032,45.19129500198365,33.20807858783106,122.9608465670617
28,13.591452,23.724,-10.13254835510254,45.19129500198365,33.20807858783106,42.71011783469288
28,92.95322,23.52,69.43321655273438,45.19129500198365,33.20807858783106,295.20925405074144
29,5.1785703,38.196,-33.01742972946167,35.089779140472416,32.16822864549366,86.44211364923466
29,9.258934,37.776,-28.51706597900391,35.089779140472416,32.16822864549366,75.48990358694384
29,87.16794,46.548,40.61993823242187,35.089779140472416,32.16822864549366,87.26462626197016
29,4.7793174,42.984,-38.2046826210022,35.089779140472416,32.16822864549366,88.88117118230551
30,27.116262,28.632,-1.5157375640869155,17.671984970092772,23.02177287518475,5.2938584942962965
30,42.23217,28.824,13.408170104980467,17.671984970092772,23.02177287518475,46.517381713087936
30,25.131556,25.764,-0.6324444427490228,17.671984970092772,23.02177287518475,2.4547602963399426
30,80.05559,24.924,55.13158776855469,17.671984970092772,23.02177287518475,221.19879541227206
31,7.6502333,32.604,-24.953766731262206,27.01211253738403,25.940151871924183,76.5359058129745
31,64.97512,29.748,35.22712054443359,27.01211253738403,25.940151871924183,118.41845012919721
31,17.329506,37.044,-19.71449407958984,27.01211253738403,25.940151871924183,53.21912881867467
31,7.810931,35.964,-28.153068794250487,27.01211253738403,25.940151871924183,78.28125012304106
32,4.219793,48.072,-43.85220715713501,37.74995880126953,31.99657900552635,91.22193201267892
32,8.811292,46.176,-37.36470830535889,37.74995880126953,31.99657900552635,80.91802734182019
32,76.002686,41.232,34.770685546875,37.74995880126953,31.99657900552635,84.3293692929642
32,4.671766,39.684,-35.012234195709226,37.74995880126953,31.99657900552635,88.2275833981182
33,60.947884,38.652,22.29588360595703,24.2625137424469,24.28386460695092,57.683647950835734
33,76.32932,37.656,38.67332281494141,24.2625137424469,24.28386460695092,102.70162209194129
33,9.073028,36.3,-27.22697238922119,24.2625137424469,24.28386460695092,75.00543357912174
33,45.405876,36.552,8.85387615966797,24.2625137424469,24.28386460695092,24.222685925990287
34,4.349443,33.984,-29.634557041168215,29.854213872909547,31.60138905762745,87.20149788479347
34,5.306708,30.708,-25.40129214096069,29.854213872909547,31.60138905762745,82.71880988980296
34,77.44042,29.028,48.41242205810547,29.854213872909547,31.60138905762745,166.77835902613157
34,12.231416,28.2,-15.968584251403808,29.854213872909547,31.60138905762745,56.62618528866599
35,9.978618,31.86,-21.881382331848144,25.9764651594162,31.72070507767529,68.67979388527353
35,7.7561812,33.684,-25.92781875991821,25.9764651594162,31.72070507767529,76.97369302908864
35,86.12855,32.556,53.572547668457034,25.9764651594162,31.72070507767529,164.5550671718179
35,32.91189,35.436,-2.524111877441406,25.9764651594162,31.72070507767529,7.123015795917728
36,9.455311,55.332,-45.8766891784668,39.14750119113922,33.8003978893668,82.9116771099306
36,86.30158,51.696,34.60558233642578,39.14750119113922,33.8003978893668,66.9405415050019
36,28.034994,54.252,-26.21700587463379,39.14750119113922,33.8003978893668,48.3244965616637
36,5.3572726,55.248,-49.890727375030515,39.14750119113922,33.8003978893668,90.30322794495822
37,4.6024976,40.572,-35.969502422332766,23.077627997398377,21.57716768539404,88.65597560468491
37,19.298182,39.168,-19.869818466186523,23.077627997398377,21.57716768539404,50.729724433687
37,60.766434,37.776,22.99043371582031,23.077627997398377,21.57716768539404,60.85989441926172
37,22.975243,36.456,-13.48075738525391,23.077627997398377,21.57716768539404,36.97815828739826
38,99.98321,13.668,86.31520770263671,35.248883834838864,32.697449978114264,631.5130794749541
38,53.56876,12.456,41.11275991821289,35.248883834838864,32.697449978114264,330.0639042887997
38,17.163607,13.008,4.155606643676759,35.248883834838864,32.697449978114264,31.94654553872047
38,21.615961,12.204,9.411961074829101,35.248883834838864,32.697449978114264,77.12193604415847
39,85.39173,15.36,70.03173126220703,34.348474782943725,34.460949257443644,455.9357504049937
39,77.00546,14.508,62.49746264648438,34.348474782943725,34.460949257443644,430.7793124240721
39,12.513052,16.08,-3.5669480133056624,34.348474782943725,34.460949257443644,22.182512520557605
39,12.466243,13.764,-1.2977572097778314,34.348474782943725,34.460949257443644,9.428634189028127
40,82.465675,24.0,58.465675354003906,37.892654922485356,18.69207225959877,243.60698064168295
40,45.625805,20.808,24.817804901123047,37.892654922485356,18.69207225959877,119.27049644907271
40,49.68722,35.232,14.45522152709961,37.892654922485356,18.69207225959877,41.028671455210066
40,98.57992,44.748,53.831917907714846,37.892654922485356,18.69207225959877,120.30016516428634
41,7.293566,39.696,-32.40243377304077,35.75093768215179,34.89044216649791,81.62644541777703
41,10.154969,39.348,-29.193030784606933,35.75093768215179,34.89044216649791,74.19190501323303
41,87.47965,38.196,49.28365240478516,35.75093768215179,34.89044216649791,129.02830768872437
41,5.651366,37.776,-32.12463376617432,35.75093768215179,34.89044216649791,85.03979713620902
42,87.44442,47.7,39.74441986083984,37.13566841125488,37.14676460881165,83.32163492838541
42,88.72037,51.348,37.372367431640626,37.13566841125488,37.14676460881165,72.78251817332833
42,17.266836,52.488,-35.221163833618164,37.13566841125488,37.14676460881165,67.10326900171117
42,14.9152775,51.12,-36.204722518920896,37.13566841125488,37.14676460881165,70.82300962230222
43,78.14597,13.764,64.38197320556641,32.418132909774776,32.46517647563896,467.7562714731649
43,74.396286,14.76,59.63628601074219,32.418132909774776,32.46517647563896,404.0398781215596
43,10.680171,14.196,-3.5158289871215818,32.418132909774776,32.46517647563896,24.766335496770793
43,12.525557,14.664,-2.138443435668945,32.418132909774776,32.46517647563896,14.582947597305953
44,6.061716,33.168,-27.106283920288085,28.42325017738342,28.748117311007373,81.72420381177064
44,14.375207,33.204,-18.82879305267334,28.42325017738342,28.748117311007373,56.70639998998115
44,71.256996,32.904,38.35299615478515,28.42325017738342,28.748117311007373,116.56028493430935
44,59.860928,30.456,29.40492758178711,28.42325017738342,28.748117311007373,96.54888226223768
45,57.918915,27.216,30.702914794921874,33.24732302856445,23.001983542230686,112.81200321473351
45,43.978565,26.7,17.278565216064454,33.24732302856445,23.001983542230686,64.71372740099046
45,37.502796,24.012,13.490796173095703,33.24732302856445,23.001983542230686,56.18355894176121
45,94.221016,22.704,71.51701593017577,33.24732302856445,23.001983542230686,314.9974274584909
46,4.3764,43.62,-39.24360000610351,25.833968921661373,19.96402626616776,89.9669876343501
46,18.231703,42.372,-24.14029719543457,25.833968921661373,19.96402626616776,56.9722864047828
46,52.885357,38.484,14.40135690307617,25.833968921661373,19.96402626616776,37.42167369056275
46,12.825378,38.376,-25.550621582031248,25.833968921661373,19.96402626616776,66.5796893423787
47,4.247075,53.64,-49.39292491912842,43.58514416122436,33.0436868731781,92.08226122134306
47,9.543693,54.6,-45.05630741119385,43.58514416122436,33.0436868731781,82.52070954431107
47,81.67187,54.792,26.879867370605467,43.58514416122436,33.0436868731781,49.05801462002749
47,4.336523,57.348,-53.011476943969726,43.58514416122436,33.0436868731781,92.43823140121665
48,71.9467,21.696,50.25070104980469,42.58923093414307,22.98046777829418,231.61274451421775
48,43.111664,21.744,21.367663818359375,42.58923093414307,22.98046777829418,98.26924125441214
48,42.79513,20.916,21.87913168334961,42.58923093414307,22.98046777829418,104.60476039084723
48,97.13943,20.28,76.85942718505859,42.58923093414307,22.98046777829418,378.9912583089674
49,4.2145658,70.8,-66.58543424606323,47.44047235965729,30.079426173940192,94.04722351138875
49,12.281961,70.164,-57.88203855895996,47.44047235965729,30.079426173940192,82.49535168884321
49,79.6102,71.124,8.48619897460938,47.44047235965729,30.079426173940192,11.931554713752574
49,4.3317823,61.14,-56.80821765899658,47.44047235965729,30.079426173940192,92.91497817958223
50,101.19754,31.692,69.50554028320312,42.713812770843504,33.74342107841149,219.31572725988616
50,20.031958,36.324,-16.292042373657225,42.713812770843504,33.74342107841149,44.852005213239806
50,59.92107,35.004,24.917070098876955,42.713812770843504,33.74342107841149,71.18349359752301
50,99.0086,38.868,60.14059832763672,42.713812770843504,33.74342107841149,154.7303651529194
51,89.460434,54.444,35.016433959960935,22.773024082183838,26.26163000914238,64.31642414216614
51,57.36634,62.052,-4.685659362792968,22.773024082183838,26.26163000914238,7.5511818519837695
51,26.793356,62.82,-36.02664405822754,22.773024082183838,26.26163000914238,57.3490035947589
51,82.79136,67.428,15.363358947753909,22.773024082183838,26.26163000914238,22.784835599089266
52,98.05962,13.104,84.95562371826172,32.20185659790039,34.075855214814084,648.3182518182366
52,51.97436,13.32,38.654361419677734,32.20185659790039,34.075855214814084,290.1979085561391
52,16.3243,11.58,4.744300765991211,32.20185659790039,34.075855214814084,40.96978208973412
52,13.2868595,13.74,-0.45314048767089865,32.20185659790039,34.075855214814084,3.2979657035727703
53,50.150074,44.16,5.9900740051269565,21.670673946380617,26.94145761000269,13.564479178276622
53,86.01254,40.764,45.24854272460937,21.670673946380617,26.94145761000269,111.00123325632755
53,9.090269,38.088,-28.997730911254884,21.670673946380617,26.94145761000269,76.13350900875572
53,33.10565,39.552,-6.44634814453125,21.670673946380617,26.94145761000269,16.298412582249316
54,91.945526,14.064,77.88152612304688,29.439664033889773,33.220134637667115,553.7651174846906
54,51.195404,16.752,34.44340405273438,29.439664033889773,33.220134637667115,205.60771282673343
54,12.970724,14.256,-1.2852758941650393,29.439664033889773,33.220134637667115,9.015683881629064
54,10.82755,14.976,-4.148450065612794,29.439664033889773,33.220134637667115,27.700654818461494
55,5.4588084,56.856,-51.39719157791138,41.788818499565124,31.747541172684464,90.39888767748589
55,88.61309,63.732,24.88109051513672,41.788818499565124,31.747541172684464,39.040184703346384
55,17.155506,56.004,-38.848493865966795,41.788818499565124,31.747541172684464,69.36735566382185
55,5.331502,57.36,-52.028498039245605,41.788818499565124,31.747541172684464,90.705191839689
56,4.26227,42.54,-38.277730026245116,37.096264162063605,33.33146125872758,89.98055953513192
56,7.3688416,39.288,-31.91915835189819,37.096264162063605,33.33146125872758,81.24403978797136
56,79.81307,38.844,40.96907220458984,37.096264162063605,33.33146125872758,105.4707862336264
56,4.456904,41.676,-37.21909606552124,37.096264162063605,33.33146125872758,89.30582605221528
57,78.81405,80.496,-1.6819512329101514,39.47492791557312,39.09381461974017,2.089484238856777
57,97.16972,85.812,11.35772351074219,39.47492791557312,39.09381461974017,13.235588857901215
57,19.233276,86.28,-67.0467236328125,39.47492791557312,39.09381461974017,77.70830277331073
57,9.078687,86.892,-77.81331328582763,39.47492791557312,39.09381461974017,89.5517576829025
58,4.2819777,31.956,-27.67402234649658,30.185126842498775,30.919788141119483,86.60039537644442
58,5.3937516,30.096,-24.702248378753662,30.185126842498775,30.919788141119483,82.07817776034577
58,75.0742,28.572,46.502203491210935,30.185126842498775,30.919788141119483,162.75445713009566
58,7.213967,29.076,-21.862033153533936,30.185126842498775,30.919788141119483,75.1892734679252
59,4.385483,78.012,-73.62651721191406,54.572512737274174,34.19051299233544,94.3784510228094
59,17.80887,77.016,-59.20712968444825,54.572512737274174,34.19051299233544,76.876401896292
59,89.11688,82.464,6.652882324218751,54.572512737274174,34.19051299233544,8.067620203020411
59,4.2964783,83.1,-78.80352172851562,54.572512737274174,34.19051299233544,94.82974937246165
60,98.915565,18.276,80.63956549072266,30.234441293716433,33.68503590298609,441.2320282924199
60,55.83952,18.252,37.58751950073243,30.234441293716433,33.68503590298609,205.93644258564777
60,17.139645,16.74,0.39964462280273594,30.234441293716433,33.68503590298609,2.3873633381286496
60,14.812964,17.124,-2.311035560607909,30.234441293716433,33.68503590298609,13.495886245082394
61,65.633865,37.32,28.313865356445312,28.708131092071532,25.851731506705015,75.86780642134327
61,77.82611,36.24,41.58611083984375,28.708131092071532,25.851731506705015,114.75196147859754
61,9.5805645,36.792,-27.211435501098634,28.708131092071532,25.851731506705015,73.96019651309696
61,53.781113,36.06,17.721112670898435,28.708131092071532,25.851731506705015,49.143407295891386
62,86.51886,14.688,71.83085986328125,27.404673978805544,28.41342273289468,489.0445252129714
62,30.834492,13.62,17.21449172973633,27.404673978805544,28.41342273289468,126.3912755487249
62,9.737582,14.568,-4.830417793273925,27.404673978805544,28.41342273289468,33.15772785058982
62,31.414927,15.672,15.742926528930663,27.404673978805544,28.41342273289468,100.45256845923087
63,7.2792187,41.628,-34.348781326293945,25.06994630813599,21.65091833185105,82.51364784830871
63,65.72725,43.056,22.671249145507815,25.06994630813599,21.65091833185105,52.655260928808566
63,16.396921,37.872,-21.475078842163086,25.06994630813599,21.65091833185105,56.70436956633683
63,17.851324,39.636,-21.784675918579104,25.06994630813599,21.65091833185105,54.96184256377814
64,101.09514,22.812,78.28313854980469,54.185386180877686,29.286047016211633,343.16648496319783
64,61.50798,20.256,41.25198034667969,54.185386180877686,29.286047016211633,203.65314152191786
64,28.810568,16.404,12.406567855834961,54.185386180877686,29.286047016211633,75.63135732647501
64,100.32786,15.528,84.7998579711914,54.185386180877686,29.286047016211633,546.1093377845917
65,10.045113,11.94,-1.8948873901367183,9.273832124710083,13.060295761900221,15.870078644361124
65,42.991714,12.3,30.691714477539062,9.273832124710083,13.060295761900221,249.5261339637322
65,16.160334,12.516,3.6443336334228515,9.273832124710083,13.060295761900221,29.11739879692275
65,13.512393,12.648,0.8643929977416995,9.273832124710083,13.060295761900221,6.834226737363217
66,70.099915,26.724,43.375914550781246,39.08634713745117,21.266605952697844,162.3107115356281
66,46.84865,25.176,21.67265188598633,39.08634713745117,21.266605952697844,86.08457215596731
66,43.61047,24.432,19.178469818115236,39.08634713745117,21.266605952697844,78.49733881022935
66,96.44235,24.324,72.11835229492188,39.08634713745117,21.266605952697844,296.49051264151404
67,101.3894,18.18,83.20939666748046,47.818172946929934,34.55771171066333,457.6974514162842
67,43.82475,18.996,24.828748992919923,47.818172946929934,34.55771171066333,130.70514315076818
67,23.009954,19.596,3.4139544525146484,47.818172946929934,34.55771171066333,17.42169040883164
67,99.28459,19.464,79.82059167480469,47.818172946929934,34.55771171066333,410.09346318744707
68,10.927222,32.052,-21.12477774810791,37.226901288986205,37.35297139893268,65.90783023869933
68,12.941946,28.644,-15.702053970336912,37.226901288986205,37.35297139893268,54.81795129987751
68,79.83614,27.18,52.656143493652344,37.226901288986205,37.35297139893268,193.73121226509323
68,83.25663,23.832,59.424629943847656,37.226901288986205,37.35297139893268,249.34806119439264
69,93.58518,14.508,79.07718218994141,36.41643029785156,33.64012564096702,545.0591548796624
69,23.673712,15.348,8.325711776733398,36.41643029785156,33.64012564096702,54.24623258231299
69,11.3695965,14.868,-3.498403518676758,36.41643029785156,33.64012564096702,23.52975194159778
69,71.31242,16.548,54.764423706054686,36.41643029785156,33.64012564096702,330.9428553665379
70,36.854824,53.424,-16.56917593383789,32.676366600036616,32.139409737649366,31.014480259504886
70,90.29319,48.648,41.6451900024414,32.676366600036616,32.139409737649366,85.60514307359274
70,8.193714,49.8,-41.606285858154294,32.676366600036616,32.139409737649366,83.54675875131385
70,17.475185,48.36,-30.88481460571289,32.676366600036616,32.139409737649366,63.86438090511351
71,4.8034816,10.848,-6.0445184211730965,17.26856054878235,24.56243580548422,55.72011818928001
71,14.602133,9.972,4.630132797241211,17.26856054878235,24.56243580548422,46.431335712406856
71,63.79975,9.792,54.00775128173828,17.26856054878235,24.56243580548422,551.5497475667717
71,5.8081603,10.2,-4.391839694976806,17.26856054878235,24.56243580548422,43.057251911537314
72,10.71833,24.444,-13.725669616699218,35.023199971199034,35.31994396654762,56.1514875499068
72,4.9447665,22.608,-17.663233478546143,35.023199971199034,35.31994396654762,78.1282443318566
72,93.46995,32.964,60.50594781494141,35.023199971199034,35.31994396654762,183.55159511873987
72,81.95395,33.756,48.197948974609375,35.023199971199034,35.31994396654762,142.78335399516936
73,10.047872,11.256,-1.2081284103393557,9.538369352340698,10.273420855443305,10.733194832439194
73,38.10668,12.036,26.070681823730467,9.538369352340698,10.273420855443305,216.60586427160572
73,15.261738,10.596,4.665737823486328,9.538369352340698,10.273420855443305,44.0330107916792
73,17.70493,11.496,6.20892935180664,9.538369352340698,10.273420855443305,54.00947592037787
74,101.431915,16.416,85.01591528320313,46.22254182052612,37.88637155416967,517.8844741910522
74,22.541578,16.728,5.813578292846678,46.22254182052612,37.88637155416967,34.753576595209694
74,27.590233,16.632,10.958232849121092,46.22254182052612,37.88637155416967,65.88644089178145
74,99.87844,16.776,83.1024408569336,46.22254182052612,37.88637155416967,495.36505041090606
75,4.2213964,78.12,-73.89860355377198,51.06199569129943,34.39384896191336,94.59626670989756
75,15.937499,71.736,-55.79850095367432,51.06199569129943,34.39384896191336,77.78312277472165
75,82.58374,67.86,14.723740234375,51.06199569129943,34.39384896191336,21.69722993571323
75,4.252862,64.08,-59.82713802337646,51.06199569129943,34.39384896191336,93.36319916257251
76,4.3074713,46.776,-42.46852872467041,27.183857818603514,17.98155588877623,90.79127912748078
76,19.278059,44.484,-25.205940994262697,27.183857818603514,17.98155588877623,56.662937222962626
76,49.508556,45.456,4.052556365966794,27.183857818603514,17.98155588877623,8.915338714288088
76,8.471595,45.48,-37.00840518951416,27.183857818603514,17.98155588877623,81.37292258028619
77,27.874777,14.712,13.162776840209961,19.421941316604613,15.79341115459279,89.46966313356417
77,56.887337,14.76,42.12733673095703,19.421941316604613,15.79341115459279,285.41556050783896
77,34.080936,13.332,20.748936431884765,19.421941316604613,15.79341115459279,155.6325864977855
77,11.407285,13.056,-1.6487152633666984,19.421941316604613,15.79341115459279,12.628027446129735
78,86.35645,36.168,50.18845294189453,39.548344247817994,29.908919311277682,138.76480021536867
78,71.2008,36.36,34.84079803466797,39.548344247817994,29.908919311277682,95.82177677301422
78,12.602279,34.668,-22.065721290588378,39.548344247817994,29.908919311277682,63.648671081655635
78,82.166405,31.068,51.098404724121096,39.548344247817994,29.908919311277682,164.47278461478402
79,12.88062,22.608,-9.727379997253419,36.432568581581116,37.29291021264767,43.0262738732016
