valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
86,13.404959,10.848,2.556958724975585,2.556958724975585,0.0,23.570784706633344
87,13.644435,10.44,3.2044349288940435,3.2044349288940435,0.0,30.69382115798892
88,13.049206,9.828,3.2212057800292975,3.2212057800292975,0.0,32.77580158759969
89,12.797995,10.284,2.5139946136474602,2.5139946136474602,0.0,24.445688580780438
90,13.342292,10.152,3.1902918319702156,3.1902918319702156,0.0,31.425254452031282
91,13.00991,10.2,2.809909629821778,2.809909629821778,0.0,27.54813362570371
92,12.982004,9.744,3.2380041656494143,3.2380041656494143,0.0,33.2307488264513
93,12.413244,10.86,1.553244247436524,1.553244247436524,0.0,14.30243321764755
94,13.095859,10.044,3.0518585739135737,3.0518585739135737,0.0,30.384892213396792
95,12.64683,9.564,3.082829605102539,3.082829605102539,0.0,32.233684704125245
96,12.613588,10.044,2.5695883331298823,2.5695883331298823,0.0,25.58331673765315
97,13.333301,9.36,3.9733005905151373,3.9733005905151373,0.0,42.44979263370873
98,12.911615,9.684,3.2276153717041023,3.2276153717041023,0.0,33.32936154176066
99,13.198203,8.46,4.7382030868530265,4.7382030868530265,0.0,56.007128686205974
100,12.414649,7.284,5.13064900970459,5.13064900970459,0.0,70.43724615190267
101,11.414721,8.784,2.6307205352783196,2.6307205352783196,0.0,29.949004272294168
102,12.3587885,7.02,5.338788490295411,5.338788490295411,0.0,76.05111809537622
103,11.158124,8.748,2.410123970031739,2.410123970031739,0.0,27.550571216640822
104,12.395168,7.92,4.4751683044433594,4.4751683044433594,0.0,56.50465030862828
105,11.811086,7.32,4.491085700988769,4.491085700988769,0.0,61.353629794928544
106,11.192821,6.756,4.43682054901123,4.43682054901123,0.0,65.67229942290157
107,11.264032,7.776,3.4880323638916018,3.4880323638916018,0.0,44.856383280498996
108,11.874349,6.408,5.466348640441894,5.466348640441894,0.0,85.30506617418686
109,11.169137,7.344,3.8251370010375974,3.8251370010375974,0.0,52.08519881587142
110,11.66023,6.348,5.312229682922363,5.312229682922363,0.0,83.68351737432835
111,11.306131,8.232,3.0741313629150397,3.0741313629150397,0.0,37.34367544843343
112,12.421456,8.892,3.529456336975098,3.529456336975098,0.0,39.69249141897322
113,12.901756,7.2,5.701756286621094,5.701756286621094,0.0,79.19105953640407
114,11.995223,8.172,3.8232230453491205,3.8232230453491205,0.0,46.78442297294567
115,12.375398,9.012,3.363397682189941,3.363397682189941,0.0,37.32132359287551
116,12.628612,8.892,3.736611564636231,3.736611564636231,0.0,42.02217234183796
117,12.02913,11.592,0.4371299819946284,0.4371299819946284,0.0,3.7709625775934126
118,14.019323,9.888,4.1313233489990235,4.1313233489990235,0.0,41.78118273664061
119,12.972244,10.464,2.508244262695312,2.508244262695312,0.0,23.97022422300566
120,13.034875,9.708,3.32687491607666,3.32687491607666,0.0,34.26941611121405
121,12.757481,10.128,2.6294806213378905,2.6294806213378905,0.0,25.9624863876174
122,12.661308,10.752,1.909308288574218,1.909308288574218,0.0,17.757703576769142
123,13.390739,9.54,3.8507394409179696,3.8507394409179696,0.0,40.36414508299759
124,12.929385,10.74,2.189385185241699,2.189385185241699,0.0,20.385336920313772
125,13.853565,10.62,3.233565216064454,3.233565216064454,0.0,30.44788339043742
126,13.89786,10.428,3.469859573364257,3.469859573364257,0.0,33.27444930345471
127,13.665819,10.764,2.901819168090821,2.901819168090821,0.0,26.95855786037552
128,14.085043,11.124,2.9610429534912104,2.9610429534912104,0.0,26.6185091108523
129,14.368363,11.064,3.304363380432129,3.304363380432129,0.0,29.865901847723507
130,14.145967,10.98,3.165966529846191,3.165966529846191,0.0,28.8339392517868
131,14.217246,12.144,2.073246055603027,2.073246055603027,0.0,17.072184252330594
132,14.792245,11.1,3.692244911193848,3.692244911193848,0.0,33.26346766841304
133,14.097526,11.412,2.6855255966186515,2.6855255966186515,0.0,23.532471053440688
134,14.407842,11.724,2.683841682434082,2.683841682434082,0.0,22.891860136762894
135,14.518306,11.28,3.2383057785034186,3.2383057785034186,0.0,28.70838456120052
136,14.116915,11.28,2.8369147491455085,2.8369147491455085,0.0,25.149953449871532
137,14.1655855,11.712,2.453585517883301,2.453585517883301,0.0,20.949329899959878
138,14.771978,10.92,3.8519783782958985,3.8519783782958985,0.0,35.274527273771966
139,14.134111,11.196,2.9381114044189456,2.9381114044189456,0.0,26.242509864406443
140,14.326179,12.996,1.3301785507202144,1.3301785507202144,0.0,10.23529201846887
141,15.753218,11.94,3.813217697143555,3.813217697143555,0.0,31.936496625992927
142,14.565384,11.784,2.781383911132812,2.781383911132812,0.0,23.60305423568238
143,14.726728,13.044,1.6827284393310542,1.6827284393310542,0.0,12.900402018790663
144,15.288803,12.672,2.616803100585937,2.616803100585937,0.0,20.650276993260235
145,14.588769,11.832,2.7567689590454094,2.7567689590454094,0.0,23.299264359748218
146,14.221144,11.892,2.3291437225341802,2.3291437225341802,0.0,19.585803250371512
147,14.426079,10.92,3.506078796386719,3.506078796386719,0.0,32.106948684860065
148,13.977908,11.412,2.5659081344604484,2.5659081344604484,0.0,22.484298409222294
149,14.381746,10.8,3.581746292114257,3.581746292114257,0.0,33.16431751957645
150,14.029629,11.712,2.3176287536621096,2.3176287536621096,0.0,19.788496872115008
151,14.463288,11.556,2.9072883071899422,2.9072883071899422,0.0,25.158258109985653
152,14.3690815,11.436,2.933081497192383,2.933081497192383,0.0,25.647792035610205
153,14.297464,11.832,2.4654643707275383,2.4654643707275383,0.0,20.8372580352226
154,14.174146,11.748,2.426145698547364,2.426145698547364,0.0,20.65156365804702
155,13.6967325,10.884,2.8127325210571286,2.8127325210571286,0.0,25.842819928860056
156,13.415267,11.496,1.9192669906616207,1.9192669906616207,0.0,16.695085165810898
157,13.932647,12.0,1.9326467514038086,1.9326467514038086,0.0,16.10538959503174
158,14.437029,10.536,3.9010288848876957,3.9010288848876957,0.0,37.025710752540775
159,13.7307005,11.28,2.4507004928588874,2.4507004928588874,0.0,21.72606819910361
160,14.435238,10.92,3.5152378845214844,3.5152378845214844,0.0,32.19082311832861
161,14.2039,10.932,3.271900337219238,3.271900337219238,0.0,29.929567665744948
162,14.139977,11.4,2.73997745513916,2.73997745513916,0.0,24.03488995736105
163,14.533704,11.424,3.109703804016114,3.109703804016114,0.0,27.22079660378251
164,14.358,12.18,2.1779998016357425,2.1779998016357425,0.0,17.881771770408395
165,14.718119,11.676,3.042118667602539,3.042118667602539,0.0,26.05445929772644
166,14.314675,11.184,3.1306753311157234,3.1306753311157234,0.0,27.99244752428222
167,13.87042,10.992,2.8784204559326163,2.8784204559326163,0.0,26.18650342005655
168,14.122141,11.844,2.2781408843994146,2.2781408843994146,0.0,19.234556605871454
169,14.338035,11.256,3.082034629821777,3.082034629821777,0.0,27.381260037506905
170,13.553877,11.424,2.129876876831055,2.129876876831055,0.0,18.643880224361478
171,13.68321,12.096,1.5872103729248046,1.5872103729248046,0.0,13.12177887669316
172,13.69514,10.548,3.1471398849487304,3.1471398849487304,0.0,29.836365993067222
173,13.137664,11.1,2.037663841247559,2.037663841247559,0.0,18.357331903131165
174,13.743648,10.368,3.3756475753784176,3.3756475753784176,0.0,32.558329237831956
175,13.047405,9.612,3.4354052429199218,3.4354052429199218,0.0,35.74079528630797
176,12.727318,11.508,1.2193178100585946,1.2193178100585946,0.0,10.595392857652023
177,14.116853,10.224,3.892852760314941,3.892852760314941,0.0,38.075633414661006
178,13.277013,9.372,3.905012825012207,3.905012825012207,0.0,41.66680351058693
179,12.593467,10.38,2.2134667587280266,2.2134667587280266,0.0,21.324342569634165
180,13.167266,9.288,3.8792658920288083,3.8792658920288083,0.0,41.766428639414386
181,11.802039,10.224,1.5780391464233396,1.5780391464233396,0.0,15.43465518802171
182,12.035508,9.396,2.639508155822753,2.639508155822753,0.0,28.091827967462248
183,11.561668,8.82,2.7416683959960935,2.7416683959960935,0.0,31.084675691565682
184,11.109711,8.724,2.385710693359375,2.385710693359375,0.0,27.34652330764987
185,11.652731,8.928,2.72473094177246,2.72473094177246,0.0,30.51893975999619
186,11.708372,8.916,2.792372116088867,2.792372116088867,0.0,31.31866437964184
187,12.016671,7.824,4.192671180725098,4.192671180725098,0.0,53.5873105920897
188,11.878697,9.888,1.9906973953247071,1.9906973953247071,0.0,20.13245747698935
189,13.264981,8.928,4.336981269836425,4.336981269836425,0.0,48.57729916931479
190,12.434638,8.436,3.998638023376465,3.998638023376465,0.0,47.39969207416388
191,11.767346,8.352,3.415346382141113,3.415346382141113,0.0,40.89255725743669
192,11.849381,12.756,-0.9066185531616213,0.9066185531616213,0.0,7.10738909659471
193,14.822572,12.828,1.994571754455567,1.994571754455567,0.0,15.548579314433795
194,14.881441,11.964,2.9174411163330074,2.9174411163330074,0.0,24.38516479716656
195,13.701506,10.392,3.3095056610107427,3.3095056610107427,0.0,31.846667253760035
196,12.39756,8.04,4.357560119628907,4.357560119628907,0.0,54.19850895060831
197,10.809713,8.52,2.2897133636474614,2.2897133636474614,0.0,26.874569995862224
198,11.234223,6.72,4.514223365783692,4.514223365783692,0.0,67.1759429432097
199,10.427719,6.852,3.575719116210937,3.575719116210937,0.0,52.18504255999616
200,10.920437,7.116,3.8044368591308597,3.8044368591308597,0.0,53.463137424548336
201,11.393182,6.0,5.393181800842285,5.393181800842285,0.0,89.88636334737143
202,10.812732,7.008,3.8047317428588867,3.8047317428588867,0.0,54.29126345403662
203,11.748229,7.308,4.440229026794434,4.440229026794434,0.0,60.75847053632231
204,11.460265,6.504,4.956265159606934,4.956265159606934,0.0,76.20333886234523
205,10.850709,7.284,3.5667089614868166,3.5667089614868166,0.0,48.96635037735882
206,11.491193,6.576,4.915192817687989,4.915192817687989,0.0,74.7444163273721
207,11.131789,7.884,3.2477892074584958,3.2477892074584958,0.0,41.19468807024982
208,11.960855,6.768,5.192854530334473,5.192854530334473,0.0,76.72657402976468
209,11.171945,8.592,2.579944618225097,2.579944618225097,0.0,30.027288387163605
210,12.119134,7.428,4.691133949279785,4.691133949279785,0.0,63.154738143238895
211,11.476162,8.304,3.172161956787109,3.172161956787109,0.0,38.20040892084669
212,12.02342,8.088,3.9354203338623055,3.9354203338623055,0.0,48.65752143746669
213,12.005317,8.124,3.8813167343139643,3.8813167343139643,0.0,47.775932229369324
214,12.017179,9.936,2.081178535461426,2.081178535461426,0.0,20.94583872243786
215,13.493524,8.796,4.697523597717286,4.697523597717286,0.0,53.405225076367515
216,12.425933,9.264,3.1619328842163092,3.1619328842163092,0.0,34.13139987280127
217,12.929359,9.024,3.905359436035157,3.905359436035157,0.0,43.27747601989314
218,12.765103,9.42,3.345103340148926,3.345103340148926,0.0,35.51065116930919
219,12.818773,11.052,1.7667732696533207,1.7667732696533207,0.0,15.986004973338044
220,13.596585,10.752,2.844585273742675,2.844585273742675,0.0,26.456336251326963
221,13.021336,10.932,2.0893356018066402,2.0893356018066402,0.0,19.112107590620564
222,13.265729,11.364,1.9017289505004875,1.9017289505004875,0.0,16.734679254668137
223,13.425509,10.152,3.273509452819825,3.273509452819825,0.0,32.24497096946242
224,12.718151,10.956,1.7621510925292974,1.7621510925292974,0.0,16.083890950431705
225,13.335942,11.184,2.1519422683715828,2.1519422683715828,0.0,19.24125776440972
226,13.459642,10.08,3.3796424102783202,3.3796424102783202,0.0,33.528198514665874
227,12.8678,11.172,1.6957997589111322,1.6957997589111322,0.0,15.179016818037343
228,13.812081,9.912,3.900081336975097,3.900081336975097,0.0,39.34706756431696
229,13.410025,9.996,3.4140246429443355,3.4140246429443355,0.0,34.153907992640406
230,13.493411,10.452,3.0414110641479493,3.0414110641479493,0.0,29.098842940565913
231,13.883722,10.812,3.071722305297852,3.071722305297852,0.0,28.410306190324196
232,13.986237,10.356,3.630236572265625,3.630236572265625,0.0,35.054428082904835
233,13.480403,11.064,2.416402946472168,2.416402946472168,0.0,21.840229089589368
234,14.074753,11.52,2.554752807617188,2.554752807617188,0.0,22.176673677232536
235,13.772675,10.992,2.780674560546874,2.780674560546874,0.0,25.297257646896597
236,13.135239,11.016,2.1192386474609375,2.1192386474609375,0.0,19.237823597139954
237,13.100359,11.94,1.1603589630126958,1.1603589630126958,0.0,9.718249271463113
238,13.564641,11.316,2.2486409988403313,2.2486409988403313,0.0,19.87134145316659
239,13.366332,10.524,2.8423320541381845,2.8423320541381845,0.0,27.008096295497765
240,13.34056,10.092,3.2485599594116206,3.2485599594116206,0.0,32.189456593456406
241,13.326486,10.548,2.7784856338500976,2.7784856338500976,0.0,26.341350339875785
242,13.487648,11.436,2.0516480102539063,2.0516480102539063,0.0,17.940258921422757
243,14.265254,10.548,3.717254020690918,3.717254020690918,0.0,35.24131608542774
244,13.565396,10.512,3.0533963088989253,3.0533963088989253,0.0,29.046768539753852
245,13.768893,10.248,3.520893241882325,3.520893241882325,0.0,34.356881751388805
246,13.699839,12.156,1.5438386383056635,1.5438386383056635,0.0,12.700219137098252
247,14.378376,11.868,2.510376007080078,2.510376007080078,0.0,21.152477309404095
248,14.076348,11.304,2.772348304748535,2.772348304748535,0.0,24.52537424582922
249,13.688913,11.4,2.2889133453369137,2.2889133453369137,0.0,20.078187239797487
250,13.917029,11.856,2.06102938079834,2.06102938079834,0.0,17.383851052617576
251,14.041237,10.404,3.6372368774414063,3.6372368774414063,0.0,34.95998536564212
252,13.245747,10.26,2.9857466125488283,2.9857466125488283,0.0,29.10084417688917
253,13.410743,10.428,2.982742759704589,2.982742759704589,0.0,28.603210200465945
254,13.58947,12.516,1.0734699096679687,1.0734699096679687,0.0,8.576780997666736
255,14.581987,13.188,1.3939873809814447,1.3939873809814447,0.0,10.570119661673072
256,14.680244,11.22,3.4602444458007806,3.4602444458007806,0.0,30.8399683226451
257,13.3591585,10.14,3.219158515930175,3.219158515930175,0.0,31.74712540365064
258,12.976537,11.928,1.0485367507934562,1.0485367507934562,0.0,8.79054955393575
259,14.108951,11.112,2.996950614929199,2.996950614929199,0.0,26.97039790253059
260,13.737835,10.812,2.9258349304199225,2.9258349304199225,0.0,27.06099639678064
261,13.792066,12.216,1.576065620422364,1.576065620422364,0.0,12.90165046187266
262,14.479904,10.812,3.667904174804688,3.667904174804688,0.0,33.92438193493052
263,13.3430605,10.128,3.215060493469238,3.215060493469238,0.0,31.744278174064355
264,13.266362,9.996,3.2703621902465816,3.2703621902465816,0.0,32.71670858590017
265,13.517163,10.632,2.8851632766723636,2.8851632766723636,0.0,27.13659966772351
266,13.056795,11.064,1.9927951202392578,1.9927951202392578,0.0,18.011524947932553
267,12.813924,11.232,1.5819238357543952,1.5819238357543952,0.0,14.084079734280586
268,12.813391,10.86,1.953390731811524,1.953390731811524,0.0,17.98702331318162
269,12.412051,10.656,1.7560512008666986,1.7560512008666986,0.0,16.479459467592893
270,12.413651,10.644,1.7696514663696288,1.7696514663696288,0.0,16.62581234845574
271,12.276496,11.16,1.1164959335327147,1.1164959335327147,0.0,10.00444384885945
272,12.379379,11.676,0.7033792724609373,0.7033792724609373,0.0,6.024145875821663
273,12.744395,12.36,0.38439525604248104,0.38439525604248104,0.0,3.109993980926222
274,12.933808,11.568,1.3658083267211918,1.3658083267211918,0.0,11.80678014108914
275,12.138741,13.236,-1.0972594604492194,1.0972594604492194,0.0,8.289962680940006
276,13.11294,10.452,2.6609398345947266,2.6609398345947266,0.0,25.458666614951458
277,10.91045,11.244,-0.33355001831054665,0.33355001831054665,0.0,2.966471169606427
278,11.692259,10.08,1.6122588348388671,1.6122588348388671,0.0,15.994631298004633
279,11.062184,11.244,-0.18181566619873024,0.18181566619873024,0.0,1.6170016559830154
280,11.867776,10.488,1.379775917053223,1.379775917053223,0.0,13.155758171750792
281,11.647505,11.628,0.019504806518554574,0.019504806518554574,0.0,0.1677399941396162
282,12.414801,11.844,0.570800643920899,0.570800643920899,0.0,4.819323234725592
283,12.630304,11.232,1.3983043365478522,1.3983043365478522,0.0,12.449290745618343
284,12.24621,14.556,-2.3097899017333976,2.3097899017333976,0.0,15.868301056151399
285,15.021858,12.408,2.6138582153320318,2.6138582153320318,0.0,21.0659108263381
286,13.254751,9.42,3.834751205444336,3.834751205444336,0.0,40.708611522763654
287,11.0384245,9.9,1.1384244918823239,1.1384244918823239,0.0,11.499237291740645
288,11.588545,10.764,0.8245448455810553,0.8245448455810553,0.0,7.660208524536004
289,11.670667,9.9,1.770666694641113,1.770666694641113,0.0,17.88552216809205
290,11.031506,9.24,1.7915055847167967,1.7915055847167967,0.0,19.388588579186113
291,10.791871,10.092,0.6998710708618159,0.6998710708618159,0.0,6.934909540842408
292,11.13561,10.128,1.0076096267700194,1.0076096267700194,0.0,9.948752239040475
293,11.186642,9.036,2.150641693115235,2.150641693115235,0.0,23.800815550190734
294,10.718916,10.404,0.3149159393310548,0.3149159393310548,0.0,3.0268736959924527
295,12.055843,10.104,1.9518433532714852,1.9518433532714852,0.0,19.317531208150093
296,11.414999,10.032,1.382999008178711,1.382999008178711,0.0,13.785875280888266
297,11.210151,10.272,0.9381507186889646,0.9381507186889646,0.0,9.133087214651136
298,11.28032,9.9,1.3803201675415036,1.3803201675415036,0.0,13.942627954964681
299,11.059411,11.172,-0.11258895111084044,0.11258895111084044,0.0,1.0077779369033337
300,12.396638,11.424,0.9726379165649419,0.9726379165649419,0.0,8.513987364889196
301,12.630059,9.744,2.8860592422485354,2.8860592422485354,0.0,29.618834587936533
302,11.325385,12.228,-0.9026149063110349,0.9026149063110349,0.0,7.3815415956087245
303,12.896868,10.98,1.9168677520751949,1.9168677520751949,0.0,17.457811949683013
304,11.735839,8.916,2.8198388900756832,2.8198388900756832,0.0,31.626725999054315
305,10.706229,10.236,0.4702292098999017,0.4702292098999017,0.0,4.593876610979891
306,12.0874405,9.144,2.943440490722656,2.943440490722656,0.0,32.18985663519965
307,11.086017,10.128,0.9580166549682616,0.9580166549682616,0.0,9.459090195184256
308,11.888336,10.584,1.3043361816406254,1.3043361816406254,0.0,12.32366006841105
309,12.4396,12.216,0.22359999084472726,0.22359999084472726,0.0,1.830386303575043
310,13.399125,10.44,2.9591250991821294,2.9591250991821294,0.0,28.344110145422697
311,12.380686,11.664,0.7166858062744144,0.7166858062744144,0.0,6.144425636783388
312,13.271042,11.28,1.9910418701171881,1.9910418701171881,0.0,17.651080408840322
313,12.692262,10.584,2.1082616958618168,2.1082616958618168,0.0,19.919328192194037
314,12.151362,11.832,0.31936241912841723,0.31936241912841723,0.0,2.6991414733639045
315,12.933241,10.536,2.39724089050293,2.39724089050293,0.0,22.752855832412017
316,12.06891,11.448,0.620909645080566,0.620909645080566,0.0,5.4237390380902
317,12.615962,11.784,0.8319620285034173,0.8319620285034173,0.0,7.06009868044312
318,12.780353,10.836,1.9443525924682614,1.9443525924682614,0.0,17.943453234295507
319,12.245757,11.892,0.35375710296630913,0.35375710296630913,0.0,2.974748595411278
320,13.092346,11.136,1.9563461914062508,1.9563461914062508,0.0,17.56776393144981
321,12.713464,11.136,1.577463783264161,1.577463783264161,0.0,14.165443456035929
322,12.862096,11.136,1.7260958328247078,1.7260958328247078,0.0,15.500142176946014
323,12.876373,10.14,2.7363732910156244,2.7363732910156244,0.0,26.98592989167282
324,12.045924,10.296,1.7499241867065436,1.7499241867065436,0.0,16.996155659542968
325,12.135639,11.688,0.4476391906738275,0.4476391906738275,0.0,3.8299040954297356
326,13.022298,11.856,1.1662978591918947,1.1662978591918947,0.0,9.837195168622594
327,12.944696,11.436,1.5086964263916016,1.5086964263916016,0.0,13.192518593840518
328,12.677276,12.564,0.11327565765380854,0.11327565765380854,0.0,0.9015891249109244
329,13.298738,12.372,0.9267375259399415,0.9267375259399415,0.0,7.490603992401726
330,13.079167,10.692,2.387167366027832,2.387167366027832,0.0,22.326668219489633
331,11.983808,11.724,0.2598075637817381,0.2598075637817381,0.0,2.216031762041437
332,12.8506775,11.412,1.4386774902343742,1.4386774902343742,0.0,12.606707765811201
333,12.698285,10.32,2.378285102844238,2.378285102844238,0.0,23.0453982833744
334,11.997501,11.16,0.8375013732910155,0.8375013732910155,0.0,7.504492592213401
335,12.754514,10.944,1.81051374053955,1.81051374053955,0.0,16.54343695668448
336,12.501813,10.62,1.881812934875489,1.881812934875489,0.0,17.719519160786152
337,12.3198805,11.172,1.1478804855346674,1.1478804855346674,0.0,10.274619455197524
338,12.692353,11.16,1.5323532485961913,1.5323532485961913,0.0,13.730763876309956
339,12.471386,10.392,2.0793859558105474,2.0793859558105474,0.0,20.009487642518742
340,12.161518,10.38,1.7815180969238273,1.7815180969238273,0.0,17.162987446279647
341,12.342957,10.704,1.6389565429687494,1.6389565429687494,0.0,15.31162689619534
342,12.711341,11.124,1.5873409042358393,1.5873409042358393,0.0,14.269515500142388
343,12.733279,10.5,2.233279228210449,2.233279228210449,0.0,21.269325982956662
