valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
111,44.695328,45.744,-1.0486722412109373,1.0486722412109373,0.0,2.292480415378929
112,44.49022,44.112,0.3782191162109356,0.3782191162109356,0.0,0.8574064114321174
113,44.009495,37.152,6.85749478149414,6.85749478149414,0.0,18.457942456648738
114,42.508312,37.896,4.612312225341796,4.612312225341796,0.0,12.170973784414702
115,41.0775,41.052,0.025499389648437898,0.025499389648437898,0.0,0.06211485347470988
116,40.43115,40.5,-0.06885147094726562,0.06885147094726562,0.0,0.1700036319685571
117,40.237537,39.264,0.9735373840332002,0.9735373840332002,0.0,2.4794656276314186
118,39.869247,37.896,1.9732474365234367,1.9732474365234367,0.0,5.207007168364568
119,39.272213,35.844,3.428212982177733,3.428212982177733,0.0,9.564258961549307
120,38.438988,35.736,2.7029877319335966,2.7029877319335966,0.0,7.563766879151547
121,37.579712,36.276,1.3037119140624966,1.3037119140624966,0.0,3.5938689879327836
122,36.87215,37.632,-0.7598495788574198,0.7598495788574198,0.0,2.0191581070828546
123,36.67963,37.116,-0.43636972045898403,0.43636972045898403,0.0,1.175691670597543
124,36.73263,34.74,1.9926316833496074,1.9926316833496074,0.0,5.735842496688565
125,36.499138,33.12,3.3791378784179713,3.3791378784179713,0.0,10.202710985561508
126,35.663612,30.228,5.435612365722655,5.435612365722655,0.0,17.98204434869212
127,34.436157,29.004,5.432157226562499,5.432157226562499,0.0,18.728993333893595
128,33.1716,29.844,3.327600341796874,3.327600341796874,0.0,11.149981040734733
129,32.12913,28.416,3.7131313171386715,3.7131313171386715,0.0,13.067044331146787
130,31.215433,25.728,5.4874331207275375,5.4874331207275375,0.0,21.328642415763127
131,30.096632,24.396,5.700632003784179,5.700632003784179,0.0,23.36707658544097
132,28.947071,24.096,4.851071075439453,4.851071075439453,0.0,20.132267079347
133,27.732258,22.392,5.340257843017579,5.340257843017579,0.0,23.84895428285807
134,26.451036,21.24,5.211036453247072,5.211036453247072,0.0,24.534069930541772
135,25.026642,19.356,5.670641845703123,5.670641845703123,0.0,29.29655840929491
136,23.826813,19.092,4.734812744140626,4.734812744140626,0.0,24.799982946473005
137,22.658333,19.104,3.554332824707032,3.554332824707032,0.0,18.60517600872609
138,21.8134,19.812,2.0014002685546863,2.0014002685546863,0.0,10.101959764560299
139,21.349012,20.088,1.2610123748779287,1.2610123748779287,0.0,6.277441133402671
140,21.002583,20.652,0.3505825500488271,0.3505825500488271,0.0,1.6975719061051089
141,20.887745,20.136,0.7517449035644539,0.7517449035644539,0.0,3.733337820641905
142,20.934868,20.328,0.6068678588867193,0.6068678588867193,0.0,2.985379077561587
143,20.888716,19.068,1.8207157440185533,1.8207157440185533,0.0,9.548540717529647
144,20.787397,19.308,1.4793973846435549,1.4793973846435549,0.0,7.662095424920007
145,20.653482,19.368,1.2854824371337905,1.2854824371337905,0.0,6.637145999245098
146,20.443117,19.884,0.5591171417236325,0.5591171417236325,0.0,2.811894697865784
147,20.256437,18.936,1.3204373016357422,1.3204373016357422,0.0,6.973158542647562
148,20.299173,19.356,0.9431733551025374,0.9431733551025374,0.0,4.872769968498333
149,20.299398,18.888,1.4113984222412093,1.4113984222412093,0.0,7.472460939438845
150,20.33702,19.488,0.849020874023438,0.849020874023438,0.0,4.356634205785293
151,20.274918,19.368,0.906917602539064,0.906917602539064,0.0,4.682556807822511
152,20.28483,19.5,0.7848300933837891,0.7848300933837891,0.0,4.024769709660457
153,20.266872,19.656,0.6108724060058606,0.6108724060058606,0.0,3.107816473371289
154,20.42487,20.04,0.3848695373535165,0.3848695373535165,0.0,1.920506673420741
155,20.629389,19.728,0.9013888092041,0.9013888092041,0.0,4.569083582745844
156,20.757856,20.052,0.7058563690185551,0.7058563690185551,0.0,3.520129508371011
157,20.76855,19.632,1.136550872802733,1.136550872802733,0.0,5.7892770619536105
158,20.785046,20.472,0.31304562377929557,0.31304562377929557,0.0,1.5291404053306739
159,20.852032,19.32,1.5320317077636716,1.5320317077636716,0.0,7.929770744118383
160,20.950825,19.776,1.1748247375488283,1.1748247375488283,0.0,5.940659069320532
161,20.868507,20.064,0.8045073852539062,0.8045073852539062,0.0,4.009705867493551
162,20.929588,21.144,-0.2144116821289046,0.2144116821289046,0.0,1.0140544936100293
163,21.059702,21.312,-0.2522980804443371,0.2522980804443371,0.0,1.1838310831659962
164,21.258665,20.94,0.3186650848388659,0.3186650848388659,0.0,1.5218007871961121
165,21.322624,20.916,0.4066242065429684,0.4066242065429684,0.0,1.944082073737657
166,21.405556,19.896,1.5095557250976555,1.5095557250976555,0.0,7.5872322331004
167,21.311035,19.668,1.6430351562500007,1.6430351562500007,0.0,8.35384968603824
168,21.199623,22.224,-1.024376892089844,1.024376892089844,0.0,4.60932726822284
169,21.229267,21.168,0.061267120361328864,0.061267120361328864,0.0,0.2894327303539724
170,21.386492,19.992,1.3944917755126944,1.3944917755126944,0.0,6.975248977154333
171,21.284334,20.232,1.0523341827392585,1.0523341827392585,0.0,5.201335422791907
172,21.08878,20.808,0.2807794494628908,0.2807794494628908,0.0,1.3493822061845964
173,21.060741,19.368,1.6927414245605483,1.6927414245605483,0.0,8.739887570015222
174,21.009851,20.472,0.5378514556884753,0.5378514556884753,0.0,2.627254082104705
175,20.942242,21.96,-1.017758331298829,1.017758331298829,0.0,4.634600780049312
176,21.178347,20.4,0.7783466339111342,0.7783466339111342,0.0,3.815424676034972
177,21.254677,20.892,0.3626768188476568,0.3626768188476568,0.0,1.7359602663586864
178,21.374544,19.596,1.7785441436767577,1.7785441436767577,0.0,9.076057071222483
179,21.254196,19.932,1.322196166992189,1.322196166992189,0.0,6.633534853462717
180,20.99385,18.696,2.297850708007811,2.297850708007811,0.0,12.290600706075153
181,20.811083,18.612,2.199082839965822,2.199082839965822,0.0,11.815403180559974
182,20.508442,18.36,2.1484419250488287,2.1484419250488287,0.0,11.701753404405386
183,20.019579,16.788,3.23157893371582,3.23157893371582,0.0,19.249338418607458
184,19.655218,17.424,2.231218124389649,2.231218124389649,0.0,12.805430006827645
185,19.372635,18.144,1.2286348876953141,1.2286348876953141,0.0,6.7715767619891665
186,19.361013,17.844,1.5170134124755847,1.5170134124755847,0.0,8.50153223759014
187,19.358034,18.48,0.8780341339111324,0.8780341339111324,0.0,4.751266958393574
188,19.530975,18.528,1.0029753417968763,1.0029753417968763,0.0,5.413295238540999
189,19.702816,18.804,0.8988160095214859,0.8988160095214859,0.0,4.779919216770293
190,19.936232,17.076,2.860231613159179,2.860231613159179,0.0,16.75000944693827
191,20.09645,17.424,2.672450805664063,2.672450805664063,0.0,15.337757149128004
192,20.201756,17.256,2.9457555236816404,2.9457555236816404,0.0,17.07090590914256
193,20.061714,17.892,2.169714172363282,2.169714172363282,0.0,12.126727992193615
194,20.071787,18.54,1.531786880493165,1.531786880493165,0.0,8.26206515907856
195,20.188814,18.312,1.8768141632080066,1.8768141632080066,0.0,10.249094381869847
196,20.281542,17.46,2.8215418243408195,2.8215418243408195,0.0,16.16003335819484
197,20.164555,16.572,3.5925545959472664,3.5925545959472664,0.0,21.67846123550125
198,19.98864,16.62,3.3686398315429678,3.3686398315429678,0.0,20.268591044181512
199,19.658545,16.728,2.930544540405272,2.930544540405272,0.0,17.518798065550403
200,19.247967,16.452,2.79596676635742,2.79596676635742,0.0,16.994692234119984
201,18.956858,15.216,3.7408576812744148,3.7408576812744148,0.0,24.585026822255617
202,18.444048,15.456,2.988047927856446,2.988047927856446,0.0,19.332608228884872
203,17.871328,14.508,3.363328353881837,3.363328353881837,0.0,23.182577570180847
204,17.57311,15.36,2.2131105804443365,2.2131105804443365,0.0,14.40827200810115
205,17.233068,15.444,1.7890684661865226,1.7890684661865226,0.0,11.584229902787637
206,17.15226,15.66,1.492259826660156,1.492259826660156,0.0,9.529117667050805
207,17.124594,15.528,1.5965937347412105,1.5965937347412105,0.0,10.282030749234998
208,16.912273,15.432,1.4802734069824215,1.4802734069824215,0.0,9.592233067537723
209,16.789974,15.804,0.9859742126464841,0.9859742126464841,0.0,6.238763684171628
210,16.750593,16.596,0.1545931854248046,0.1545931854248046,0.0,0.9315087094770101
211,16.741993,16.404,0.3379929504394532,0.3379929504394532,0.0,2.0604300807086884
212,16.937754,15.756,1.1817536773681638,1.1817536773681638,0.0,7.5003406789043146
213,17.159304,15.432,1.7273036651611324,1.7273036651611324,0.0,11.192999385440205
214,17.138367,15.552,1.5863666992187504,1.5863666992187504,0.0,10.20040315855678
215,17.072748,16.392,0.6807481842041021,0.6807481842041021,0.0,4.152929381430589
216,17.177692,16.212,0.9656924133300784,0.9656924133300784,0.0,5.9566519450411946
217,17.231752,16.428,0.803752395629882,0.803752395629882,0.0,4.8925760630014725
218,17.214542,17.256,-0.0414576110839846,0.0414576110839846,0.0,0.24025041193778746
219,17.475847,17.196,0.2798472442626938,0.2798472442626938,0.0,1.6273973264869377
220,17.73653,16.812,0.924530303955077,0.924530303955077,0.0,5.499228550767767
221,17.984165,18.228,-0.2438348083496109,0.2438348083496109,0.0,1.337693703914916
222,18.213587,18.684,-0.4704131927490245,0.4704131927490245,0.0,2.5177327807162517
223,18.601892,17.58,1.0218924713134783,1.0218924713134783,0.0,5.8128126923406045
224,18.743723,17.736,1.0077229156494134,1.0077229156494134,0.0,5.681793615524432
225,18.847559,17.472,1.3755589752197253,1.3755589752197253,0.0,7.872933695167841
226,18.967937,18.0,0.9679374694824219,0.9679374694824219,0.0,5.377430386013455
227,19.023954,18.336,0.6879543914794937,0.6879543914794937,0.0,3.751932763304394
228,19.11767,18.288,0.8296700592041013,0.8296700592041013,0.0,4.536691049891193
229,19.142092,18.132,1.0100917510986314,1.0100917510986314,0.0,5.570768536833396
230,19.16357,17.64,1.5235704040527338,1.5235704040527338,0.0,8.637020431137946
231,19.258118,18.6,0.6581176757812486,0.6581176757812486,0.0,3.538267074092734
232,19.270557,19.752,-0.48144259643554577,0.48144259643554577,0.0,2.437437203501143
233,19.390606,19.044,0.3466059265136714,0.3466059265136714,0.0,1.820026919311444
234,19.58414,19.428,0.1561407775878898,0.1561407775878898,0.0,0.8036894049201657
235,19.527954,20.664,-1.1360458984375015,1.1360458984375015,0.0,5.497705664138121
236,19.620014,19.908,-0.2879858093261731,0.2879858093261731,0.0,1.4465833299486293
237,19.945978,17.544,2.401978164672851,2.401978164672851,0.0,13.691166009307176
238,19.949982,18.204,1.7459816894531244,1.7459816894531244,0.0,9.591198030395102
239,19.642305,19.26,0.38230537414550625,0.38230537414550625,0.0,1.9849707899558995
240,19.618547,17.784,1.8345474395751964,1.8345474395751964,0.0,10.315718846014375
241,19.571663,18.792,0.7796629028320297,0.7796629028320297,0.0,4.148908593188748
242,19.537563,18.732,0.8055633239746101,0.8055633239746101,0.0,4.300466175392964
243,19.49851,17.94,1.5585103607177722,1.5585103607177722,0.0,8.687348721949677
244,19.526678,19.068,0.45867808532714704,0.45867808532714704,0.0,2.4054860778642073
245,19.523655,18.156,1.3676549377441418,1.3676549377441418,0.0,7.5327987317919245
246,19.49002,18.3,1.1900207519531243,1.1900207519531243,0.0,6.50284563908811
247,19.433899,17.172,2.2618989257812494,2.2618989257812494,0.0,13.17201796984189
248,19.514456,17.256,2.2584557952880857,2.2584557952880857,0.0,13.08794503528098
249,19.301989,17.976,1.3259886016845712,1.3259886016845712,0.0,7.3764385941509305
250,19.229252,18.108,1.121251861572265,1.121251861572265,0.0,6.192024859577342
251,19.222761,18.552,0.6707611541748051,0.6707611541748051,0.0,3.6155732760608297
252,19.27992,17.7,1.5799205780029304,1.5799205780029304,0.0,8.926104960468534
253,19.18062,18.06,1.1206201934814466,1.1206201934814466,0.0,6.2049844600301585
254,19.09718,17.592,1.5051794128417981,1.5051794128417981,0.0,8.55604486608571
255,19.198261,19.788,-0.5897387390136721,0.5897387390136721,0.0,2.9802847130264407
256,19.363811,19.428,-0.06418850708007895,0.06418850708007895,0.0,0.3303917391397928
257,19.598816,19.38,0.218815917968751,0.218815917968751,0.0,1.1290811040699227
258,19.755339,19.704,0.05133866882324156,0.05133866882324156,0.0,0.26054947636643094
259,19.833847,19.98,-0.14615295410156293,0.14615295410156293,0.0,0.7314962667745892
260,19.917168,19.968,-0.05083233642578122,0.05083233642578122,0.0,0.2545689925169332
261,20.028585,19.056,0.97258543395996,0.97258543395996,0.0,5.103827844038413
262,20.131432,17.976,2.1554315795898447,2.1554315795898447,0.0,11.990607363094375
263,20.01848,18.42,1.5984803009033186,1.5984803009033186,0.0,8.677960374067961
264,19.82081,19.692,0.1288103179931639,0.1288103179931639,0.0,0.6541251167639848
265,19.733728,18.984,0.7497284088134748,0.7497284088134748,0.0,3.949264690336466
266,20.010744,19.248,0.7627440948486317,0.7627440948486317,0.0,3.9627186972601396
267,20.108774,21.276,-1.1672258148193357,1.1672258148193357,0.0,5.486114940869222
268,20.501982,20.076,0.4259817352294917,0.4259817352294917,0.0,2.1218456626294664
269,20.753988,19.824,0.9299882659912093,0.9299882659912093,0.0,4.6912241020541225
270,20.759508,20.304,0.4555081329345718,0.4555081329345718,0.0,2.2434403710331554
271,20.7889,20.064,0.7249003753662109,0.7249003753662109,0.0,3.6129404673355805
272,20.802584,19.344,1.4585836944580066,1.4585836944580066,0.0,7.540238288141059
273,20.730871,18.96,1.7708712005615226,1.7708712005615226,0.0,9.34003797764516
274,20.641924,19.44,1.201923904418944,1.201923904418944,0.0,6.182736133842305
275,20.449533,19.176,1.2735334625244157,1.2735334625244157,0.0,6.641288394474425
276,20.278435,18.528,1.75043475341797,1.75043475341797,0.0,9.447510543058993
277,20.197933,18.672,1.5259331970214838,1.5259331970214838,0.0,8.172307181991666
278,19.981539,18.336,1.6455387725830093,1.6455387725830093,0.0,8.974360670718855
279,19.75442,18.348,1.4064193267822276,1.4064193267822276,0.0,7.665245949325418
280,19.634256,17.28,2.354256362915038,2.354256362915038,0.0,13.624168766869433
281,19.438314,17.952,1.4863144378662092,1.4863144378662092,0.0,8.279380781340292
282,19.151201,18.72,0.43120124816894645,0.43120124816894645,0.0,2.3034254709879622
283,18.982426,17.772,1.2104256896972672,1.2104256896972672,0.0,6.810858033407986
284,19.019407,17.724,1.295407272338867,1.295407272338867,0.0,7.308774951133305
285,18.981985,16.416,2.5659850921630856,2.5659850921630856,0.0,15.631000805087023
286,18.809534,16.176,2.633534072875978,2.633534072875978,0.0,16.280502428758524
287,18.501034,14.964,3.537033782958984,3.537033782958984,0.0,23.636953909108417
288,18.273756,14.724,3.5497560272216795,3.5497560272216795,0.0,24.108639141684865
289,17.699282,14.832,2.867281692504882,2.867281692504882,0.0,19.331726621526983
290,17.32069,13.98,3.3406901550292964,3.3406901550292964,0.0,23.89620997875033
291,17.13088,15.312,1.8188803558349615,1.8188803558349615,0.0,11.878790202683918
292,16.925112,14.832,2.093111770629882,2.093111770629882,0.0,14.112134375875687
293,16.934069,15.576,1.3580686798095698,1.3580686798095698,0.0,8.718982279208845
294,16.938177,14.7,2.238177108764649,2.238177108764649,0.0,15.225694617446594
295,17.076836,15.576,1.5008356323242182,1.5008356323242182,0.0,9.63556517927721
296,17.185764,14.94,2.245764312744141,2.245764312744141,0.0,15.031889643535083
297,17.217127,15.192,2.0251268463134764,2.0251268463134764,0.0,13.330218840925989
298,17.080845,15.732,1.3488448791503913,1.3488448791503913,0.0,8.57389320588858
299,17.038479,15.984,1.0544788513183594,1.0544788513183594,0.0,6.597089910650397
300,17.13108,15.372,1.7590806274414064,1.7590806274414064,0.0,11.443407672660722
301,17.216059,14.952,2.2640587310791016,2.2640587310791016,0.0,15.142179849378689
302,17.152039,15.516,1.63603857421875,1.63603857421875,0.0,10.544203236779776
303,17.190695,16.704,0.4866948089599603,0.4866948089599603,0.0,2.9136422950189194
304,17.152533,17.532,-0.3794674224853516,0.3794674224853516,0.0,2.164427461130228
305,17.371466,17.364,0.00746568298339767,0.00746568298339767,0.0,0.04299517958648739
306,17.537886,16.992,0.5458856658935538,0.5458856658935538,0.0,3.2126039659460557
307,17.595654,17.496,0.09965353393554821,0.09965353393554821,0.0,0.5695789548213775
308,17.686798,18.228,-0.5412019042968765,0.5412019042968765,0.0,2.9690690382756006
309,17.881931,17.748,0.13393130493163952,0.13393130493163952,0.0,0.7546275914561613
310,17.98578,18.072,-0.08621928405761636,0.08621928405761636,0.0,0.4770876718548936
311,18.226656,17.1,1.1266559600830064,1.1266559600830064,0.0,6.588631345514656
312,18.36272,17.316,1.0467204895019542,1.0467204895019542,0.0,6.044816871690657
313,18.388567,19.536,-1.147433029174806,1.147433029174806,0.0,5.87342869151723
314,18.481802,17.676,0.8058019866943376,0.8058019866943376,0.0,4.558734932645042
315,18.656805,17.436,1.2208050384521485,1.2208050384521485,0.0,7.001634769741617
316,18.607212,18.384,0.22321206665039028,0.22321206665039028,0.0,1.2141648534072578
317,18.653112,18.18,0.4731124114990237,0.4731124114990237,0.0,2.60237850109474
318,18.778467,17.22,1.5584671783447277,1.5584671783447277,0.0,9.05033204613663
319,18.8808,18.0,0.8808002471923828,0.8808002471923828,0.0,4.8933347066243496
320,18.958195,18.684,0.2741947326660146,0.2741947326660146,0.0,1.4675376400450362
321,19.21194,18.672,0.5399407653808588,0.5399407653808588,0.0,2.8917136106515575
322,19.501812,17.52,1.9818119812011723,1.9818119812011723,0.0,11.311712221467879
323,19.63895,17.892,1.7469503479003912,1.7469503479003912,0.0,9.763862887885038
324,19.547112,18.3,1.247111511230468,1.247111511230468,0.0,6.814817001259388
325,19.514978,17.208,2.306978408813478,2.306978408813478,0.0,13.406429618860288
326,19.61135,18.276,1.3353491058349611,1.3353491058349611,0.0,7.306572038930625
327,19.584145,18.036,1.5481445922851549,1.5481445922851549,0.0,8.58363601843621
328,19.574833,17.916,1.6588329162597653,1.6588329162597653,0.0,9.258946842262587
329,19.481733,18.144,1.3377333221435563,1.3377333221435563,0.0,7.372868838974628
330,19.461912,18.852,0.6099121551513669,0.6099121551513669,0.0,3.235264985950387
331,19.481792,19.14,0.3417924499511713,0.3417924499511713,0.0,1.785749477278847
332,19.684813,18.816,0.8688125457763682,0.8688125457763682,0.0,4.61741361488291
333,19.765194,19.092,0.6731939392089856,0.6731939392089856,0.0,3.526052478572102
334,19.790718,18.84,0.9507180786132814,0.9507180786132814,0.0,5.046274302618267
335,19.73901,17.58,2.159009857177736,2.159009857177736,0.0,12.281057208064485
336,19.616611,17.652,1.9646114807128896,1.9646114807128896,0.0,11.129682079724052
337,19.446177,18.252,1.1941765289306652,1.1941765289306652,0.0,6.542716025261151
338,19.390606,17.76,1.6306059265136703,1.6306059265136703,0.0,9.18133967631571
