valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
218,33.066574,29.148000000000003,3.9185740966796843,3.9185740966796843,0.0,13.443715166322507
219,33.794437,30.573,3.2214374084472652,3.2214374084472652,0.0,10.536870468868823
220,34.496365,32.688,1.808364593505857,1.808364593505857,0.0,5.532197116696821
221,35.29202,34.077,1.2150188903808612,1.2150188903808612,0.0,3.5655101399209475
222,36.317055,35.385,0.9320547485351582,0.9320547485351582,0.0,2.6340391367391787
223,37.4638,36.039,1.4247985229492173,1.4247985229492173,0.0,3.953490726571817
224,38.65917,36.267,2.3921682434082,2.3921682434082,0.0,6.595991516828521
225,39.7605,36.615,3.1455018615722636,3.1455018615722636,0.0,8.590746583564833
226,40.671394,36.822,3.8493943481445285,3.8493943481445285,0.0,10.454061018262257
227,41.370495,36.843,4.527494842529293,4.527494842529293,0.0,12.288616134759094
228,41.84115,36.714,5.127148376464845,5.127148376464845,0.0,13.96510425577394
229,42.067368,35.691,6.376367553710935,6.376367553710935,0.0,17.865477441682597
230,42.00776,34.824,7.183759094238283,7.183759094238283,0.0,20.628759172519768
231,41.609394,34.212,7.397394073486325,7.397394073486325,0.0,21.622220488385143
232,40.925957,34.56,6.3659567260742165,6.3659567260742165,0.0,18.420013674983263
233,40.085655,35.835,4.250655212402343,4.250655212402343,0.0,11.861741907080628
234,39.28795,36.195,3.092948608398437,3.092948608398437,0.0,8.54523721066014
235,38.589203,36.684,1.9052028808593775,1.9052028808593775,0.0,5.193552722874762
236,37.96462,35.888999999999996,2.0756186828613323,2.0756186828613323,0.0,5.78343972487763
237,37.32042,35.136,2.1844193115234347,2.1844193115234347,0.0,6.217040390264785
238,36.58096,34.59,1.990959320068356,1.990959320068356,0.0,5.7558812375494535
239,35.84559,34.578,1.2675886840820283,1.2675886840820283,0.0,3.665882017704981
240,35.106064,34.692,0.41406384277343733,0.41406384277343733,0.0,1.193542726776886
241,34.42235,34.887,-0.46464816284179733,0.46464816284179733,0.0,1.3318662047232417
242,33.837326,34.734,-0.8966739501953143,0.8966739501953143,0.0,2.581545316391185
243,33.332993,34.851,-1.5180074462890616,1.5180074462890616,0.0,4.355706999193887
244,32.92277,35.541,-2.618228546142575,2.618228546142575,0.0,7.366783563047115
245,32.66148,36.618,-3.9565200500488302,3.9565200500488302,0.0,10.804850210412448
246,32.5974,29.814600000000006,2.7828006652831974,2.7828006652831974,0.0,9.333684387123077
247,32.065998,31.756200000000003,0.3097980773925748,0.3097980773925748,0.0,0.9755514746492803
248,31.547535,33.723,-2.175465057373046,2.175465057373046,0.0,6.45098317875944
249,31.245909,31.665,-0.41909126281738196,0.41909126281738196,0.0,1.3235157518313025
250,30.945911,31.752,-0.8060885925292958,0.8060885925292958,0.0,2.538701790530662
251,30.698872,31.764000000000003,-1.0651283874511748,1.0651283874511748,0.0,3.3532564773050457
252,30.518465,32.484,-1.965534957885744,1.965534957885744,0.0,6.050778715323679
253,30.450861,32.802,-2.351139022827148,2.351139022827148,0.0,7.167669723880094
254,30.48425,31.98,-1.495750885009766,1.495750885009766,0.0,4.677144731112464
255,30.52401,31.167,-0.6429902954101578,0.6429902954101578,0.0,2.063048401867866
256,30.497398,29.586,0.9113983764648452,0.9113983764648452,0.0,3.080505565013335
257,30.341537,27.744,2.5975374755859377,2.5975374755859377,0.0,9.362519736108483
258,29.998363,26.682,3.3163634948730483,3.3163634948730483,0.0,12.429216306397754
259,29.473328,25.541999999999998,3.931327636718752,3.931327636718752,0.0,15.391620220494683
260,28.821402,24.531,4.290401596069337,4.290401596069337,0.0,17.489713407807823
261,28.062223,23.994,4.068223434448242,4.068223434448242,0.0,16.955169769310004
262,27.229424,23.028,4.20142352294922,4.20142352294922,0.0,18.244847676520845
263,26.372824,22.064999999999998,4.307823715209963,4.307823715209963,0.0,19.523334308678738
264,25.470661,21.549,3.9216611633300786,3.9216611633300786,0.0,18.19880812719884
265,24.524385,20.742,3.782385452270507,3.782385452270507,0.0,18.235394138802942
266,23.58829,29.7714,-6.183110739135742,6.183110739135742,0.0,20.76862606103758
267,30.533243,39.21228,-8.67903682067871,8.67903682067871,0.0,22.133466405622706
268,34.535595,35.8488,-1.3132050598144502,1.3132050598144502,0.0,3.6631771769611543
269,37.906906,36.531,1.3759061279296887,1.3759061279296887,0.0,3.7664069637559567
270,39.77626,38.217,1.5592603759765638,1.5592603759765638,0.0,4.080017730268111
271,41.043926,38.823,2.2209262390136715,2.2209262390136715,0.0,5.720645594141801
272,42.208294,49.869,-7.660706085205078,7.660706085205078,0.0,15.361659718873605
273,43.159676,47.45891999999999,-4.299244401855461,4.299244401855461,0.0,9.05887534283431
274,45.605526,45.378,0.22752597045898426,0.22752597045898426,0.0,0.5014014951275602
275,47.662964,48.324,-0.6610361328124981,0.6610361328124981,0.0,1.3679251154964367
276,49.142723,51.504000000000005,-2.361276916503911,2.361276916503911,0.0,4.584647632230333
277,50.696968,54.438,-3.741031921386721,3.741031921386721,0.0,6.872096552751242
278,52.43008,55.359,-2.9289195861816424,2.9289195861816424,0.0,5.2907740135870265
279,54.244213,57.237,-2.992786895751955,2.992786895751955,0.0,5.228762681048893
280,55.89348,58.544999999999995,-2.651521606445307,2.651521606445307,0.0,4.5290316960377615
281,57.40429,58.218,-0.8137107543945348,0.8137107543945348,0.0,1.3976961668118704
282,58.634468,58.578,0.056468078613278294,0.056468078613278294,0.0,0.09639809930908923
283,59.45504,58.305,1.150039978027344,1.150039978027344,0.0,1.9724551548363674
284,59.90039,56.613,3.2873906250000005,3.2873906250000005,0.0,5.806776932859944
285,59.879395,57.212999999999994,2.666394531250006,2.666394531250006,0.0,4.660469703126923
286,59.47987,58.905,0.5748698425292957,0.5748698425292957,0.0,0.9759270733032778
287,59.012936,58.023,0.9899356384277311,0.9899356384277311,0.0,1.7061090230214417
288,58.45411,58.296,0.15810919189453188,0.15810919189453188,0.0,0.2712179084234457
289,57.780636,58.11900000000001,-0.3383641662597725,0.3383641662597725,0.0,0.5821919961798594
290,57.031055,57.55200000000001,-0.5209445495605536,0.5209445495605536,0.0,0.9051719307071058
291,56.261105,58.407,-2.145895416259762,2.145895416259762,0.0,3.6740380712239324
292,55.54238,57.876,-2.333618713378904,2.333618713378904,0.0,4.032100893943783
293,54.817074,56.403,-1.5859261779785143,1.5859261779785143,0.0,2.811776284911289
294,53.977386,54.12,-0.14261352539062244,0.14261352539062244,0.0,0.2635135354593911
295,52.923416,41.818799999999996,11.104616137695317,11.104616137695317,0.0,26.554124311781585
296,50.82067,43.00896,7.811711081542967,7.811711081542967,0.0,18.16298529781461
297,48.467422,46.164,2.303422485351561,2.303422485351561,0.0,4.9896509950428065
298,46.48251,45.387,1.095509613037109,1.095509613037109,0.0,2.4137079186487513
299,44.831566,45.555,-0.723434143066406,0.723434143066406,0.0,1.5880455341156976
300,43.52621,44.907000000000004,-1.3807892150878942,1.3807892150878942,0.0,3.074775012999965
301,42.48467,45.099,-2.6143312683105435,2.6143312683105435,0.0,5.796871922460683
302,41.69417,44.046,-2.3518280944824212,2.3518280944824212,0.0,5.3394816657186155
303,41.04767,43.668,-2.6203315429687493,2.6203315429687493,0.0,6.000576035011334
304,40.508537,43.53,-3.0214627075195324,3.0214627075195324,0.0,6.941104313162261
305,40.07498,42.357,-2.2820183105468743,2.2820183105468743,0.0,5.3875824788036795
306,39.67724,41.607,-1.9297615356445306,1.9297615356445306,0.0,4.638069400929004
307,39.27068,40.17,-0.8993205261230486,0.8993205261230486,0.0,2.2387864727982287
308,38.82214,38.664,0.1581397399902329,0.1581397399902329,0.0,0.409010293788105
309,38.28118,36.855,1.4261813354492219,1.4261813354492219,0.0,3.869709226561449
310,37.629166,34.376999999999995,3.252165649414067,3.252165649414067,0.0,9.460295108398252
311,36.833942,26.3418,10.492142413330079,10.492142413330079,0.0,39.83077243517937
312,35.78425,26.29368,9.490568352050783,9.490568352050783,0.0,36.09448488020993
313,34.087467,26.564999999999998,7.522467193603518,7.522467193603518,0.0,28.3172113442632
314,32.394382,19.893599999999996,12.500782476806645,12.500782476806645,0.0,62.83821167011827
315,30.910889,20.0706,10.840288671875001,10.840288671875001,0.0,54.0107852873108
316,28.889729,20.586,8.30372854614258,8.30372854614258,0.0,40.33677521685893
317,26.991068,19.244999999999997,7.746067886352542,7.746067886352542,0.0,40.24976818057959
318,25.39018,31.059599999999996,-5.669419412231441,5.669419412231441,0.0,18.253356167598557
319,31.880394,42.50844,-10.628046018066406,10.628046018066406,0.0,25.00220195816738
320,35.255074,39.6612,-4.40612645263672,4.40612645263672,0.0,11.109412858503322
321,38.827847,42.027,-3.1991534729003916,3.1991534729003916,0.0,7.612138560688109
322,41.065132,44.493,-3.427867858886721,3.427867858886721,0.0,7.704285750312905
323,43.021793,45.120000000000005,-2.098206634521489,2.098206634521489,0.0,4.650280661616775
324,45.020214,46.227000000000004,-1.206785919189457,1.206785919189457,0.0,2.610565079259863
325,46.83616,46.68,0.15615875244140653,0.15615875244140653,0.0,0.33453031799787175
326,48.55898,47.763,0.79597903442383,0.79597903442383,0.0,1.6665180881096875
327,50.082767,48.647999999999996,1.4347674865722695,1.4347674865722695,0.0,2.949283601735466
328,51.488472,50.634,0.8544719848632809,0.8544719848632809,0.0,1.6875458878683907
329,52.754368,52.986,-0.23163217163085648,0.23163217163085648,0.0,0.4371573087812941
330,54.032944,54.495,-0.46205627441405994,0.46205627441405994,0.0,0.8478874656648498
331,55.368225,55.419,-0.05077490234374693,0.05077490234374693,0.0,0.0916200262432504
