valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
123,45.970196,43.014,2.956195770263669,2.956195770263669,0.0,6.872636281823752
124,45.905098,43.632,2.2730979614257834,2.2730979614257834,0.0,5.209703798647285
125,45.78754,44.333999999999996,1.4535404357910195,1.4535404357910195,0.0,3.27861333466644
126,45.69378,45.075,0.6187789916992159,0.6187789916992159,0.0,1.372776465222886
127,45.647675,44.982,0.6656745605468757,0.6656745605468757,0.0,1.4798687487147653
128,45.554386,44.124,1.4303861389160133,1.4303861389160133,0.0,3.2417417707279785
129,45.308865,43.677,1.6318645935058598,1.6318645935058598,0.0,3.736210347564759
130,44.95241,42.768,2.1844116516113274,2.1844116516113274,0.0,5.107584295761615
131,44.4702,43.44,1.0301995849609398,1.0301995849609398,0.0,2.3715460058953495
132,44.053177,43.554,0.49917687988281045,0.49917687988281045,0.0,1.1461102995885808
133,43.687313,43.776,-0.08868692016601898,0.08868692016601898,0.0,0.20259256251374946
134,43.368313,45.477000000000004,-2.1086871643066445,2.1086871643066445,0.0,4.636821171815741
135,43.14205,47.412,-4.269948303222655,4.269948303222655,0.0,9.006049741041625
136,43.174915,50.1,-6.925084686279298,6.925084686279298,0.0,13.822524323910775
137,43.523636,50.187,-6.663364135742185,6.663364135742185,0.0,13.277072022121637
138,43.917477,48.647999999999996,-4.730523345947262,4.730523345947262,0.0,9.72398319755645
139,44.103188,46.296,-2.192812438964843,2.192812438964843,0.0,4.736505181797225
140,43.934822,43.38,0.5548220825195287,0.5548220825195287,0.0,1.2789812875046764
141,43.34977,41.619,1.7307695922851565,1.7307695922851565,0.0,4.158604464992327
142,42.498665,40.863,1.6356648559570317,1.6356648559570317,0.0,4.002801693358372
143,41.550232,39.603,1.9472319335937485,1.9472319335937485,0.0,4.916879866660981
144,40.495853,38.562,1.933853424072268,1.933853424072268,0.0,5.0149199317262285
145,39.351917,37.908,1.4439172668457019,1.4439172668457019,0.0,3.8090040805257512
146,38.170746,36.276,1.8947458496093716,1.8947458496093716,0.0,5.223138851056818
147,36.88725,35.516999999999996,1.370248992919926,1.370248992919926,0.0,3.858008820902458
148,35.61127,34.098,1.5132709045410166,1.5132709045410166,0.0,4.4380048816382685
149,34.334812,32.843999999999994,1.4908121643066465,1.4908121643066465,0.0,4.539070041123636
150,33.092426,31.878,1.214426300048828,1.214426300048828,0.0,3.8096063117160046
151,31.929487,30.668999999999997,1.2604872283935578,1.2604872283935578,0.0,4.109971725173817
152,30.8285,30.111,0.7175007476806634,0.7175007476806634,0.0,2.382852604299636
153,29.84435,29.064,0.7803508148193359,0.7803508148193359,0.0,2.6849394949743184
154,28.933506,28.775999999999996,0.15750601196289438,0.15750601196289438,0.0,0.5473520015391103
155,28.154045,28.058999999999997,0.09504510498047125,0.09504510498047125,0.0,0.33873304458630477
156,27.47281,27.186,0.28681074523925787,0.28681074523925787,0.0,1.0549942810242694
157,26.8544,26.105999999999998,0.7484006347656269,0.7484006347656269,0.0,2.8667763531970696
158,26.2616,19.873799999999996,6.38780049438477,6.38780049438477,0.0,32.14181733933506
159,25.150505,19.88736,5.263145065917968,5.263145065917968,0.0,26.464774942063542
160,24.041056,19.473,4.56805567932129,4.56805567932129,0.0,23.45840743245155
161,23.054636,17.679000000000002,5.375636001586912,5.375636001586912,0.0,30.4069008517841
162,22.071331,21.8946,0.17673102416992137,0.17673102416992137,0.0,0.8071900110982679
163,25.70598,21.53244,4.173540300903319,4.173540300903319,0.0,19.38257020989409
164,28.701466,21.339,7.3624656066894545,7.3624656066894545,0.0,34.50239283326049
165,30.808935,23.088,7.7209351654052725,7.7209351654052725,0.0,33.44133387649546
166,32.09357,23.841,8.252570709228515,8.252570709228515,0.0,34.61503590129824
167,32.639503,24.264,8.375503479003907,8.375503479003907,0.0,34.5182306256343
168,32.645744,24.378,8.267744323730469,8.267744323730469,0.0,33.91477694532147
169,32.292637,25.251,7.041636871337889,7.041636871337889,0.0,27.88656635910613
170,31.806034,26.421,5.385034088134766,5.385034088134766,0.0,20.381643723306333
171,31.313654,26.844,4.46965394592285,4.46965394592285,0.0,16.650476627636905
172,30.781986,27.177,3.604986236572266,3.604986236572266,0.0,13.264842464481974
173,30.21335,26.736,3.477350296020507,3.477350296020507,0.0,13.006247366922901
174,29.56487,26.658,2.9068708343505847,2.9068708343505847,0.0,10.904309529411751
