valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
17,30.740696,29.628,1.1126959533691405,5.284600677490234,3.7107350009470705,3.7555553981677487
17,37.603634,41.796,-4.192366119384765,5.284600677490234,3.7107350009470705,10.030543878325116
17,44.9256,53.256,-8.33040185546875,5.284600677490234,3.7107350009470705,15.642184646741683
17,48.33306,55.836,-7.50293878173828,5.284600677490234,3.7107350009470705,13.43745752156007
18,37.811172,41.796,-3.984827514648437,6.920267532348632,2.227138097218029,9.533992522366821
18,44.654232,53.256,-8.601767974853516,6.920267532348632,2.227138097218029,16.151734968554745
18,50.23942,55.836,-5.596578155517577,6.920267532348632,2.227138097218029,10.02324334751339
18,52.506104,62.004,-9.497896484374998,6.920267532348632,2.227138097218029,15.318199607081798
19,44.290443,53.256,-8.965556579589844,6.6690164566040036,1.4120742855879247,16.834829088909878
19,50.724033,55.836,-5.111966644287108,6.6690164566040036,1.4120742855879247,9.155323884746593
19,55.660618,62.004,-6.343382171630857,6.6690164566040036,1.4120742855879247,10.230601528338264
19,57.54884,63.804,-6.255160430908205,6.6690164566040036,1.4120742855879247,9.803712041420921
20,51.524536,55.836,-4.3114638671874985,2.7777754898071283,1.9194646022928437,7.721656041241311
20,57.65483,62.004,-4.34916906738281,2.7777754898071283,1.9194646022928437,7.01433628053482
20,61.67398,63.804,-2.130019287109377,2.7777754898071283,1.9194646022928437,3.338378921555666
20,63.71645,63.396,0.32044973754882733,2.7777754898071283,1.9194646022928437,0.5054731174661293
21,57.643436,62.004,-4.360563568115232,2.388158111572265,2.7226467077828396,7.032713321907027
21,62.961643,63.804,-0.8423567810058614,2.388158111572265,2.7226467077828396,1.3202256614097256
21,66.140564,63.396,2.744563964843749,2.388158111572265,2.7226467077828396,4.329238382301327
21,68.39715,66.792,1.6051481323242172,2.388158111572265,2.7226467077828396,2.4032041746380064
22,63.265602,63.804,-0.5383978881835958,2.2266295166015624,1.876132341623348,0.8438309325177039
22,67.60843,63.396,4.212428955078124,2.2266295166015624,1.876132341623348,6.64462892781583
22,70.03953,66.792,3.2475278930664047,2.2266295166015624,1.876132341623348,4.862150995727639
22,72.53616,71.628,0.9081633300781249,2.2266295166015624,1.876132341623348,1.2678887168120356
23,67.519226,63.396,4.123226074218749,3.8988563079833973,1.986815371131372,6.5039215001242185
23,70.759384,66.792,3.967384155273436,3.8988563079833973,1.986815371131372,5.939909203607372
23,72.57935,71.628,0.9513533325195311,3.8988563079833973,1.986815371131372,1.3281863691845803
23,75.22946,68.676,6.553461669921873,3.8988563079833973,1.986815371131372,9.542579168737074
24,69.93209,66.792,3.140090759277342,3.8573845062255856,2.417557929811021,4.701297699241439
24,72.08091,71.628,0.45290972900390614,3.8573845062255856,2.417557929811021,0.6323082160662117
24,73.41552,68.676,4.739519714355467,3.8573845062255856,2.417557929811021,6.901275138848312
24,76.03702,68.94,7.097017822265627,3.8573845062255856,2.417557929811021,10.294484801661776
25,71.65493,71.628,0.026930114746093636,3.5779028778076167,2.072865934052667,0.03759718929202775
25,72.948166,68.676,4.272165893554686,3.5779028778076167,2.072865934052667,6.220755276304219
25,73.858826,68.94,4.918825683593752,3.5779028778076167,2.072865934052667,7.134937167963088
25,76.39769,71.304,5.0936898193359355,3.5779028778076167,2.072865934052667,7.14362422772346
26,73.50796,68.676,4.831957458496092,3.9962061004638656,1.1128400974007813,7.0358749177239375
26,74.197784,68.94,5.257784423828127,3.9962061004638656,1.1128400974007813,7.626609259976977
26,74.73331,71.304,3.429306884765623,3.9962061004638656,1.1128400974007813,4.809417262377458
26,77.213776,74.748,2.4657756347656203,3.9962061004638656,1.1128400974007813,3.2987847631583724
27,73.932045,68.94,4.9920449829101585,2.7880624694824228,1.9463236250536908,7.241144448665736
27,74.03146,71.304,2.727463623046873,2.7880624694824228,1.9463236250536908,3.825120081688086
27,74.30359,74.748,-0.44441113281250466,2.7880624694824228,1.9463236250536908,0.5945458511431806
27,76.52433,73.536,2.988330139160155,2.7880624694824228,1.9463236250536908,4.063764875924928
28,73.74127,71.304,2.437271972656248,1.7790609588623063,2.1142079979359023,3.418142001369135
28,73.469635,74.748,-1.2783649902343797,1.7790609588623063,2.1142079979359023,1.71023303664898
28,73.53558,73.536,-0.00041650390625136424,1.7790609588623063,2.1142079979359023,0.0005663945635489613
28,75.41581,78.816,-3.4001903686523463,1.7790609588623063,2.1142079979359023,4.314086440129347
29,73.68842,74.748,-1.0595768432617234,2.8136725006103553,2.223642430324899,1.417532031976405
29,73.25803,73.536,-0.2779662475585951,2.8136725006103553,2.223642430324899,0.3780002278592732
29,73.125824,78.816,-5.6901760253906275,2.8136725006103553,2.223642430324899,7.219569662746938
29,74.69703,78.924,-4.226970886230475,2.8136725006103553,2.223642430324899,5.355748424092132
30,74.25154,73.536,0.7155411376953111,2.99487196350098,2.6579444110903645,0.9730487620965393
30,73.79596,78.816,-5.0200405273437525,2.99487196350098,2.6579444110903645,6.369316544031355
30,73.47075,78.924,-5.453251098632819,2.99487196350098,2.6579444110903645,6.909496602595938
30,74.761345,75.552,-0.790655090332038,2.99487196350098,2.6579444110903645,1.0465045138871742
31,74.42831,78.816,-4.387693420410159,3.2332944793701195,2.5223023448232045,5.567008501332419
31,73.91431,78.924,-5.009693359375007,3.2332944793701195,2.5223023448232045,6.347490445713606
31,73.44473,75.552,-2.1072673339843817,3.2332944793701195,2.5223023448232045,2.7891615496404882
31,74.35252,72.924,1.428523803710931,3.2332944793701195,2.5223023448232045,1.958921347856578
32,75.62391,78.924,-3.3000910034179753,1.9253682098388687,2.20805288635302,4.181352951469737
32,75.21528,75.552,-0.33672137451172546,1.9253682098388687,2.20805288635302,0.44568161598862427
32,74.58014,72.924,1.6561391601562434,1.9253682098388687,2.20805288635302,2.271048159942191
32,75.17652,72.768,2.4085213012695306,1.9253682098388687,2.20805288635302,3.309863265816747
33,76.683495,75.552,1.131494567871087,3.6795351715087854,2.3286015294859794,1.4976368168560552
33,76.308334,72.924,3.384334350585931,3.6795351715087854,2.3286015294859794,4.640906081106262
33,75.51672,72.768,2.7487236328124993,3.6795351715087854,2.3286015294859794,3.7773796625061835
33,75.72159,68.268,7.453588134765624,3.6795351715087854,2.3286015294859794,10.918128749583442
34,76.67038,72.924,3.7463796386718684,3.701074661254882,2.690349025898588,5.137375402709489
34,76.23557,72.768,3.4675728149414056,3.701074661254882,2.690349025898588,4.765244083857472
34,75.34401,68.268,7.076009399414062,3.701074661254882,2.690349025898588,10.365045701374086
34,75.00166,75.516,-0.5143367919921928,3.701074661254882,2.690349025898588,0.681096445775985
35,75.70147,72.768,2.933469421386718,3.5438051605224636,2.901263563670537,4.03126294715633
35,75.219215,68.268,6.951215393066406,3.5438051605224636,2.901263563670537,10.18224555145369
35,74.264145,75.516,-1.2518551025390678,3.5438051605224636,2.901263563670537,1.6577349204659513
35,73.35868,70.32,3.038680725097663,3.5438051605224636,2.901263563670537,4.321218323517724
36,74.48231,68.268,6.214307434082031,2.983682479858402,2.7575335101264913,9.102811616104223
36,74.0192,75.516,-1.496796813964849,2.983682479858402,2.7575335101264913,1.9820922903290017
36,72.99057,70.32,2.670570068359382,2.983682479858402,2.7575335101264913,3.797739005061693
36,71.621056,70.068,1.553055603027346,2.983682479858402,2.7575335101264913,2.21649769228085
37,72.27615,75.516,-3.2398464355468803,2.341637817382818,2.378487054639985,4.290278133835055
37,71.73278,70.32,1.4127804565429756,2.341637817382818,2.378487054639985,2.00907345924769
37,70.67789,70.068,0.6098869628906272,2.341637817382818,2.378487054639985,0.8704215374930456
37,68.83196,72.936,-4.104037414550788,2.341637817382818,2.378487054639985,5.626902235591187
38,71.81611,70.32,1.496108703613288,1.97430412292481,1.9596888066436118,2.12757210411446
38,71.413635,70.068,1.3456352539062522,1.97430412292481,1.9596888066436118,1.9204704771168752
38,70.22561,72.936,-2.7103911743164133,1.97430412292481,1.9596888066436118,3.716122592843607
38,68.21308,65.868,2.3450813598632863,1.97430412292481,1.9596888066436118,3.56027412379803
39,70.5778,70.068,0.5097969360351584,2.1349599304199245,2.245819151909121,0.7275745504868962
39,70.037445,72.936,-2.898554931640632,2.1349599304199245,2.245819151909121,3.974107342931655
39,68.77128,65.868,2.9032783813476613,2.1349599304199245,2.245819151909121,4.4077220825706895
39,66.45221,64.224,2.2282094726562462,2.1349599304199245,2.245819151909121,3.469434281041738
40,69.4674,72.936,-3.4686004028320383,4.109508575439456,4.279273449191662,4.755676761588293
40,68.77383,65.868,2.9058265991210988,4.109508575439456,4.279273449191662,4.411590755937783
40,67.45983,64.224,3.235831237792965,4.109508575439456,4.279273449191662,5.038352076782767
40,64.884224,71.712,-6.827776062011722,4.109508575439456,4.279273449191662,9.521106735290777
41,69.20623,65.868,3.3382301635742238,3.610701950073242,3.726712184418119,5.06806061148695
41,68.42524,64.224,4.2012395629882775,3.610701950073242,3.726712184418119,6.541541422191513
41,67.02898,71.712,-4.683023559570316,3.610701950073242,3.726712184418119,6.530320670976009
41,64.391685,66.612,-2.220314514160151,3.610701950073242,3.726712184418119,3.3332049993396855
42,67.626274,64.224,3.402274108886715,3.2868403472900383,3.168697486770819,5.297512003124556
42,66.513306,71.712,-5.198694335937503,3.2868403472900383,3.168697486770819,7.2494064256156605
42,65.139946,66.612,-1.472054016113276,3.2868403472900383,3.168697486770819,2.2098931365418784
42,62.24166,65.316,-3.0743389282226588,3.2868403472900383,3.168697486770819,4.706869569818511
43,65.76178,71.712,-5.950220214843753,4.007839851379394,1.766914533765211,8.29738427995838
43,64.3773,66.612,-2.2347035522460885,4.007839851379394,1.766914533765211,3.3548062695101315
43,63.05963,65.316,-2.2563686523437525,4.007839851379394,1.766914533765211,3.454541999423958
43,59.989933,65.58,-5.590066986083983,4.007839851379394,1.766914533765211,8.524042369752948
44,65.72485,66.612,-0.8871464843749948,1.7884194107055649,1.920341691617916,1.331811812248536
44,64.32869,65.316,-0.98731042480469,1.7884194107055649,1.920341691617916,1.5115904599251178
44,62.903576,65.58,-2.6764241027832014,1.7884194107055649,1.920341691617916,4.081159046634951
44,60.022797,57.42,2.6027966308593733,1.7884194107055649,1.920341691617916,4.532909492963032
45,64.94328,65.316,-0.372716918945315,2.185876914978028,2.487967807547424,0.5706364733684166
45,63.32109,65.58,-2.258909301757811,2.185876914978028,2.487967807547424,3.444509456782267
45,61.866776,57.42,4.446775512695311,2.185876914978028,2.487967807547424,7.744297305286156
45,58.953106,57.288,1.6651059265136752,2.185876914978028,2.487967807547424,2.906552727471155
46,63.971367,65.58,-1.6086331176757795,2.9690145339965817,2.3577261550816693,2.452932475870356
46,62.133385,57.42,4.713384704589842,2.9690145339965817,2.3577261550816693,8.20861146741526
46,60.67812,57.288,3.3901196594238314,2.9690145339965817,2.3577261550816693,5.91767850060018
46,57.69992,55.536,2.1639206542968736,2.9690145339965817,2.3577261550816693,3.8964287206440393
47,63.1374,57.42,5.717401580810545,3.478460609436036,2.1810495491789506,9.957160537810076
47,61.15665,57.288,3.868650543212894,3.478460609436036,2.1810495491789506,6.752985866521601
47,59.672623,55.536,4.136622680664061,3.478460609436036,2.1810495491789506,7.448542712230015
47,56.700832,56.892,-0.19116763305664364,3.478460609436036,2.1810495491789506,0.3360184789718126
48,60.66607,57.288,3.378069030761722,1.9375712356567387,1.9750521559044854,5.896643329775384
48,58.393883,55.536,2.8578827514648424,1.9375712356567387,1.9750521559044854,5.146000344758071
48,56.982777,56.892,0.09077664184570011,1.9375712356567387,1.9750521559044854,0.15955958982932592
48,53.776443,55.2,-1.4235565185546903,1.9375712356567387,1.9750521559044854,2.57890673651212
49,58.261112,55.536,2.7251122131347643,2.3463857116699227,2.726333197528974,4.9069292227289765
49,55.89046,56.892,-1.0015390319824249,2.3463857116699227,2.726333197528974,1.7604215566027295
49,54.51093,55.2,-0.6890708923339872,2.3463857116699227,2.726333197528974,1.2483168339383826
49,51.25018,56.22,-4.9698207092285145,2.3463857116699227,2.726333197528974,8.839951457183412
50,55.816257,56.892,-1.0757425231933624,2.572871200561524,1.2198900676636355,1.890850248177885
50,53.429516,55.2,-1.770484161376956,2.572871200561524,1.2198900676636355,3.2073988430741953
50,52.03725,56.22,-4.182749481201171,2.572871200561524,1.2198900676636355,7.439967060123036
50,48.79349,52.056,-3.2625086364746068,2.572871200561524,1.2198900676636355,6.267305664043736
51,54.116932,55.2,-1.0830680847167997,2.396195251464844,1.240426850197599,1.9620798636173906
51,51.85,56.22,-4.370001525878905,2.396195251464844,1.240426850197599,7.773037221413919
51,50.387745,52.056,-1.6682550964355443,2.396195251464844,1.240426850197599,3.2047316283147844
51,47.288544,49.752,-2.4634562988281274,2.396195251464844,1.240426850197599,4.9514718982716825
52,52.541832,56.22,-3.678168029785155,2.179584373474121,1.0150358992385038,6.542454695455629
52,50.36965,52.056,-1.6863482055664036,2.179584373474121,1.0150358992385038,3.239488638324888
52,48.825687,49.752,-0.9263125915527368,2.179584373474121,1.0150358992385038,1.861860008748868
52,45.80049,48.228,-2.427508666992189,2.179584373474121,1.0150358992385038,5.033401067828209
53,51.599045,52.056,-0.4569552001953099,0.6593826599121098,0.8856117005618853,0.8778146615093552
53,49.58166,49.752,-0.17033877563476807,0.6593826599121098,0.8856117005618853,0.34237573491471307
53,47.94636,48.228,-0.28163845825195466,0.6593826599121098,0.8856117005618853,0.5839729166707196
53,45.0366,43.308,1.7285982055664064,0.6593826599121098,0.8856117005618853,3.9914062195585256
54,50.103832,49.752,0.35183224487304443,0.9456430969238276,1.3666582976002513,0.707172063179459
54,48.1178,48.228,-0.11019833374023591,0.9456430969238276,1.3666582976002513,0.22849451302197044
54,46.449707,43.308,3.14170703125,0.9456430969238276,1.3666582976002513,7.254334144384409
54,43.477165,43.656,-0.17883477783203006,0.9456430969238276,1.3666582976002513,0.40964535878694813
55,48.348454,48.228,0.12045352172851409,1.6608691864013672,1.959693633318688,0.24975848413476423
55,46.386837,43.308,3.0788370056152345,1.6608691864013672,1.959693633318688,7.109164601494491
55,44.729546,43.656,1.07354559326172,1.6608691864013672,1.959693633318688,2.4591020552998897
55,41.69336,44.064,-2.370640625,1.6608691864013672,1.959693633318688,5.379994156227306
56,46.50828,43.308,3.200281707763672,1.8848951110839849,2.090575849222796,7.389585544850079
56,44.578613,43.656,0.9226132812500012,1.8848951110839849,2.090575849222796,2.1133710858759422
56,42.93739,44.064,-1.1266106262207032,1.8848951110839849,2.090575849222796,2.5567597726504703
56,39.913925,42.204,-2.290074829101563,1.8848951110839849,2.090575849222796,5.426203272442335
57,43.920467,43.656,0.26446737670898557,2.0655359725952156,1.5098349579800965,0.6057984623167161
57,41.91824,44.064,-2.1457604064941407,2.0655359725952156,1.5098349579800965,4.869645076466369
57,40.343956,42.204,-1.8600440063476569,2.0655359725952156,1.5098349579800965,4.40726946817282
57,37.288128,41.28,-3.9918721008300793,2.0655359725952156,1.5098349579800965,9.670232802398447
58,41.739166,44.064,-2.324833740234375,2.4365398101806637,0.4308449267616021,5.27603880772144
58,39.745163,42.204,-2.458837036132813,2.4365398101806637,0.4308449267616021,5.826075813033866
58,38.196453,41.28,-3.0835469055175793,2.4365398101806637,0.4308449267616021,7.469832619955376
58,35.34506,37.224,-1.8789415588378873,2.4365398101806637,0.4308449267616021,5.047661613039671
59,40.12003,42.204,-2.08397055053711,1.9365732498168935,0.903272649583833,4.93785079740572
59,38.149162,41.28,-3.1308377075195324,1.9365732498168935,0.903272649583833,7.584393671316697
59,36.63486,37.224,-0.589139007568356,1.9365732498168935,0.903272649583833,1.582685921900806
59,34.177654,36.12,-1.9423457336425756,1.9365732498168935,0.903272649583833,5.377479882731383
60,38.599472,41.28,-2.6805279541015636,1.2384749984741195,1.188764378559422,6.493527020594874
60,36.56532,37.224,-0.6586809387206998,1.2384749984741195,1.188764378559422,1.7695060679150543
60,35.161304,36.12,-0.9586955261230443,1.2384749984741195,1.188764378559422,2.654195808757044
60,33.139996,32.484,0.6559955749511701,1.2384749984741195,1.188764378559422,2.0194421098115076
61,37.337807,37.224,0.1138067016601596,1.0635488662719723,1.0662820970564464,0.3057347454872115
61,35.24252,36.12,-0.8774806213378881,1.0635488662719723,1.0662820970564464,2.429348342574441
61,34.07568,32.484,1.5916797790527326,1.0635488662719723,1.0662820970564464,4.899888496037226
61,32.61923,30.948,1.671228363037109,1.0635488662719723,1.0662820970564464,5.400117497211804
62,35.62985,36.12,-0.49015151977538807,2.2220777511596665,2.300885737818543,1.357008637251905
62,33.43442,32.484,0.9504215393066389,2.2220777511596665,2.300885737818543,2.9258143680169892
62,32.680325,30.948,1.732324554443359,2.2220777511596665,2.300885737818543,5.597533134429879
62,31.803413,26.088,5.71541339111328,2.2220777511596665,2.300885737818543,21.908208337600737
63,34.09992,32.484,1.6159183654785139,4.316183876037597,3.1827551001183334,4.974505496486005
63,32.00788,30.948,1.0598811645507809,4.316183876037597,3.1827551001183334,3.4247161837623783
63,31.81971,26.088,5.73170977783203,4.316183876037597,3.1827551001183334,21.97067532134326
63,31.741226,22.884,8.857226196289062,4.316183876037597,3.1827551001183334,38.70488636728309
64,32.322212,30.948,1.3742122192382809,5.721633071899413,3.022353972962597,4.440391040578651
64,30.530787,26.088,4.442786514282226,5.721633071899413,3.022353972962597,17.03000043806434
64,31.12251,22.884,8.23851091003418,5.721633071899413,3.022353972962597,36.00118384038708
64,31.931023,23.1,8.831022644042967,5.721633071899413,3.022353972962597,38.229535255597256
65,30.892244,26.088,4.804244338989257,7.531061260223388,1.935888598749217,18.415533344791694
65,29.808968,22.884,6.924967590332031,7.531061260223388,1.935888598749217,30.26117632552015
65,31.393738,23.1,8.293737792968749,7.531061260223388,1.935888598749217,35.90362680938852
65,33.261295,23.16,10.101295318603515,7.531061260223388,1.935888598749217,43.61526476080965
66,30.166039,22.884,7.282038513183593,7.229988506317139,5.206529280222754,31.821528199543756
66,30.812063,23.1,7.7120632171630845,7.229988506317139,5.206529280222754,33.38555505265404
66,34.247345,23.16,11.087344970703125,7.229988506317139,5.206529280222754,47.872819389909864
66,36.617493,39.456,-2.838507324218753,7.229988506317139,5.206529280222754,7.1941081818196295
67,29.515545,23.1,6.4155448913574205,5.564826797485352,5.679575688554415,27.77292160760788
67,31.930206,23.16,8.770206298828125,5.564826797485352,5.679575688554415,37.867902844681026
67,37.012135,39.456,-2.44386544799805,5.564826797485352,5.679575688554415,6.1939006690948135
67,39.77031,44.4,-4.629690551757811,5.564826797485352,5.679575688554415,10.427230972427502
68,29.619097,23.16,6.459096755981445,5.781320362091065,5.2953541015460734,27.889018808210043
68,33.830338,39.456,-5.625662475585941,5.781320362091065,5.2953541015460734,14.258065885000862
68,40.27521,44.4,-4.124788665771483,5.781320362091065,5.2953541015460734,9.290064562548386
68,43.508266,50.424,-6.91573355102539,5.781320362091065,5.2953541015460734,13.715162523848544
69,30.536776,39.456,-8.919224411010745,6.276438648223877,2.6607235341502737,22.605495769998846
69,36.479004,44.4,-7.920996093749999,6.276438648223877,2.6607235341502737,17.840081292229726
69,44.118877,50.424,-6.305122589111328,6.276438648223877,2.6607235341502737,12.504209481816849
69,47.88759,49.848,-1.9604114990234365,6.276438648223877,2.6607235341502737,3.932778645128062
70,38.88712,44.4,-5.512880706787108,3.0753381576538086,3.075422485574992,12.416397988259252
70,44.975323,50.424,-5.448677276611328,3.0753381576538086,3.075422485574992,10.805722030404823
70,50.51528,49.848,0.6672816772460948,3.0753381576538086,3.075422485574992,1.3386327981987138
70,53.712513,53.04,0.672512969970704,3.0753381576538086,3.075422485574992,1.267935463745671
71,45.621986,50.424,-4.802013610839843,3.3859699020385747,3.478785510294052,9.523269892987155
71,51.30392,49.848,1.4559207458496104,3.3859699020385747,3.478785510294052,2.9207204819643926
71,56.15059,53.04,3.1105889892578134,3.3859699020385747,3.478785510294052,5.864609708253796
71,58.907356,54.732,4.175356262207032,3.3859699020385747,3.478785510294052,7.6287295589546
72,51.853138,49.848,2.005137969970704,4.659502769470215,1.791126850777372,4.02250435317506
72,57.085533,53.04,4.045533142089845,4.659502769470215,1.791126850777372,7.627324928525347
72,61.21131,54.732,6.479311340332032,4.659502769470215,1.791126850777372,11.838250640086297
72,63.68403,57.576,6.108028625488281,4.659502769470215,1.791126850777372,10.608636628956997
73,56.1035,53.04,3.0635003662109384,5.293593025207519,1.310669043272671,5.775830253037214
73,60.509747,54.732,5.777746551513673,5.293593025207519,1.310669043272671,10.556432345819031
73,64.00671,57.576,6.430706237792968,5.293593025207519,1.310669043272671,11.169074332695859
73,66.15442,60.252,5.9024189453124976,5.293593025207519,1.310669043272671,9.796220781571561
74,59.2888,54.732,4.556799285888673,5.984353813171387,1.5674213072705567,8.325658272836133
74,62.832237,57.576,5.256237243652343,5.984353813171387,1.5674213072705567,9.129215721224718
74,65.74325,60.252,5.491247985839841,5.984353813171387,1.5674213072705567,9.113802007966276
74,67.63713,59.004,8.63313073730469,5.984353813171387,1.5674213072705567,14.631433016922058
75,61.441597,57.576,3.8655969848632807,5.706517013549805,1.8265991319676194,6.7139033362221765
75,64.14634,60.252,3.894339416503904,5.706517013549805,1.8265991319676194,6.463419332974679
75,66.54976,59.004,7.545758911132815,5.706517013549805,1.8265991319676194,12.788554862607308
75,68.25237,60.732,7.520372741699219,5.706517013549805,1.8265991319676194,12.382883392114898
76,63.104065,60.252,2.8520649414062476,5.901347930908203,1.9818947855478133,4.733560614429807
76,65.06623,59.004,6.0622307739257835,5.901347930908203,1.9818947855478133,10.274270852697756
