valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
25,55.799725,53.04,2.7597245788574227,1.6613201293945306,1.1280545696816329,5.203100638871461
25,54.506165,54.732,-0.22583544921874932,1.6613201293945306,1.1280545696816329,0.41262049480879437
25,59.803585,57.576,2.227585052490234,1.6613201293945306,1.1280545696816329,3.8689472219157874
25,61.684135,60.252,1.4321354370117163,1.6613201293945306,1.1280545696816329,2.3769093756418314
26,58.07173,54.732,3.339731567382813,2.005567237854004,1.847894600803249,6.101972461051694
26,56.20918,57.576,-1.3668210754394536,2.005567237854004,1.847894600803249,2.3739423986373724
26,60.877323,60.252,0.6253231506347632,2.005567237854004,1.847894600803249,1.0378462966121675
26,61.694393,59.004,2.6903931579589866,2.005567237854004,1.847894600803249,4.55967927252218
27,59.55607,57.576,1.9800684204101557,2.118767127990724,2.3120887896261895,3.4390517236524865
27,56.736877,60.252,-3.5151225585937524,2.118767127990724,2.3120887896261895,5.834034652117361
27,61.26475,59.004,2.260751434326174,2.118767127990724,2.3120887896261895,3.8315223278526442
27,61.451126,60.732,0.7191260986328132,2.118767127990724,2.3120887896261895,1.1840975081222636
28,61.42546,60.252,1.173460815429685,1.4697694396972647,1.1967675096966468,1.9475881554631962
28,57.939037,59.004,-1.064962677001951,1.4697694396972647,1.1967675096966468,1.8048991204019236
28,62.323517,60.732,1.5915168457031257,1.4697694396972647,1.1967675096966468,2.6205572773877455
28,62.229137,60.18,2.049137420654297,1.4697694396972647,1.1967675096966468,3.4050139924464893
29,62.912376,59.004,3.908376403808596,3.3011713943481453,2.2976966254728617,6.623917706949692
29,59.580795,60.732,-1.1512047119140618,3.3011713943481453,2.2976966254728617,1.8955488242015113
29,63.52437,60.18,3.344368286132813,3.3011713943481453,2.2976966254728617,5.557275317601882
29,63.264736,58.464,4.800736175537111,3.3011713943481453,2.2976966254728617,8.211439818584275
30,62.216328,60.732,1.4843276672363288,1.9160235595703128,2.1393696019114823,2.444061890331833
30,58.440186,60.18,-1.7398144531249997,1.9160235595703128,2.1393696019114823,2.891017702102027
30,62.633114,58.464,4.169113861083986,1.9160235595703128,2.1393696019114823,7.131078716960841
30,61.97484,61.704,0.2708382568359369,1.9160235595703128,2.1393696019114823,0.43893144178000926
31,63.052425,60.18,2.8724253845214847,1.3545265426635744,0.9006378345338816,4.773056471454777
