valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
158,19.038286,19.908,-0.8697137908935559,0.8697137908935559,0.0,4.368664812605766
159,18.743063,19.608,-0.8649370269775396,0.8649370269775396,0.0,4.411143548437065
160,18.484966,20.736,-2.251033721923829,2.251033721923829,0.0,10.855679600327106
161,19.14821,17.664,1.4842105255126938,1.4842105255126938,0.0,8.402459949686898
162,18.873777,18.66,0.21377738952636705,0.21377738952636705,0.0,1.1456451743106488
163,18.469034,18.372,0.09703419494628918,0.09703419494628918,0.0,0.5281634821809774
164,18.40571,17.904,0.5017102203369141,0.5017102203369141,0.0,2.802224197592237
165,18.06316,18.312,-0.24884005737304804,0.24884005737304804,0.0,1.3588906584373526
166,18.343647,16.836,1.5076470031738296,1.5076470031738296,0.0,8.954900232678959
167,18.113947,15.672,2.441946914672851,2.441946914672851,0.0,15.581590828693537
168,17.255167,17.88,-0.6248329925537099,0.6248329925537099,0.0,3.494591680949161
169,17.618969,17.136,0.48296896362304764,0.48296896362304764,0.0,2.818446333000978
170,17.834137,16.428,1.4061369628906242,1.4061369628906242,0.0,8.559392274717702
171,17.645926,15.588,2.0579255218505867,2.0579255218505867,0.0,13.201985641843642
172,17.359632,16.512,0.8476324920654292,0.8476324920654292,0.0,5.1334332126055555
173,17.4262,26.748,-9.321799133300782,9.321799133300782,0.0,34.850452868628615
174,31.978592,27.912,4.0665919189453135,4.0665919189453135,0.0,14.56933189647934
175,29.84134,26.832,3.0093391113281243,3.0093391113281243,0.0,11.215485656410719
176,32.061733,29.388,2.6737332458496077,2.6737332458496077,0.0,9.098044255647228
177,35.19168,32.46,2.731680908203124,2.731680908203124,0.0,8.415529600132853
178,34.831894,33.612,1.2198939208984356,1.2198939208984356,0.0,3.6293404763133275
179,38.356148,35.292,3.0641477661132797,3.0641477661132797,0.0,8.682272940364047
180,38.710674,34.944,3.7666742858886693,3.7666742858886693,0.0,10.779173208243673
181,38.39042,37.692,0.6984190063476561,0.6984190063476561,0.0,1.8529635104203972
182,36.532257,36.228,0.30425708007812347,0.30425708007812347,0.0,0.8398395718177196
183,38.489803,36.204,2.2858033142089837,2.2858033142089837,0.0,6.313676152383669
184,38.519737,36.336,2.1837372436523452,2.1837372436523452,0.0,6.009844902169599
185,37.547314,38.52,-0.9726863098144563,0.9726863098144563,0.0,2.5251461833189413
186,38.04324,36.312,1.7312395935058618,1.7312395935058618,0.0,4.767678986301668
187,38.83119,35.688,3.1431882019042945,3.1431882019042945,0.0,8.807409218516852
188,37.00415,32.244,4.760150390625,4.760150390625,0.0,14.762902836574247
189,35.56509,35.052,0.5130901794433598,0.5130901794433598,0.0,1.4637971569193193
190,35.09577,33.864,1.231771789550784,1.231771789550784,0.0,3.637407835904749
191,34.76258,37.08,-2.317419128417967,2.317419128417967,0.0,6.249781899724831
192,35.15595,37.344,-2.1880513610839856,2.1880513610839856,0.0,5.859177809243748
193,35.980938,36.492,-0.5110620422363255,0.5110620422363255,0.0,1.4004769325778952
194,36.258472,35.82,0.43847244262695284,0.43847244262695284,0.0,1.2240995048211971
195,35.791306,33.9,1.891305541992189,1.891305541992189,0.0,5.579072395257194
196,34.802612,34.332,0.47061230468749926,0.47061230468749926,0.0,1.3707686842814264
197,34.326576,34.308,0.01857623291015642,0.01857623291015642,0.0,0.054145484756198035
198,34.408936,35.772,-1.3630644531249985,1.3630644531249985,0.0,3.810422825464046
199,34.823814,34.356,0.4678143920898421,0.4678143920898421,0.0,1.3616672257825186
200,34.89872,35.112,-0.21328021240234563,0.21328021240234563,0.0,0.6074282649873137
201,34.69981,33.696,1.003810028076174,1.003810028076174,0.0,2.9790183644235935
202,34.12688,36.24,-2.113119354248049,2.113119354248049,0.0,5.830903295386448
203,34.392452,37.116,-2.7235477600097653,2.7235477600097653,0.0,7.337934475724123
204,35.23781,39.42,-4.182191772460939,4.182191772460939,0.0,10.609314491275848
205,36.601627,32.412,4.189627349853517,4.189627349853517,0.0,12.926161143568793
206,35.269302,32.28,2.9893023681640614,2.9893023681640614,0.0,9.260540173990277
207,33.276283,30.78,2.496283264160155,2.496283264160155,0.0,8.110082079792576
208,31.846668,31.188,0.6586682434082043,0.6586682434082043,0.0,2.1119284449410167
209,30.723076,32.76,-2.0369241333007793,2.0369241333007793,0.0,6.2177171346177635
210,30.816986,32.328,-1.511013916015628,1.511013916015628,0.0,4.674009886215131
211,31.184227,33.66,-2.475773010253903,2.475773010253903,0.0,7.355237701289076
212,31.60749,32.46,-0.8525094604492196,0.8525094604492196,0.0,2.6263384487036956
213,31.50765,29.472,2.0356503753662096,2.0356503753662096,0.0,6.907065605884262
214,29.666649,29.076,0.5906488647460932,0.5906488647460932,0.0,2.0313965633033884
215,28.609499,27.336,1.2734989776611343,1.2734989776611343,0.0,4.658688095043658
216,27.719486,25.092,2.627486236572267,2.627486236572267,0.0,10.471410156911633
217,26.18091,25.224,0.9569101104736326,0.9569101104736326,0.0,3.793649343774313
218,25.344734,24.516,0.828734191894533,0.828734191894533,0.0,3.3803809426273985
219,24.79239,23.292,1.5003908233642562,1.5003908233642562,0.0,6.441657321673777
220,24.023647,22.944,1.0796473083496103,1.0796473083496103,0.0,4.7055757860425835
221,23.364124,21.36,2.0041242980957037,2.0041242980957037,0.0,9.38260439183382
222,22.476212,20.664,1.812211547851561,1.812211547851561,0.0,8.769897153753197
223,21.772078,21.228,0.5440775604248032,0.5440775604248032,0.0,2.563018468177893
224,21.75282,19.716,2.036819061279296,2.036819061279296,0.0,10.33079256075926
225,21.35637,31.932,-10.575629074096678,10.575629074096678,0.0,33.11921919734648
226,36.23136,37.488,-1.2566386108398433,1.2566386108398433,0.0,3.352108970443458
227,36.077187,37.68,-1.6028134155273435,1.6028134155273435,0.0,4.253751102779574
228,40.529236,39.024,1.505235839843749,1.505235839843749,0.0,3.857205411653723
229,44.18744,38.676,5.511438964843748,5.511438964843748,0.0,14.250281737624748
230,43.251408,39.912,3.3394076232910166,3.3394076232910166,0.0,8.366926296078915
231,46.49211,45.48,1.0121112060546906,1.0121112060546906,0.0,2.225398430199408
232,47.742584,45.672,2.070584228515628,2.070584228515628,0.0,4.533596576711394
233,48.471245,50.448,-1.9767551879882816,1.9767551879882816,0.0,3.918401498549559
234,47.831413,51.696,-3.864586730957029,3.864586730957029,0.0,7.475601073500908
235,51.768806,58.2,-6.431193542480472,6.431193542480472,0.0,11.050160725911462
236,55.305706,57.408,-2.1022939758300794,2.1022939758300794,0.0,3.6620226725022285
237,56.41697,54.132,2.2849692993164084,2.2849692993164084,0.0,4.221106368352192
238,56.2581,59.208,-2.9499013977050765,2.9499013977050765,0.0,4.982268270681456
239,58.896923,63.432,-4.535076934814455,4.535076934814455,0.0,7.149509608422335
240,60.75803,56.1,4.658029937744139,4.658029937744139,0.0,8.303083667993118
241,60.120552,55.572,4.5485520629882785,4.5485520629882785,0.0,8.184970961974157
242,58.35693,58.116,0.24092977905273472,0.24092977905273472,0.0,0.41456703670716283
243,58.775078,56.664,2.1110778198242173,2.1110778198242173,0.0,3.725606769420121
244,58.418476,58.5,-0.08152389526367188,0.08152389526367188,0.0,0.13935708592080662
245,57.64274,62.34,-4.697261657714847,4.697261657714847,0.0,7.534908016866934
246,58.64021,54.588,4.052209197998046,4.052209197998046,0.0,7.42326005348803
247,57.700653,57.756,-0.05534692382812523,0.05534692382812523,0.0,0.09582887289307643
248,56.68531,57.792,-1.1066896362304703,1.1066896362304703,0.0,1.9149529973533883
249,56.310722,60.072,-3.761277648925784,3.761277648925784,0.0,6.261282542491983
250,56.652454,58.008,-1.3555456237792995,1.3555456237792995,0.0,2.336825306473761
251,56.621952,55.632,0.9899520568847677,0.9899520568847677,0.0,1.7794651583347132
252,55.551315,51.9,3.651315307617189,3.651315307617189,0.0,7.035289610052388
253,53.504868,50.94,2.5648675537109398,2.5648675537109398,0.0,5.035075684552297
254,51.411945,44.016,7.39594534301758,7.39594534301758,0.0,16.802856559018494
255,47.272915,44.964,2.3089148864746107,2.3089148864746107,0.0,5.135029993938731
256,44.772038,44.736,0.036037506103518524,0.036037506103518524,0.0,0.08055594175500386
257,43.96605,47.832,-3.8659508056640632,3.8659508056640632,0.0,8.082352411908477
258,44.011143,44.688,-0.6768572692871118,0.6768572692871118,0.0,1.5146286906711235
259,43.00435,42.372,0.6323487548828126,0.6323487548828126,0.0,1.4923741029047783
260,41.145824,45.504,-4.358175567626951,4.358175567626951,0.0,9.577565857126737
261,41.209396,43.62,-2.41060363769531,2.41060363769531,0.0,5.526372392699015
262,41.031025,43.176,-2.144975067138674,2.144975067138674,0.0,4.967980051738636
263,40.121086,41.82,-1.6989138793945315,1.6989138793945315,0.0,4.062443518399167
264,39.90977,40.812,-0.9022290344238257,0.9022290344238257,0.0,2.2106954680579873
265,39.46734,40.62,-1.1526614379882787,1.1526614379882787,0.0,2.8376697143975353
266,39.095448,37.428,1.6674475402832059,1.6674475402832059,0.0,4.45508052870366
267,37.48439,35.796,1.6883902587890631,1.6883902587890631,0.0,4.716700912920614
268,35.769226,33.576,2.1932260742187495,2.1932260742187495,0.0,6.532124357334851
269,34.496098,30.708,3.788097564697267,3.788097564697267,0.0,12.335865457526598
270,32.328304,26.436,5.892304290771484,5.892304290771484,0.0,22.28894042506992
271,29.400919,25.812,3.588918960571288,3.588918960571288,0.0,13.904071596820424
272,27.264515,23.304,3.9605149230957046,3.9605149230957046,0.0,16.995000528217066
273,25.48137,20.112,5.369370925903322,5.369370925903322,0.0,26.697349472470776
274,23.069624,19.74,3.3296239471435563,3.3296239471435563,0.0,16.867395882186205
275,21.426922,19.188,2.238921844482423,2.238921844482423,0.0,11.668343988338666
276,20.583038,17.94,2.6430383300781237,2.6430383300781237,0.0,14.732655128640598
277,19.797731,37.428,-17.630268600463864,17.630268600463864,0.0,47.10449022246411
278,36.95403,42.624,-5.669970916748049,5.669970916748049,0.0,13.302296632761001
279,38.703922,42.12,-3.416077728271482,3.416077728271482,0.0,8.110345983550527
280,44.148655,45.936,-1.7873450622558593,1.7873450622558593,0.0,3.890946234447621
281,48.98374,47.292,1.6917417602539047,1.6917417602539047,0.0,3.5772260852869504
282,49.938267,45.132,4.806266754150393,4.806266754150393,0.0,10.649354679939718
283,53.459816,46.548,6.911815979003904,6.911815979003904,0.0,14.84879259904594
284,52.69942,47.748,4.951420928955081,4.951420928955081,0.0,10.36990225549778
285,52.58319,51.624,0.9591909179687477,0.9591909179687477,0.0,1.8580329264852542
286,51.590923,48.672,2.918923309326175,2.918923309326175,0.0,5.997130402133003
287,53.340084,54.492,-1.151915924072263,1.151915924072263,0.0,2.113917499949099
288,54.459343,57.156,-2.69665704345703,2.69665704345703,0.0,4.718064671175433
289,55.766045,57.66,-1.8939553833007778,1.8939553833007778,0.0,3.284695427160558
290,56.947285,52.368,4.579284698486326,4.579284698486326,0.0,8.74443304782754
291,56.70121,53.592,3.1092100219726575,3.1092100219726575,0.0,5.8016308814238275
292,54.97603,53.388,1.5880284423828144,1.5880284423828144,0.0,2.9745044623938233
293,55.13847,52.188,2.9504696960449195,2.9504696960449195,0.0,5.653540461494825
294,54.017853,53.232,0.7858527832031257,0.7858527832031257,0.0,1.4762788984128452
295,53.25451,55.98,-2.725491027832028,2.725491027832028,0.0,4.868687080800337
296,54.144955,56.436,-2.2910453186035156,2.2910453186035156,0.0,4.059545890218151
297,54.9681,56.508,-1.539898498535159,1.539898498535159,0.0,2.7250982135895074
298,54.785934,53.532,1.253934448242191,1.253934448242191,0.0,2.342401644328983
299,53.713142,56.208,-2.494857604980467,2.494857604980467,0.0,4.438616575897501
300,53.92618,59.196,-5.269818206787107,5.269818206787107,0.0,8.902321452103363
301,55.595425,63.576,-7.980575347900391,7.980575347900391,0.0,12.552811356330048
302,57.781044,61.572,-3.7909559936523465,3.7909559936523465,0.0,6.156947953050651
303,58.870136,61.8,-2.929863739013669,2.929863739013669,0.0,4.740879836591698
304,59.479824,57.756,1.7238240661621091,1.7238240661621091,0.0,2.98466664270744
305,58.54597,55.668,2.8779709167480476,2.8779709167480476,0.0,5.169883805324509
306,56.43993,52.044,4.395929962158206,4.395929962158206,0.0,8.446564372758063
307,53.830162,51.588,2.242162048339843,2.242162048339843,0.0,4.34628605167838
308,51.978546,51.396,0.5825461425781242,0.5825461425781242,0.0,1.1334464599932372
309,51.017426,50.424,0.5934255371093755,0.5934255371093755,0.0,1.1768712063885758
310,49.758293,47.52,2.2382931518554656,2.2382931518554656,0.0,4.710212861648707
311,47.354717,46.164,1.1907172546386704,1.1907172546386704,0.0,2.5793199346648263
312,45.190903,46.776,-1.5850972900390659,1.5850972900390659,0.0,3.388697815202381
313,44.02669,46.44,-2.4133085632324196,2.4133085632324196,0.0,5.196616199897544
314,43.310947,40.248,3.062947418212893,3.062947418212893,0.0,7.610185396076559
315,40.74026,44.748,-4.007738922119138,4.007738922119138,0.0,8.956241445693971
316,40.377357,43.716,-3.338642517089845,3.338642517089845,0.0,7.637118027929922
317,40.926014,43.44,-2.5139860534667946,2.5139860534667946,0.0,5.78726071240054
318,40.362297,40.524,-0.16170294189453216,0.16170294189453216,0.0,0.39903006093804205
319,39.40847,38.256,1.1524701538085935,1.1524701538085935,0.0,3.012521313803308
320,37.925037,37.476,0.44903738403320403,0.44903738403320403,0.0,1.1981998720066283
321,37.014877,36.54,0.47487731933593835,0.47487731933593835,0.0,1.2996095219921684
322,36.10854,33.588,2.520539581298827,2.520539581298827,0.0,7.504285998865151
323,34.38903,33.66,0.7290304565429722,0.7290304565429722,0.0,2.1658658839660494
324,33.729588,31.032,2.6975875549316406,2.6975875549316406,0.0,8.692921999650814
325,32.639603,29.496,3.143602661132814,3.143602661132814,0.0,10.657725322527847
326,30.987297,27.432,3.55529705810547,3.55529705810547,0.0,12.960400474283576
327,29.465899,26.16,3.305898513793945,3.305898513793945,0.0,12.637226734686335
328,28.172522,25.08,3.092521591186525,3.092521591186525,0.0,12.330628354013259
329,27.263922,35.916,-8.652078262329098,8.652078262329098,0.0,24.089760169086478
330,41.740547,44.88,-3.1394528198242213,3.1394528198242213,0.0,6.995215730446125
331,41.890217,51.516,-9.62578317260742,9.62578317260742,0.0,18.68503605211472
332,49.61655,52.548,-2.931449554443361,2.931449554443361,0.0,5.578612990871891
333,55.3535,58.224,-2.870499633789059,2.870499633789059,0.0,4.930096925304101
334,57.341217,60.336,-2.9947829589843735,2.9947829589843735,0.0,4.963509279674446
335,63.44712,60.012,3.435120666503906,3.435120666503906,0.0,5.724056299579927
336,64.76376,62.172,2.591763427734378,2.591763427734378,0.0,4.168698815760115
337,65.49802,68.364,-2.8659836425781293,2.8659836425781293,0.0,4.192241007808392
338,65.911674,69.732,-3.8203255004882806,3.8203255004882806,0.0,5.4785830041993355
