valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
199,27.12322,19.866,7.257220443725586,7.257220443725586,0.0,36.530858973752075
200,26.130634,19.488,6.642634307861329,6.642634307861329,0.0,34.085767179091384
201,26.236288,19.959,6.277288070678711,6.277288070678711,0.0,31.450914728587158
202,27.38652,15.9462,11.440320385742188,11.440320385742188,0.0,71.74323905220172
203,25.568792,17.114400000000003,8.454392343139645,8.454392343139645,0.0,49.39929149219163
204,24.666191,18.858,5.808191101074218,5.808191101074218,0.0,30.799613432358775
205,26.242071,18.15,8.0920711517334,8.0920711517334,0.0,44.584414059137195
206,27.348612,18.312,9.036611831665038,9.036611831665038,0.0,49.34803315675534
207,27.189888,17.856,9.33388800048828,9.33388800048828,0.0,52.27311828230443
208,25.877623,17.181,8.696622604370116,8.696622604370116,0.0,50.61767420039646
209,24.498165,20.751,3.747165130615233,3.747165130615233,0.0,18.05775688215138
210,26.676413,18.76596,7.910452582397461,7.910452582397461,0.0,42.15319963592303
211,27.442024,16.779,10.663024230957031,10.663024230957031,0.0,63.54981960162722
212,25.40027,16.758,8.642270462036134,8.642270462036134,0.0,51.5710136175924
213,23.457308,16.416,7.041307815551757,7.041307815551757,0.0,42.89295696608039
214,23.012526,24.168599999999998,-1.1560744415283182,1.1560744415283182,0.0,4.783373639881161
215,17.206663,24.76032,-7.553656868286133,7.553656868286133,0.0,30.50710519204167
216,25.065184,24.500999999999998,0.5641836395263695,0.5641836395263695,0.0,2.302696377806496
217,39.86044,27.72,12.14043930053711,12.14043930053711,0.0,43.7966785733662
218,49.632545,29.148000000000003,20.484545471191403,20.484545471191403,0.0,70.27770506103815
219,46.974033,30.573,16.40103335571289,16.40103335571289,0.0,53.64548247052265
220,37.18837,32.688,4.50036975097656,4.50036975097656,0.0,13.767650975821585
221,31.164135,34.077,-2.9128650207519513,2.9128650207519513,0.0,8.547891600645455
222,33.500393,35.385,-1.8846070861816386,1.8846070861816386,0.0,5.326005613061011
223,40.49235,36.039,4.45335153198242,4.45335153198242,0.0,12.357034135193597
224,44.85154,36.267,8.584539611816403,8.584539611816403,0.0,23.670387988574745
225,43.26137,36.615,6.646371612548826,6.646371612548826,0.0,18.15204591710727
226,38.93666,36.822,2.1146607666015598,2.1146607666015598,0.0,5.742927506929443
227,37.496754,36.843,0.6537536926269496,0.6537536926269496,0.0,1.7744312152293502
228,40.58103,36.714,3.8670317993164076,3.8670317993164076,0.0,10.532853405557574
229,45.206776,35.691,9.5157756652832,9.5157756652832,0.0,26.66155519678126
230,46.643974,34.824,11.81997430419922,11.81997430419922,0.0,33.942035102800425
231,43.76306,34.212,9.551061523437497,9.551061523437497,0.0,27.917284939312214
232,39.979736,34.56,5.419736328124998,5.419736328124998,0.0,15.682107430917238
233,40.056454,35.835,4.2214537048339835,4.2214537048339835,0.0,11.780253117996326
234,44.6036,36.195,8.408599548339843,8.408599548339843,0.0,23.23138430263805
235,48.867428,36.684,12.183427825927737,12.183427825927737,0.0,33.21183029639008
236,48.18078,35.888999999999996,12.291778503417973,12.291778503417973,0.0,34.24943159023092
237,42.020733,35.136,6.884732879638669,6.884732879638669,0.0,19.59452663831588
238,36.46271,34.59,1.8727113342285122,1.8727113342285122,0.0,5.414025250732905
239,36.201862,34.578,1.6238623352050752,1.6238623352050752,0.0,4.696229785427367
240,37.20351,34.692,2.511510284423828,2.511510284423828,0.0,7.239450837149279
241,38.158886,34.887,3.2718859558105464,3.2718859558105464,0.0,9.378524825323318
242,37.89986,34.734,3.1658603820800764,3.1658603820800764,0.0,9.114586232740473
243,36.769,34.851,1.918001007080079,1.918001007080079,0.0,5.503431772632289
244,36.053097,35.541,0.5120967712402376,0.5120967712402376,0.0,1.4408620220034258
245,36.70948,36.618,0.09148028564452915,0.09148028564452915,0.0,0.24982327173665725
246,38.391575,29.814600000000006,8.576974859619135,8.576974859619135,0.0,28.76770058836655
247,34.535904,31.756200000000003,2.779703930664059,2.779703930664059,0.0,8.753263711225081
248,32.573574,33.723,-1.1494259338378896,1.1494259338378896,0.0,3.4084332172045477
249,35.117504,31.665,3.4525041198730477,3.4525041198730477,0.0,10.90321844267503
250,36.96203,31.752,5.21002850341797,5.21002850341797,0.0,16.40850498682908
251,36.89955,31.764000000000003,5.13555139160156,5.13555139160156,0.0,16.16783588843206
252,35.461426,32.484,2.9774257812499982,2.9774257812499982,0.0,9.165822501077447
253,34.73064,32.802,1.9286404113769535,1.9286404113769535,0.0,5.8796427393968465
254,35.299797,31.98,3.3197970581054683,3.3197970581054683,0.0,10.380853840229733
255,35.68956,31.167,4.522559936523436,4.522559936523436,0.0,14.510732301868758
256,35.188667,29.586,5.602667297363283,5.602667297363283,0.0,18.936886694258376
257,33.625454,27.744,5.88145394897461,5.88145394897461,0.0,21.199012215162234
258,31.824808,26.682,5.1428081207275405,5.1428081207275405,0.0,19.274447645332213
259,31.2406,25.541999999999998,5.698600585937502,5.698600585937502,0.0,22.310706232626664
260,31.580458,24.531,7.049457687377931,7.049457687377931,0.0,28.736935662540997
261,31.855522,23.994,7.861522155761719,7.861522155761719,0.0,32.76453344903609
262,31.526758,23.028,8.498758193969728,8.498758193969728,0.0,36.90619330367261
263,30.324883,22.064999999999998,8.259882507324221,8.259882507324221,0.0,37.43431909052446
264,28.861345,21.549,7.312345291137696,7.312345291137696,0.0,33.933571354298095
265,28.114428,20.742,7.372427566528319,7.372427566528319,0.0,35.543474913356086
266,27.887722,29.7714,-1.8836779846191405,1.8836779846191405,0.0,6.3271394177604705
267,22.052086,39.21228,-17.160194123535156,17.160194123535156,0.0,43.762296208063276
268,35.02179,35.8488,-0.8270104492187471,0.8270104492187471,0.0,2.3069403974993503
269,50.061527,36.531,13.530527252197267,13.530527252197267,0.0,37.03848033778782
270,55.29315,38.217,17.07615185546875,17.07615185546875,0.0,44.68208351118286
271,49.757538,38.823,10.934537841796875,10.934537841796875,0.0,28.16510275299919
272,40.24966,49.869,-9.61933950805664,9.61933950805664,0.0,19.289216764035054
273,42.641342,47.45891999999999,-4.8175778369140545,4.8175778369140545,0.0,10.151048184227655
274,47.648205,45.378,2.2702048034667968,2.2702048034667968,0.0,5.002875409817085
275,49.152676,48.324,0.8286756286621113,0.8286756286621113,0.0,1.714832440737752
276,49.26434,51.504000000000005,-2.2396605529785205,2.2396605529785205,0.0,4.348517693729653
277,49.89644,54.438,-4.54156140136719,4.54156140136719,0.0,8.342630885350655
278,51.892868,55.359,-3.4661319580078143,3.4661319580078143,0.0,6.2611896132658
279,53.896275,57.237,-3.3407254333496113,3.3407254333496113,0.0,5.836653621520365
280,56.29591,58.544999999999995,-2.2490901184081977,2.2490901184081977,0.0,3.8416433827110734
281,58.385647,58.218,0.16764682006835585,0.16764682006835585,0.0,0.2879638944456282
282,58.42313,58.578,-0.15486996459961233,0.15486996459961233,0.0,0.26438247225854816
283,57.250004,58.305,-1.054996185302734,1.054996185302734,0.0,1.8094437617746917
284,56.239796,56.613,-0.3732043151855464,0.3732043151855464,0.0,0.6592201706066564
285,56.069416,57.212999999999994,-1.1435839538574157,1.1435839538574157,0.0,1.998818369701669
286,58.42625,58.905,-0.47874954223632926,0.47874954223632926,0.0,0.8127485650391805
287,61.899933,58.023,3.8769328613281218,3.8769328613281218,0.0,6.681717355752238
288,61.33086,58.296,3.0348601379394538,3.0348601379394538,0.0,5.205949186804332
289,57.356693,58.11900000000001,-0.7623067321777413,0.7623067321777413,0.0,1.3116308473610025
290,54.079025,57.55200000000001,-3.472974731445319,3.472974731445319,0.0,6.034498768844382
291,53.694557,58.407,-4.71244281005859,4.71244281005859,0.0,8.068284298215266
292,53.14609,57.876,-4.729908538818357,4.729908538818357,0.0,8.172486935549031
293,52.997284,56.403,-3.4057160644531237,3.4057160644531237,0.0,6.038182480458706
294,52.094177,54.12,-2.0258227539062474,2.0258227539062474,0.0,3.7432053841578856
295,50.17204,41.818799999999996,8.353239031982426,8.353239031982426,0.0,19.974841535343977
296,41.584328,43.00896,-1.4246323022460956,1.4246323022460956,0.0,3.3124081638944434
297,38.676792,46.164,-7.487207855224611,7.487207855224611,0.0,16.218715568894833
298,45.7412,45.387,0.35419949340820267,0.35419949340820267,0.0,0.7803985577548695
299,52.356934,45.555,6.80193359375,6.80193359375,0.0,14.93125583086379
300,51.891624,44.907000000000004,6.98462445068359,6.98462445068359,0.0,15.553531633561782
301,45.649303,45.099,0.5503034362793002,0.5503034362793002,0.0,1.2202120585363316
302,40.881145,44.046,-3.1648545227050775,3.1648545227050775,0.0,7.185339242394491
303,40.987873,43.668,-2.680126922607421,2.680126922607421,0.0,6.13750783779294
304,44.556606,43.53,1.0266062927246082,1.0266062927246082,0.0,2.3583879915566466
305,47.31805,42.357,4.961050384521485,4.961050384521485,0.0,11.71246874075474
306,46.033234,41.607,4.426233642578126,4.426233642578126,0.0,10.638194636907555
307,42.40932,40.17,2.2393208312988264,2.2393208312988264,0.0,5.574609985807384
308,39.52331,38.664,0.8593116149902329,0.8593116149902329,0.0,2.2225109015886426
309,39.20101,36.855,2.346011657714847,2.346011657714847,0.0,6.365517996784281
310,40.08977,34.376999999999995,5.712771270751958,5.712771270751958,0.0,16.618004103766935
311,39.63886,26.3418,13.297058795166016,13.297058795166016,0.0,50.47893004717224
312,33.81291,26.29368,7.5192281726074235,7.5192281726074235,0.0,28.59709318972249
313,30.665691,26.564999999999998,4.100691375732424,4.100691375732424,0.0,15.436444102135985
314,32.430065,19.893599999999996,12.536465155029301,12.536465155029301,0.0,63.0175792970066
315,31.597942,20.0706,11.527342352294923,11.527342352294923,0.0,57.43396984791149
316,30.658499,20.586,10.072498764038087,10.072498764038087,0.0,48.92887770347852
317,30.393646,19.244999999999997,11.148646240234378,11.148646240234378,0.0,57.930092181004824
318,29.25466,31.059599999999996,-1.8049403472900352,1.8049403472900352,0.0,5.811215686261367
319,23.877125,42.50844,-18.631315213623047,18.631315213623047,0.0,43.82968467820284
320,38.59684,39.6612,-1.0643600952148446,1.0643600952148446,0.0,2.6836305891270174
321,54.07702,42.027,12.050018737792968,12.050018737792968,0.0,28.672088747217188
322,59.20881,44.493,14.71580889892578,14.71580889892578,0.0,33.07443620103337
323,53.222317,45.120000000000005,8.102316741943355,8.102316741943355,0.0,17.957262282675874
324,43.533337,46.227000000000004,-2.693663360595707,2.693663360595707,0.0,5.8270347645222635
325,39.844124,46.68,-6.8358761596679685,6.8358761596679685,0.0,14.644122021568057
326,43.897713,47.763,-3.865287292480467,3.865287292480467,0.0,8.092639265708742
327,50.884712,48.647999999999996,2.236712219238285,2.236712219238285,0.0,4.597747531734677
328,54.21747,50.634,3.5834682617187497,3.5834682617187497,0.0,7.077197657144901
329,52.957962,52.986,-0.0280379638671846,0.0280379638671846,0.0,0.05291579637486243
330,50.803104,54.495,-3.691895599365232,3.691895599365232,0.0,6.774741901762055
331,51.25413,55.419,-4.164868682861325,4.164868682861325,0.0,7.515236079433634
332,54.827785,55.193999999999996,-0.36621450805663613,0.36621450805663613,0.0,0.6635041998344678
333,58.189423,54.252,3.9374226074218726,3.9374226074218726,0.0,7.25765429370691
334,58.17318,52.884,5.289179626464843,5.289179626464843,0.0,10.001474219924445
335,54.903694,53.1,1.8036941528320298,1.8036941528320298,0.0,3.3967874817928996
336,52.987663,53.697,-0.709336730957034,0.709336730957034,0.0,1.320998809909369
