valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
116,27.805433,26.784,1.0214332733154308,1.0214332733154308,0.0,3.8135949571215306
117,25.798183,26.4,-0.6018165588378892,0.6018165588378892,0.0,2.279608177416247
118,24.912544,23.664,1.2485442504882798,1.2485442504882798,0.0,5.276133580494759
119,23.360058,22.86,0.5000578308105474,0.5000578308105474,0.0,2.187479574849289
120,22.453135,22.476,-0.022865463256835028,0.022865463256835028,0.0,0.10173279612402131
121,22.103767,34.8,-12.696232604980466,12.696232604980466,0.0,36.48342702580594
122,32.548477,39.804,-7.2555228271484395,7.2555228271484395,0.0,18.22812487978203
123,40.19707,47.28,-7.082928924560548,7.082928924560548,0.0,14.98081413824143
124,48.381157,42.996,5.3851569213867165,5.3851569213867165,0.0,12.524785843768527
125,47.441147,47.784,-0.3428531494140614,0.3428531494140614,0.0,0.7175061723883757
126,49.320602,51.564,-2.2433975830078126,2.2433975830078126,0.0,4.350705110169523
127,52.734013,53.496,-0.7619873962402366,0.7619873962402366,0.0,1.4243820028417762
128,55.355953,53.808,1.5479532165527345,1.5479532165527345,0.0,2.8768086837509936
129,56.147053,58.356,-2.2089472351074235,2.2089472351074235,0.0,3.7852958309469864
130,59.598835,58.02,1.578834991455075,1.578834991455075,0.0,2.7211909539039554
131,60.60014,60.216,0.3841396179199208,0.3841396179199208,0.0,0.6379361264778809
132,62.247894,59.616,2.6318942871093753,2.6318942871093753,0.0,4.414744845526998
133,62.195145,61.86,0.33514465332031307,0.33514465332031307,0.0,0.5417792649859571
134,63.5526,65.184,-1.6313991394042944,1.6313991394042944,0.0,2.502760093587835
135,66.59639,66.504,0.09238977050780761,0.09238977050780761,0.0,0.1389236294174901
136,68.8033,68.364,0.4392989501953082,0.4392989501953082,0.0,0.6425881314658419
137,70.81372,70.236,0.5777207031249958,0.5777207031249958,0.0,0.8225421480793265
138,72.73382,70.488,2.245818054199219,2.245818054199219,0.0,3.186099838552973
139,73.49187,63.084,10.407867065429684,10.407867065429684,0.0,16.498426012031075
140,68.24429,67.008,1.2362932128906294,1.2362932128906294,0.0,1.8449934528573149
141,68.13024,67.452,0.6782413940429706,0.6782413940429706,0.0,1.005517099630805
142,68.79729,62.316,6.481286987304685,6.481286987304685,0.0,10.400678778009958
143,65.347275,62.448,2.899274780273437,2.899274780273437,0.0,4.642702376815009
144,63.5834,65.496,-1.9125992736816357,1.9125992736816357,0.0,2.920177222550439
145,65.3717,65.064,0.3076964721679758,0.3076964721679758,0.0,0.4729135499938151
146,66.20858,60.06,6.1485800170898415,6.1485800170898415,0.0,10.237395965850551
147,62.720634,57.504,5.216634460449221,5.216634460449221,0.0,9.07177667718632
148,58.785515,58.536,0.24951483154296739,0.24951483154296739,0.0,0.42625876647356736
149,57.9218,53.64,4.281798706054687,4.281798706054687,0.0,7.982473352078088
150,54.06227,53.676,0.38627111816406057,0.38627111816406057,0.0,0.7196346936509065
151,52.340267,50.064,2.2762671813964843,2.2762671813964843,0.0,4.546714568145742
152,49.092495,46.596,2.496494964599613,2.496494964599613,0.0,5.357745224052737
153,45.059086,50.448,-5.388914154052735,5.388914154052735,0.0,10.682116543872374
154,46.47013,47.388,-0.9178690795898419,0.9178690795898419,0.0,1.936923017620161
155,45.45592,45.708,-0.2520788269042953,0.2520788269042953,0.0,0.5514982648645649
156,43.723408,44.76,-1.0365922546386699,1.0365922546386699,0.0,2.3158897556717384
157,42.333828,42.336,-0.002172027587889147,0.002172027587889147,0.0,0.005130450651665597
158,40.10999,40.668,-0.5580108337402336,0.5580108337402336,0.0,1.3721128005808834
159,38.029263,38.496,-0.46673745727539284,0.46673745727539284,0.0,1.212431050694599
160,35.78601,38.4,-2.6139892578124986,2.6139892578124986,0.0,6.807263692220049
161,34.92227,39.12,-4.197728271484372,4.197728271484372,0.0,10.730389242035718
162,35.359623,35.304,0.05562295532226358,0.05562295532226358,0.0,0.15755425822077831
163,33.279808,32.268,1.011808044433593,1.011808044433593,0.0,3.135639160882587
164,30.374723,31.2,-0.8252765655517571,0.8252765655517571,0.0,2.645117197281273
165,28.55925,28.512,0.047249877929687045,0.047249877929687045,0.0,0.16571926883307747
166,26.501621,29.472,-2.9703787536621107,2.9703787536621107,0.0,10.078646694021819
167,26.306786,27.36,-1.0532144165039057,1.0532144165039057,0.0,3.8494678965786027
168,25.41985,26.04,-0.620150604248046,0.620150604248046,0.0,2.381530738279747
169,24.440012,23.088,1.352011978149413,1.352011978149413,0.0,5.8559077362673815
170,22.663036,22.728,-0.06496365356445466,0.06496365356445466,0.0,0.2858309290938695
171,21.793049,22.044,-0.25095114135742236,0.25095114135742236,0.0,1.1384101857985047
172,21.309744,19.812,1.4977438812255848,1.4977438812255848,0.0,7.559781350825685
173,20.270697,18.168,2.102696640014649,2.102696640014649,0.0,11.573627476963063
174,20.743227,18.096,2.6472270050048827,2.6472270050048827,0.0,14.62879644675554
175,19.17027,18.876,0.29427091979980347,0.29427091979980347,0.0,1.558968636362595
176,18.500404,17.532,0.9684043579101562,0.9684043579101562,0.0,5.523638819930164
177,17.685642,18.288,-0.6023577575683596,0.6023577575683596,0.0,3.2937322701681953
178,17.56774,17.844,-0.27626051330566526,0.27626051330566526,0.0,1.5481983484962187
179,17.37401,18.036,-0.661989913940431,0.661989913940431,0.0,3.670380982149207
180,17.328297,19.2,-1.8717033386230462,1.8717033386230462,0.0,9.7484548886617
181,17.740488,16.92,0.8204880523681624,0.8204880523681624,0.0,4.849220167660533
182,17.082443,16.416,0.6664432373046871,0.6664432373046871,0.0,4.059717576173776
183,16.501661,16.152,0.34966130065917866,0.34966130065917866,0.0,2.1648173641603434
184,16.14912,17.028,-0.8788796691894518,0.8788796691894518,0.0,5.161379311659924
185,16.321608,18.888,-2.566392410278322,2.566392410278322,0.0,13.587422756662018
186,17.131603,16.932,0.19960324096679827,0.19960324096679827,0.0,1.1788521200496
187,16.858007,16.536,0.3220074310302721,0.3220074310302721,0.0,1.9473115084075474
188,16.48608,17.904,-1.4179198303222655,1.4179198303222655,0.0,7.919570097867881
189,16.780993,19.044,-2.26300749206543,2.26300749206543,0.0,11.883047112294843
190,17.401777,17.196,0.20577726745605318,0.20577726745605318,0.0,1.1966577544548334
191,17.039381,18.564,-1.5246189727783204,1.5246189727783204,0.0,8.21277188525275
192,17.269907,14.928,2.3419069976806632,2.3419069976806632,0.0,15.688015793680755
193,16.136375,15.18,0.956375427246094,0.956375427246094,0.0,6.300233381067813
194,15.6128235,18.408,-2.7951765136718763,2.7951765136718763,0.0,15.184574715731616
195,16.525728,16.968,-0.44227177429199216,0.44227177429199216,0.0,2.6065050347241403
196,16.63695,16.524,0.1129495391845694,0.1129495391845694,0.0,0.6835484094926737
197,16.468904,17.772,-1.3030955047607407,1.3030955047607407,0.0,7.332295210222489
198,16.79995,16.668,0.1319496459960945,0.1319496459960945,0.0,0.7916345452129498
199,16.623629,15.996,0.6276286163330074,0.6276286163330074,0.0,3.9236597670230515
200,16.272377,15.48,0.7923770141601558,0.7923770141601558,0.0,5.118714561758112
201,15.93406,13.956,1.9780600967407231,1.9780600967407231,0.0,14.173546121673281
202,15.312101,14.436,0.8761013641357422,0.8761013641357422,0.0,6.0688650882221
203,15.181525,15.84,-0.658474769592285,0.658474769592285,0.0,4.157037686819981
204,15.648105,17.592,-1.9438953323364245,1.9438953323364245,0.0,11.049882516691818
205,16.560295,17.628,-1.0677048950195314,1.0677048950195314,0.0,6.056869157133715
206,17.084932,16.464,0.6209323272705092,0.6209323272705092,0.0,3.7714548546556683
207,16.876362,17.796,-0.9196381530761712,0.9196381530761712,0.0,5.167667751608065
208,17.171534,17.82,-0.6484664154052737,0.6484664154052737,0.0,3.638981006763601
209,17.372812,17.82,-0.4471877288818362,0.4471877288818362,0.0,2.509470981379552
210,17.465813,17.148,0.31781268310546906,0.31781268310546906,0.0,1.8533513127214198
211,17.261322,18.816,-1.554677978515624,1.554677978515624,0.0,8.262531773573683
212,17.760105,19.704,-1.94389486694336,1.94389486694336,0.0,9.86548349037434
213,18.430208,18.756,-0.3257917938232424,0.3257917938232424,0.0,1.737000393598008
214,18.410517,18.144,0.2665167388916032,0.2665167388916032,0.0,1.4688973704343211
215,18.103004,19.704,-1.6009955444335944,1.6009955444335944,0.0,8.125231143085639
216,18.546268,18.768,-0.22173153686523506,0.22173153686523506,0.0,1.1814340199554298
217,18.487011,18.72,-0.232989044189452,0.232989044189452,0.0,1.244599595029124
218,18.416533,18.948,-0.5314674835205082,0.5314674835205082,0.0,2.804873778343404
219,18.497332,18.72,-0.22266838073730355,0.22266838073730355,0.0,1.1894678458189292
220,18.49261,18.852,-0.35938906860351594,0.35938906860351594,0.0,1.9063710407570333
221,18.568346,18.84,-0.27165397644042955,0.27165397644042955,0.0,1.4419000872634264
222,18.64178,18.576,0.06578085327148386,0.06578085327148386,0.0,0.35411742717207073
223,18.606476,18.984,-0.37752416992187676,0.37752416992187676,0.0,1.9886439629260257
224,18.778372,18.396,0.38237181091308514,0.38237181091308514,0.0,2.078559528773022
225,18.678875,39.624,-20.94512503051758,20.94512503051758,0.0,52.85969369704618
226,39.316975,50.544,-11.227025360107419,11.227025360107419,0.0,22.212380025536994
227,53.19331,57.648,-4.454690216064456,4.454690216064456,0.0,7.727397682598626
228,63.57528,60.492,3.0832792358398464,3.0832792358398464,0.0,5.097003299345115
229,68.661514,65.46,3.2015142822265688,3.2015142822265688,0.0,4.890794809389809
230,73.04213,70.284,2.7581295166015565,2.7581295166015565,0.0,3.924263725174373
231,77.06906,67.296,9.773061279296869,9.773061279296869,0.0,14.52249952344399
232,75.55569,75.12,0.4356869506835892,0.4356869506835892,0.0,0.5799879535191549
233,79.3516,77.316,2.0356006469726537,2.0356006469726537,0.0,2.6328323335049064
234,81.74709,82.128,-0.38090679931640636,0.38090679931640636,0.0,0.46379651192821736
235,84.843315,78.744,6.099315124511719,6.099315124511719,0.0,7.745752215421771
236,83.76252,80.388,3.374519836425776,3.374519836425776,0.0,4.197790511551196
237,83.67594,81.504,2.1719414672851514,2.1719414672851514,0.0,2.6648280664570465
238,84.01229,84.3,-0.2877090454101534,0.2877090454101534,0.0,0.34129186881394236
239,85.45301,79.644,5.809010559082026,5.809010559082026,0.0,7.293720253982755
240,83.36974,79.404,3.9657433471679724,3.9657433471679724,0.0,4.994387369865463
241,82.03052,84.672,-2.641482421874997,2.641482421874997,0.0,3.1196646138924287
242,84.46087,86.232,-1.7711311645507806,1.7711311645507806,0.0,2.053914051107223
243,86.24658,82.536,3.7105820312499986,3.7105820312499986,0.0,4.495713423536395
244,84.93718,77.94,6.99717956542969,6.99717956542969,0.0,8.977648916384
245,81.491234,77.556,3.9352338256835964,3.9352338256835964,0.0,5.074054651714369
246,79.6133,77.124,2.4892965087890673,2.4892965087890673,0.0,3.2276548270176173
247,78.73669,73.476,5.26068670654297,5.26068670654297,0.0,7.1597347522224535
248,76.09541,73.728,2.367413208007818,2.367413208007818,0.0,3.211009667979354
249,75.26521,67.632,7.6332130126953075,7.6332130126953075,0.0,11.286392554848751
250,70.63661,69.432,1.2046119384765603,1.2046119384765603,0.0,1.7349520948216388
251,70.178535,73.14,-2.9614645385742193,2.9614645385742193,0.0,4.049035464279764
252,73.30647,71.256,2.0504727783203123,2.0504727783203123,0.0,2.8776142055690923
253,73.495514,65.088,8.407513916015631,8.407513916015631,0.0,12.917148961430113
254,68.76799,66.852,1.9159901123046836,1.9159901123046836,0.0,2.866017639419439
255,68.04803,60.408,7.6400270385742175,7.6400270385742175,0.0,12.647376239197156
256,62.794853,62.208,0.5868532104492203,0.5868532104492203,0.0,0.9433725733815913
257,62.217323,59.496,2.721323303222654,2.721323303222654,0.0,4.573960103574449
258,60.207764,58.008,2.1997636718749973,2.1997636718749973,0.0,3.7921729276565252
259,58.35408,56.4,1.954080200195314,1.954080200195314,0.0,3.4646812060200602
260,56.50233,52.668,3.8343307800292976,3.8343307800292976,0.0,7.28019059016727
261,52.77251,48.756,4.016510528564453,4.016510528564453,0.0,8.237982050546503
262,48.065575,49.8,-1.7344253540039034,1.7344253540039034,0.0,3.4827818353492037
263,47.41095,49.248,-1.8370502929687476,1.8370502929687476,0.0,3.7302028365999584
264,47.301983,47.796,-0.4940171203613275,0.4940171203613275,0.0,1.033595113317699
265,46.411514,48.984,-2.5724857177734393,2.5724857177734393,0.0,5.251685688742118
266,47.335464,48.324,-0.9885355224609356,0.9885355224609356,0.0,2.0456409288571633
267,47.489384,44.508,2.981383697509763,2.981383697509763,0.0,6.698534415183255
268,44.429363,40.452,3.9773632507324237,3.9773632507324237,0.0,9.832303101780935
269,39.854076,37.2,2.654076385498044,2.654076385498044,0.0,7.13461393951087
270,35.674454,35.388,0.2864537353515644,0.2864537353515644,0.0,0.8094657379664418
271,33.04627,33.012,0.03426846313476517,0.03426846313476517,0.0,0.10380608001564634
272,30.780062,29.772,1.0080617218017593,1.0080617218017593,0.0,3.3859388747875836
273,28.111008,27.552,0.5590076904296879,0.5590076904296879,0.0,2.02891873704155
274,26.00504,24.396,1.6090392150878898,1.6090392150878898,0.0,6.595504242859033
275,23.697546,21.6,2.097546005249022,2.097546005249022,0.0,9.710861135412138
276,21.604763,22.56,-0.9552369689941393,0.9552369689941393,0.0,4.234206422846363
277,21.56098,37.908,-16.347020156860353,16.347020156860353,0.0,43.12287685148347
278,38.429527,46.452,-8.022472717285154,8.022472717285154,0.0,17.27045706812442
279,50.67682,51.516,-0.8391811523437482,0.8391811523437482,0.0,1.6289718773657664
280,58.227654,48.264,9.963653503417966,9.963653503417966,0.0,20.64406908548393
281,56.563,51.168,5.394999725341798,5.394999725341798,0.0,10.543698650214582
282,56.679855,54.924,1.755855346679688,1.755855346679688,0.0,3.196881776053616
283,59.133564,54.432,4.701563995361326,4.701563995361326,0.0,8.63749999147804
284,59.03031,56.292,2.7383115844726547,2.7383115844726547,0.0,4.86447734042609
285,59.867336,64.056,-4.188663726806638,4.188663726806638,0.0,6.539065390918318
286,66.38877,67.428,-1.039228942871091,1.039228942871091,0.0,1.5412424258039554
287,71.361305,68.052,3.3093052368163995,3.3093052368163995,0.0,4.862906654935049
288,73.168655,74.796,-1.627344604492194,1.627344604492194,0.0,2.1757107392002166
289,77.97697,70.596,7.380966857910153,7.380966857910153,0.0,10.455219641212182
290,76.62807,69.48,7.1480670166015585,7.1480670166015585,0.0,10.287949073980366
291,74.53185,74.256,0.2758527221679685,0.2758527221679685,0.0,0.3714887984377943
292,76.71093,68.916,7.794929870605472,7.794929870605472,0.0,11.310769444839329
293,73.78961,65.328,8.461611816406247,8.461611816406247,0.0,12.952504005030379
294,69.36919,67.86,1.509186401367188,1.509186401367188,0.0,2.223970529571453
295,69.42475,68.148,1.2767512817382851,1.2767512817382851,0.0,1.8734978014590085
296,69.97967,71.868,-1.8883323364257762,1.8883323364257762,0.0,2.6275008855481943
297,73.12669,71.76,1.3666937255859324,1.3666937255859324,0.0,1.9045341772379214
298,74.365234,68.496,5.869234375000005,5.869234375000005,0.0,8.568725728509701
299,72.28009,67.86,4.420090332031251,4.420090332031251,0.0,6.513543076969129
300,70.64716,69.696,0.9511633911132833,0.9511633911132833,0.0,1.364731679168508
301,71.38999,71.556,-0.16600823974609114,0.16600823974609114,0.0,0.23199765183365634
302,73.218956,73.548,-0.32904400634765807,0.32904400634765807,0.0,0.4473867492626014
303,75.40337,61.152,14.251373718261718,14.251373718261718,0.0,23.304836666440536
304,66.89694,59.28,7.616942138671874,7.616942138671874,0.0,12.849092676571985
305,60.916637,55.944,4.972637420654294,4.972637420654294,0.0,8.88859827801783
306,55.91709,54.24,1.6770913696289043,1.6770913696289043,0.0,3.091982613622611
307,52.88861,55.452,-2.563389160156248,2.563389160156248,0.0,4.6227172332039395
308,53.29974,60.024,-6.7242601623535165,6.7242601623535165,0.0,11.202619222900035
309,58.048676,58.2,-0.15132446289062784,0.15132446289062784,0.0,0.26000766819695503
310,58.916058,55.56,3.3560575866699196,3.3560575866699196,0.0,6.0404204223720654
311,56.88741,50.04,6.847409210205079,6.847409210205079,0.0,13.683871323351477
312,51.146683,49.884,1.2626827392578122,1.2626827392578122,0.0,2.5312379505609255
313,48.611053,49.56,-0.9489465332031273,0.9489465332031273,0.0,1.9147428030732994
314,47.752274,46.668,1.0842735595703132,1.0842735595703132,0.0,2.3233769597375358
315,45.3654,44.652,0.7133984069824209,0.7133984069824209,0.0,1.597685225706398
316,42.924267,45.636,-2.711733184814456,2.711733184814456,0.0,5.942092174630677
317,43.02762,44.628,-1.6003815917968751,1.6003815917968751,0.0,3.586048202466781
318,42.678947,44.04,-1.3610525512695304,1.3610525512695304,0.0,3.090491714962603
319,42.282707,40.74,1.5427072143554668,1.5427072143554668,0.0,3.7867138300330554
320,39.65147,38.136,1.515470184326169,1.515470184326169,0.0,3.973857206645083
321,36.641647,33.168,3.4736473388671882,3.4736473388671882,0.0,10.472887538793984
322,32.028587,33.204,-1.1754126586914069,1.1754126586914069,0.0,3.5399730715919975
323,30.448298,32.904,-2.455702499389652,2.455702499389652,0.0,7.463233951463809
324,30.09808,30.456,-0.35792031860351514,0.35792031860351514,0.0,1.1752046184775256
325,28.734694,28.836,-0.10130647277831883,0.10130647277831883,0.0,0.3513194367399044
326,27.365746,28.596,-1.2302544555664063,1.2302544555664063,0.0,4.302190710471416
327,26.898302,25.14,1.7583020782470697,1.7583020782470697,0.0,6.994041679582616
328,24.925938,22.788,2.1379376525878904,2.1379376525878904,0.0,9.381857348551389
329,22.970608,29.016,-6.045392242431639,6.045392242431639,0.0,20.834685147613865
330,30.471321,33.024,-2.5526788940429697,2.5526788940429697,0.0,7.729768937872364
331,34.725906,34.044,0.6819063720703156,0.6819063720703156,0.0,2.00301483982586
332,36.02766,36.576,-0.5483396301269536,0.5483396301269536,0.0,1.499178778781041
333,37.51347,39.204,-1.6905303039550788,1.6905303039550788,0.0,4.312137291998466
334,39.57174,42.78,-3.2082608032226574,3.2082608032226574,0.0,7.499440867748147
335,42.83635,48.432,-5.595650512695315,5.595650512695315,0.0,11.553622631101987
336,48.549377,47.568,0.9813774414062522,0.9813774414062522,0.0,2.0631042747356463
337,49.870132,45.636,4.23413244628906,4.23413244628906,0.0,9.278053392692303
