valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
76,30.333893,28.476,1.857892822265626,1.857892822265626,0.0,6.5244164288018895
77,28.349363,28.536,-0.18663667297363418,0.18663667297363418,0.0,0.6540393642193516
78,27.5498,28.704,-1.1541991271972663,1.1541991271972663,0.0,4.021039322732951
79,27.779978,27.408,0.3719777984619128,0.3719777984619128,0.0,1.3571869471027174
80,27.075304,26.436,0.6393040313720704,0.6393040313720704,0.0,2.4183084860495927
81,25.921804,26.4,-0.47819557189941264,0.47819557189941264,0.0,1.811346863255351
82,25.644144,24.852,0.7921440582275387,0.7921440582275387,0.0,3.1874459127134185
83,25.141148,24.144,0.9971476135253923,0.9971476135253923,0.0,4.130001712745992
84,24.10421,23.256,0.8482098999023435,0.8482098999023435,0.0,3.647273391392946
85,23.149809,22.884,0.26580888366699185,0.26580888366699185,0.0,1.1615490459141402
86,22.527899,21.852,0.6758987884521481,0.6758987884521481,0.0,3.0930751805425047
87,22.219046,20.904,1.315045639038086,1.315045639038086,0.0,6.2908804010624095
88,21.5914,20.568,1.0234001464843736,1.0234001464843736,0.0,4.975691105038766
89,20.589426,20.328,0.26142604064941466,0.26142604064941466,0.0,1.2860391610065656
90,20.180466,19.98,0.20046569824218707,0.20046569824218707,0.0,1.0033318230339694
91,20.245926,20.292,-0.04607409667968909,0.04607409667968909,0.0,0.22705547348555633
92,20.25393,20.604,-0.35007086181640545,0.35007086181640545,0.0,1.6990432043118107
93,20.194674,20.484,-0.28932646179199395,0.28932646179199395,0.0,1.4124509948837822
94,20.170044,20.82,-0.6499560546875003,0.6499560546875003,0.0,3.121787006183959
95,20.10071,21.336,-1.2352900848388657,1.2352900848388657,0.0,5.789698560362138
96,20.156942,20.724,-0.5670576324462893,0.5670576324462893,0.0,2.73623640439244
97,20.077213,20.856,-0.778786712646486,0.778786712646486,0.0,3.7341135052094647
98,20.006483,20.412,-0.40551692199706935,0.40551692199706935,0.0,1.9866594258135868
99,20.140512,21.396,-1.2554875335693367,1.2554875335693367,0.0,5.867860972001012
100,20.450478,22.596,-2.145522399902344,2.145522399902344,0.0,9.49514250266571
101,20.89549,20.784,0.11149064636230577,0.11149064636230577,0.0,0.5364253577863057
102,20.515968,20.316,0.1999683227539073,0.1999683227539073,0.0,0.9842898343862341
103,20.03586,22.308,-2.272139938354492,2.272139938354492,0.0,10.185314408976565
104,20.603674,22.524,-1.9203260650634775,1.9203260650634775,0.0,8.52568844371993
105,21.147242,22.512,-1.364758407592774,1.364758407592774,0.0,6.062359664147006
106,21.372421,23.892,-2.519578735351562,2.519578735351562,0.0,10.545700382352093
107,22.05918,22.812,-0.7528206939697277,0.7528206939697277,0.0,3.300108249911133
108,21.975712,23.184,-1.2082881774902354,1.2082881774902354,0.0,5.211732994695632
109,21.785074,23.028,-1.2429257659912096,1.2429257659912096,0.0,5.397454255650555
110,21.7218,21.12,0.6017998504638662,0.6017998504638662,0.0,2.8494311101508814
111,21.193817,22.056,-0.8621828613281259,0.8621828613281259,0.0,3.909062664708587
112,21.411898,21.9,-0.48810234069824077,0.48810234069824077,0.0,2.228777811407492
113,21.415838,20.928,0.4878382415771476,0.4878382415771476,0.0,2.331031353101814
114,20.755133,21.648,-0.8928673248291012,0.8928673248291012,0.0,4.124479512329551
115,20.775759,21.816,-1.0402412567138661,1.0402412567138661,0.0,4.768249251530373
116,21.09675,22.08,-0.9832497406005842,0.9832497406005842,0.0,4.4531238251838055
117,21.336601,22.692,-1.3553987426757814,1.3553987426757814,0.0,5.973024601955673
118,22.213484,22.5,-0.2865161895751953,0.2865161895751953,0.0,1.273405287000868
119,22.681635,22.776,-0.09436509704589824,0.09436509704589824,0.0,0.41431812893351877
120,22.641338,23.412,-0.7706616516113272,0.7706616516113272,0.0,3.2917377909248557
121,23.023518,24.0,-0.9764823913574219,0.9764823913574219,0.0,4.068676630655924
122,23.558302,23.328,0.23030192565918028,0.23030192565918028,0.0,0.9872339062893531
123,23.573639,23.832,-0.25836108398437574,0.25836108398437574,0.0,1.0840931687830468
124,23.569304,22.824,0.7453035125732406,0.7453035125732406,0.0,3.2654377522486877
125,22.861155,23.328,-0.46684544372558534,0.46684544372558534,0.0,2.001223609934779
126,23.04177,22.452,0.589770935058592,0.589770935058592,0.0,2.626808012910173
127,22.763178,22.428,0.33517787170410074,0.33517787170410074,0.0,1.4944617072592328
128,22.539644,25.224,-2.6843557586669924,2.6843557586669924,0.0,10.642070086691216
129,24.012995,26.064,-2.0510052337646485,2.0510052337646485,0.0,7.869111547593034
130,24.948872,26.628,-1.679128387451172,1.679128387451172,0.0,6.305874971650789
131,25.793442,28.86,-3.066558227539062,3.066558227539062,0.0,10.625634884057735
132,27.897781,30.612,-2.714218627929686,2.714218627929686,0.0,8.866518450051242
133,29.667746,35.172,-5.504254409790036,5.504254409790036,0.0,15.649534885107578
134,32.984886,32.82,0.16488616943359347,0.16488616943359347,0.0,0.5023953974210649
135,33.890717,34.92,-1.0292834472656267,1.0292834472656267,0.0,2.9475470998442916
136,33.971085,36.156,-2.1849154052734363,2.1849154052734363,0.0,6.043023025980297
137,35.457283,38.904,-3.446716979980472,3.446716979980472,0.0,8.859543954298973
138,37.300488,40.368,-3.0675124816894552,3.0675124816894552,0.0,7.598871585635789
139,39.580307,38.196,1.3843070068359395,1.3843070068359395,0.0,3.6242198314900507
140,39.29159,39.78,-0.48840835571289176,0.48840835571289176,0.0,1.2277736443260225
141,39.229374,41.58,-2.3506260681152327,2.3506260681152327,0.0,5.653261347078482
142,41.001335,42.456,-1.4546648559570343,1.4546648559570343,0.0,3.4262880534130256
143,42.131985,44.868,-2.7360152893066427,2.7360152893066427,0.0,6.097921211791572
144,44.138786,46.908,-2.7692136840820325,2.7692136840820325,0.0,5.903499795518957
145,46.79845,46.92,-0.12154953002929858,0.12154953002929858,0.0,0.25905696937190664
146,47.47929,48.6,-1.1207099914550795,1.1207099914550795,0.0,2.3059876367388465
147,48.013195,49.74,-1.7268049621582051,1.7268049621582051,0.0,3.471662569678739
148,48.916332,50.064,-1.1476677551269532,1.1476677551269532,0.0,2.292401236670967
149,49.47043,45.864,3.606428466796878,3.606428466796878,0.0,7.863309931093839
150,46.88043,45.48,1.4004283142089875,1.4004283142089875,0.0,3.0792179292194097
151,44.684105,50.064,-5.379895080566406,5.379895080566406,0.0,10.746035236030693
152,47.177082,48.048,-0.8709179382324237,0.8709179382324237,0.0,1.8125997715460034
153,48.107418,46.896,1.2114180603027336,1.2114180603027336,0.0,2.5832012544838228
154,46.755367,44.64,2.115367279052734,2.115367279052734,0.0,4.7387259835410696
155,44.85939,45.732,-0.8726097412109368,0.8726097412109368,0.0,1.9080944223102791
156,44.226387,44.436,-0.2096129760742187,0.2096129760742187,0.0,0.4717188227433133
157,43.83807,45.744,-1.9059300842285154,1.9059300842285154,0.0,4.166513825263456
158,44.08588,44.112,-0.02611972045898625,0.02611972045898625,0.0,0.05921227887873198
159,43.310337,37.152,6.15833706665039,6.15833706665039,0.0,16.57605799593666
160,38.927616,37.896,1.0316161193847648,1.0316161193847648,0.0,2.7222295740573275
161,37.118855,41.052,-3.9331454772949215,3.9331454772949215,0.0,9.580886381406318
162,38.920647,40.5,-1.5793533325195312,1.5793533325195312,0.0,3.8996378580729165
163,39.776814,39.264,0.5128135070800752,0.5128135070800752,0.0,1.3060653705177139
164,39.14911,37.896,1.2531088867187492,1.2531088867187492,0.0,3.3067048942335577
165,37.941837,35.844,2.0978373107910144,2.0978373107910144,0.0,5.852687509181493
166,36.456585,35.736,0.7205849304199248,0.7205849304199248,0.0,2.016411826785104
167,35.68263,36.276,-0.5933713684082065,0.5933713684082065,0.0,1.6357133322532982
168,35.559776,37.632,-2.072223693847654,2.072223693847654,0.0,5.5065468055050335
169,36.285683,37.116,-0.8303173217773434,0.8303173217773434,0.0,2.2370872986780457
170,36.65687,34.74,1.9168717956542949,1.9168717956542949,0.0,5.517765675458534
171,35.643173,33.12,2.52317321777344,2.52317321777344,0.0,7.618276623712078
172,33.9743,30.228,3.746300384521483,3.746300384521483,0.0,12.393477519258576
173,31.771711,29.004,2.7677113494873034,2.7677113494873034,0.0,9.542516030503736
174,30.357084,29.844,0.513084274291991,0.513084274291991,0.0,1.7192208627931609
175,30.226957,28.416,1.8109573211669918,1.8109573211669918,0.0,6.373019852079785
176,29.57621,25.728,3.8482100219726547,3.8482100219726547,0.0,14.95728397843849
177,27.9017,24.396,3.5056990661621086,3.5056990661621086,0.0,14.369974857198345
178,26.527786,24.096,2.4317862548828124,2.4317862548828124,0.0,10.092074430954568
179,25.519693,22.392,3.1276933746337896,3.1276933746337896,0.0,13.967905388682519
180,23.901373,21.24,2.6613729095459,2.6613729095459,0.0,12.53000428223117
181,22.178333,19.356,2.8223332824707015,2.8223332824707015,0.0,14.581180421939974
182,20.938087,19.092,1.8460874633789075,1.8460874633789075,0.0,9.66942941220882
183,20.264036,19.104,1.160036178588868,1.160036178588868,0.0,6.072216177705549
184,19.953585,19.812,0.14158467102050665,0.14158467102050665,0.0,0.7146409803175179
185,20.217503,20.088,0.12950259399413966,0.12950259399413966,0.0,0.6446763938378118
186,20.31313,20.652,-0.3388705749511729,0.3388705749511729,0.0,1.6408608122756771
187,20.47158,20.136,0.3355805053710945,0.3355805053710945,0.0,1.6665698518628056
188,20.63663,20.328,0.3086291046142584,0.3086291046142584,0.0,1.5182462840134712
189,20.63414,19.068,1.566140014648436,1.566140014648436,0.0,8.213446688947116
190,20.182093,19.308,0.8740926666259767,0.8740926666259767,0.0,4.527101028723725
191,20.064,19.368,0.6959991760253921,0.6959991760253921,0.0,3.5935521273512605
192,19.95069,19.884,0.0666893157958981,0.0666893157958981,0.0,0.33539185171946334
193,19.784931,18.936,0.8489311828613282,0.8489311828613282,0.0,4.483160027784792
194,19.758827,19.356,0.4028272094726546,0.4028272094726546,0.0,2.0811490466659155
195,20.012419,18.888,1.1244187469482405,1.1244187469482405,0.0,5.953085276091912
196,20.066078,19.488,0.5780781860351567,0.5780781860351567,0.0,2.966328951329827
197,20.057186,19.368,0.6891861267089858,0.6891861267089858,0.0,3.558375292797325
198,19.998613,19.5,0.4986133575439453,0.4986133575439453,0.0,2.5569915771484375
199,19.989399,19.656,0.3333989562988293,0.3333989562988293,0.0,1.6961688863391804
200,20.276224,20.04,0.23622413635253992,0.23622413635253992,0.0,1.178763155451796
201,20.700811,19.728,0.9728113861083969,0.9728113861083969,0.0,4.931120164783033
202,20.701403,20.052,0.6494026641845707,0.6494026641845707,0.0,3.2385929791769934
203,20.619164,19.632,0.9871635131835923,0.9871635131835923,0.0,5.0283390035839055
204,20.487236,20.472,0.015236022949217443,0.015236022949217443,0.0,0.07442371507042517
205,20.771467,19.32,1.4514672088623044,1.4514672088623044,0.0,7.512770232206545
206,20.745703,19.776,0.9697027435302736,0.9697027435302736,0.0,4.903432157818941
207,20.62319,20.064,0.5591899261474609,0.5591899261474609,0.0,2.7870311311177276
208,20.7855,21.144,-0.3585004272460921,0.3585004272460921,0.0,1.6955184792191265
209,21.288187,21.312,-0.023812973022462103,0.023812973022462103,0.0,0.11173504608887998
210,21.500595,20.94,0.5605950927734362,0.5605950927734362,0.0,2.6771494401787783
211,21.25324,20.916,0.33724058532714807,0.33724058532714807,0.0,1.6123569770852366
212,21.256002,19.896,1.3600024261474601,1.3600024261474601,0.0,6.835557027279152
213,20.92482,19.668,1.2568199462890632,1.2568199462890632,0.0,6.39017666406886
214,20.63502,22.224,-1.5889806976318361,1.5889806976318361,0.0,7.149841152051098
215,21.432358,21.168,0.26435778808593824,0.26435778808593824,0.0,1.2488557638224596
216,21.48982,19.992,1.4978204803466788,1.4978204803466788,0.0,7.492099241429965
217,20.79038,20.232,0.5583804779052741,0.5583804779052741,0.0,2.75988769229574
218,20.534569,20.808,-0.2734312133789061,0.2734312133789061,0.0,1.3140677305791335
219,20.814545,19.368,1.4465446777343764,1.4465446777343764,0.0,7.468735428203101
220,20.515673,20.472,0.043672683715819005,0.043672683715819005,0.0,0.2133288575411245
221,20.631042,21.96,-1.3289575195312509,1.3289575195312509,0.0,6.0517191235485015
222,21.45427,20.4,1.054269409179689,1.054269409179689,0.0,5.167987299900436
223,21.168139,20.892,0.27613850402832085,0.27613850402832085,0.0,1.3217427916346967
224,21.20189,19.596,1.6058909454345702,1.6058909454345702,0.0,8.19499359784941
225,20.878532,19.932,0.9465324096679701,0.9465324096679701,0.0,4.748807995524635
226,20.441786,18.696,1.7457858123779282,1.7457858123779282,0.0,9.337750387130553
227,20.128826,18.612,1.5168261413574236,1.5168261413574236,0.0,8.14972136985506
228,19.86029,18.36,1.5002905273437506,1.5002905273437506,0.0,8.171517033462694
229,19.253216,16.788,2.4652157897949216,2.4652157897949216,0.0,14.684392362371465
230,18.498188,17.424,1.0741880187988286,1.0741880187988286,0.0,6.164990925153976
231,18.64205,18.144,0.4980497894287126,0.4980497894287126,0.0,2.7449834073451975
232,19.178417,17.844,1.3344172058105457,1.3344172058105457,0.0,7.478240337427403
233,19.199081,18.48,0.7190814208984371,0.7190814208984371,0.0,3.8911332299698973
234,19.524683,18.528,0.9966829986572279,0.9966829986572279,0.0,5.379333973754469
235,19.872799,18.804,1.0687989196777359,1.0687989196777359,0.0,5.683891298009657
236,20.09886,17.076,3.022859786987304,3.022859786987304,0.0,17.70238807090246
237,19.927063,17.424,2.5030629882812505,2.5030629882812505,0.0,14.365604845507637
238,20.167091,17.256,2.911091369628906,2.911091369628906,0.0,16.87002416335713
239,20.000635,17.892,2.108635147094727,2.108635147094727,0.0,11.78535181698372
240,19.984045,18.54,1.4440450286865243,1.4440450286865243,0.0,7.788808137467769
241,20.468018,18.312,2.156017578124999,2.156017578124999,0.0,11.773796298192435
242,20.547234,17.46,3.087233581542968,3.087233581542968,0.0,17.681750180658465
243,20.065596,16.572,3.4935956268310555,3.4935956268310555,0.0,21.08131563378624
244,19.602547,16.62,2.9825466918945303,2.9825466918945303,0.0,17.945527628727618
245,19.339018,16.728,2.6110178680419907,2.6110178680419907,0.0,15.608667312541789
246,18.848711,16.452,2.3967110137939436,2.3967110137939436,0.0,14.567900643046094
247,18.470045,15.216,3.2540450897216804,3.2540450897216804,0.0,21.3856801374979
248,17.60592,15.456,2.149920791625977,2.149920791625977,0.0,13.90994301000244
249,16.911112,14.508,2.40311183166504,2.40311183166504,0.0,16.564046261821343
250,16.747091,15.36,1.3870912933349615,1.3870912933349615,0.0,9.030542274316156
251,16.863497,15.444,1.419496780395507,1.419496780395507,0.0,9.191250844311751
252,17.031662,15.66,1.3716619873046874,1.3716619873046874,0.0,8.759016521741298
253,17.18039,15.528,1.6523894042968745,1.6523894042968745,0.0,10.641353711339995
254,16.805105,15.432,1.3731052093505856,1.3731052093505856,0.0,8.897778702375488
255,16.562527,15.804,0.7585267028808591,0.7585267028808591,0.0,4.799586831693616
256,16.744125,16.596,0.14812536621093741,0.14812536621093741,0.0,0.8925365522471523
257,16.934252,16.404,0.5302517852783204,0.5302517852783204,0.0,3.2324541896995878
258,17.150326,15.756,1.3943257751464841,1.3943257751464841,0.0,8.849490829820285
259,17.336748,15.432,1.904748123168945,1.904748123168945,0.0,12.342846832354489
260,17.125748,15.552,1.573747680664063,1.573747680664063,0.0,10.119262349948963
261,16.905739,16.392,0.5137388305664068,0.5137388305664068,0.0,3.134082665729666
262,17.318716,16.212,1.1067160491943362,1.1067160491943362,0.0,6.826523866236961
263,17.377842,16.428,0.9498419494628898,0.9498419494628898,0.0,5.7818477566526045
264,17.169899,17.256,-0.08610101318359398,0.08610101318359398,0.0,0.4989627560477166
265,17.711613,17.196,0.5156127014160141,0.5156127014160141,0.0,2.9984455769714704
266,18.104002,16.812,1.292001998901366,1.292001998901366,0.0,7.684998803838722
267,18.083889,18.228,-0.14411099243164216,0.14411099243164216,0.0,0.7906023284597441
268,18.55767,18.684,-0.1263294067382823,0.1263294067382823,0.0,0.6761368376058783
269,19.087423,17.58,1.5074233245849626,1.5074233245849626,0.0,8.574649172838242
270,18.745607,17.736,1.0096073760986322,1.0096073760986322,0.0,5.69241867443974
271,18.57402,17.472,1.1020203857421862,1.1020203857421862,0.0,6.307351108872402
272,18.771233,18.0,0.7712326049804688,0.7712326049804688,0.0,4.284625583224826
273,18.91683,18.336,0.5808300628662124,0.5808300628662124,0.0,3.167703222437895
274,19.028734,18.288,0.7407342071533201,0.7407342071533201,0.0,4.050383897382546
275,18.91549,18.132,0.7834891967773423,0.7834891967773423,0.0,4.321030205037184
276,18.814657,17.64,1.1746572113037104,1.1746572113037104,0.0,6.6590544858486975
277,18.873783,18.6,0.2737831115722642,0.2737831115722642,0.0,1.4719522127541085
278,19.135036,19.752,-0.6169635314941395,0.6169635314941395,0.0,3.12354967342112
279,19.511475,19.044,0.4674746093749995,0.4674746093749995,0.0,2.4547080937565613
280,19.502554,19.428,0.07455393981933511,0.07455393981933511,0.0,0.38374480038776565
281,19.258314,20.664,-1.4056858673095718,1.4056858673095718,0.0,6.802583562280157
282,19.546108,19.908,-0.3618917541503919,0.3618917541503919,0.0,1.8178207461844076
283,19.929745,17.544,2.385744720458984,2.385744720458984,0.0,13.598636117527269
284,19.289824,18.204,1.0858235321044916,1.0858235321044916,0.0,5.964752428611797
285,18.858076,19.26,-0.4019239044189469,0.4019239044189469,0.0,2.086832317855383
286,19.274347,17.784,1.4903473052978526,1.4903473052978526,0.0,8.380270497626253
287,19.007242,18.792,0.21524220275878747,0.21524220275878747,0.0,1.1453927349871618
288,19.080086,18.732,0.34808575439453193,0.34808575439453193,0.0,1.85824126838849
289,19.205929,17.94,1.265928802490233,1.265928802490233,0.0,7.056459322688033
290,18.990303,19.068,-0.07769696044922014,0.07769696044922014,0.0,0.4074730461989728
291,19.31116,18.156,1.155159133911134,1.155159133911134,0.0,6.362409858510322
292,19.075283,18.3,0.7752830505371087,0.7752830505371087,0.0,4.2365194018421235
293,18.883205,17.172,1.7112054138183588,1.7112054138183588,0.0,9.965090926032836
294,18.940115,17.256,1.6841149749755857,1.6841149749755857,0.0,9.759590721926203
295,18.763985,17.976,0.7879846801757822,0.7879846801757822,0.0,4.383537384155442
296,18.778002,18.108,0.6700017852783198,0.6700017852783198,0.0,3.700031948742654
297,18.910347,18.552,0.35834698486328165,0.35834698486328165,0.0,1.9315814190560676
298,19.082722,17.7,1.3827217102050788,1.3827217102050788,0.0,7.811987063305531
299,18.71629,18.06,0.6562895202636732,0.6562895202636732,0.0,3.6339397578276476
300,18.53874,17.592,0.9467401580810559,0.9467401580810559,0.0,5.381651648937335
301,18.803215,19.788,-0.9847849731445315,0.9847849731445315,0.0,4.976677648799937
302,19.62877,19.428,0.2007708282470695,0.2007708282470695,0.0,1.0334096574380764
303,19.79732,19.38,0.4173194122314463,0.4173194122314463,0.0,2.1533509403067406
304,19.672232,19.704,-0.03176832580566469,0.03176832580566469,0.0,0.16122780047535876
305,19.78344,19.98,-0.19656036376953168,0.19656036376953168,0.0,0.9837856044521105
306,19.85686,19.968,-0.11114079284667966,0.11114079284667966,0.0,0.5565945154581313
307,19.920198,19.056,0.8641984405517569,0.8641984405517569,0.0,4.5350463924840305
308,19.858223,17.976,1.8822229614257822,1.8822229614257822,0.0,10.47075523712607
309,19.457802,18.42,1.0378018188476545,1.0378018188476545,0.0,5.634103251073043
310,19.263931,19.692,-0.42806872558593767,0.42806872558593767,0.0,2.173820463060825
311,19.566217,18.984,0.5822174224853498,0.5822174224853498,0.0,3.0668848634921497
312,19.94208,19.248,0.6940795440673817,0.6940795440673817,0.0,3.605982668679248
313,20.161821,21.276,-1.1141786346435545,1.1141786346435545,0.0,5.236786212838665
314,21.052605,20.076,0.9766046752929682,0.9766046752929682,0.0,4.864538131564895
315,21.086906,19.824,1.2629064331054671,1.2629064331054671,0.0,6.370593387335891
316,20.56576,20.304,0.26175965881347807,0.26175965881347807,0.0,1.2892024173240646
317,20.705812,20.064,0.6418124542236328,0.6418124542236328,0.0,3.19882602782911
318,20.707727,19.344,1.3637274322509754,1.3637274322509754,0.0,7.049872995507524
319,20.37558,18.96,1.4155798339843741,1.4155798339843741,0.0,7.466138364896488
320,20.215975,19.44,0.7759748077392565,0.7759748077392565,0.0,3.991639957506463
321,20.139477,19.176,0.9634767761230485,0.9634767761230485,0.0,5.024388694842765
322,19.873196,18.528,1.3451956481933607,1.3451956481933607,0.0,7.260339206570385
323,19.76481,18.672,1.0928105621337885,1.0928105621337885,0.0,5.852670105686528
324,19.63157,18.336,1.2955708160400405,1.2955708160400405,0.0,7.065722164267238
325,19.244572,18.348,0.8965716857910166,0.8965716857910166,0.0,4.886481827943191
326,19.219656,17.28,1.9396559906005848,1.9396559906005848,0.0,11.224861056716346
327,18.921734,17.952,0.9697338562011701,0.9697338562011701,0.0,5.401815152635751
328,18.697948,18.72,-0.022051544189451988,0.022051544189451988,0.0,0.11779671041373925
329,18.80184,17.772,1.0298398284912125,1.0298398284912125,0.0,5.794732323268133
330,18.788364,17.724,1.0643644104003904,1.0643644104003904,0.0,6.005215585648783
331,18.831892,16.416,2.4158920135498043,2.4158920135498043,0.0,14.716691115678632
332,18.384394,16.176,2.208393692016603,2.208393692016603,0.0,13.652285435315303
333,17.948069,14.964,2.9840686187744137,2.9840686187744137,0.0,19.941650753638154
334,17.575863,14.724,2.851862884521484,2.851862884521484,0.0,19.36880524668218
